"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"39.37032630858199","-0.8009094166576741","42.66754900405866","-1.6476576851874485","LINESTRING (-0.8009094166576741 39.37032630858199, -1.6476576851874485 42.66754900405866)","373.4476319570639","ESP.10.3_1","ESP.9.1_1","Valencia","Navarra","GADM2","3.6","ES","2024-10-30 08:00","25.0","20.0","-5.0","-19.23076923076923","-0.9805806756909202","2024-10-30"
"39.37032630858199","-0.8009094166576741","36.813975916918615","-4.725769505867542","LINESTRING (-0.8009094166576741 39.37032630858199, -4.725769505867542 36.813975916918615)","445.76014707912367","ESP.10.3_1","ESP.1.7_1","Valencia","Málaga","GADM2","3.6","ES","2024-10-30 08:00","28.0","17.0","-11.0","-37.93103448275862","-2.9827937950065224","2024-10-30"
"39.37032630858199","-0.8009094166576741","40.495200973866844","-3.717005900525718","LINESTRING (-0.8009094166576741 39.37032630858199, -3.717005900525718 40.495200973866844)","278.30678089776524","ESP.10.3_1","ESP.8.1_1","Valencia","Madrid","GADM2","3.6","ES","2024-10-30 08:00","365.8333333333333","149.0","-216.83333333333331","-59.109495683780096","-4.0","2024-10-30"
"39.37032630858199","-0.8009094166576741","37.99268956679155","-4.809141985345889","LINESTRING (-0.8009094166576741 39.37032630858199, -4.809141985345889 37.99268956679155)","380.10683971024014","ESP.10.3_1","ESP.1.3_1","Valencia","Córdoba","GADM2","3.6","ES","2024-10-30 08:00","19.333333333333332","11.0","-8.333333333333332","-40.98360655737705","-0.7850928662766595","2024-10-30"
"39.37032630858199","-0.8009094166576741","41.087597985407236","0.8179822749109986","LINESTRING (-0.8009094166576741 39.37032630858199, 0.8179822749109986 41.087597985407236)","235.25722789056323","ESP.10.3_1","ESP.6.4_1","Valencia","Tarragona","GADM2","3.6","ES","2024-10-30 08:00","146.66666666666666","132.0","-14.666666666666657","-9.932279909706539","-1.250929172922126","2024-10-30"
"39.37032630858199","-0.8009094166576741","39.572705599543816","2.910201921954678","LINESTRING (-0.8009094166576741 39.37032630858199, 2.910201921954678 39.572705599543816)","319.317981293653","ESP.10.3_1","ESP.13.1_1","Valencia","Baleares","GADM2","3.6","ES","2024-10-30 08:00","63.166666666666664","20.0","-43.166666666666664","-67.27272727272727","-2.516817841859622","2024-10-30"
"39.37032630858199","-0.8009094166576741","42.04370720522506","1.0476488847776433","LINESTRING (-0.8009094166576741 39.37032630858199, 1.0476488847776433 42.04370720522506)","335.6068069561568","ESP.10.3_1","ESP.6.3_1","Valencia","Lleida","GADM2","3.6","ES","2024-10-30 08:00","19.166666666666668","11.0","-8.166666666666668","-40.49586776859504","-1.596506270505133","2024-10-30"
"39.37032630858199","-0.8009094166576741","39.89609557392419","-2.1955053004133127","LINESTRING (-0.8009094166576741 39.37032630858199, -2.1955053004133127 39.89609557392419)","132.96746648932347","ESP.10.3_1","ESP.4.3_1","Valencia","Cuenca","GADM2","3.6","ES","2024-10-30 08:00","183.0","76.0","-107.0","-58.15217391304348","-4.0","2024-10-30"
"39.37032630858199","-0.8009094166576741","40.81349313217765","-2.6237201283259926","LINESTRING (-0.8009094166576741 39.37032630858199, -2.6237201283259926 40.81349313217765)","223.13660221595637","ESP.10.3_1","ESP.4.4_1","Valencia","Guadalajara","GADM2","3.6","ES","2024-10-30 08:00","19.5","61.0","41.5","202.4390243902439","4.0","2024-10-30"
"39.37032630858199","-0.8009094166576741","38.925657735336245","-3.827965193070207","LINESTRING (-0.8009094166576741 39.37032630858199, -3.827965193070207 38.925657735336245)","265.6623188059337","ESP.10.3_1","ESP.4.2_1","Valencia","Ciudad Real","GADM2","3.6","ES","2024-10-30 08:00","55.5","26.0","-29.5","-52.21238938053097","-2.6675267759803956","2024-10-30"
"39.37032630858199","-0.8009094166576741","38.478788145181916","-0.5682515168976798","LINESTRING (-0.8009094166576741 39.37032630858199, -0.5682515168976798 38.478788145181916)","101.15698746456887","ESP.10.3_1","ESP.10.1_1","Valencia","Alicante","GADM2","3.6","ES","2024-10-30 08:00","1217.0","883.0","-334.0","-27.42200328407225","-2.8506845290997824","2024-10-30"
"39.37032630858199","-0.8009094166576741","40.24140477748022","-0.14663978135901704","LINESTRING (-0.8009094166576741 39.37032630858199, -0.146639781359017 40.24140477748022)","111.82657241767325","ESP.10.3_1","ESP.10.2_1","Valencia","Castellón","GADM2","3.6","ES","2024-10-30 08:00","1056.8333333333333","822.0","-234.83333333333326","-22.199464313849056","-1.5237303805823463","2024-10-30"
"39.37032630858199","-0.8009094166576741","39.793768027282304","-4.147935709854904","LINESTRING (-0.8009094166576741 39.37032630858199, -4.147935709854904 39.793768027282304)","290.65897358813874","ESP.10.3_1","ESP.4.5_1","Valencia","Toledo","GADM2","3.6","ES","2024-10-30 08:00","47.0","28.0","-19.0","-39.583333333333336","-3.2974981388779603","2024-10-30"
"39.37032630858199","-0.8009094166576741","41.620757347091065","-2.588668022620835","LINESTRING (-0.8009094166576741 39.37032630858199, -2.588668022620835 41.620757347091065)","292.33726600424325","ESP.10.3_1","ESP.5.7_1","Valencia","Soria","GADM2","3.6","ES","2024-10-30 08:00","","10.0","","","","2024-10-30"
"39.37032630858199","-0.8009094166576741","42.20284851936018","-0.07302839035406411","LINESTRING (-0.8009094166576741 39.37032630858199, -0.0730283903540641 42.20284851936018)","320.86495410568637","ESP.10.3_1","ESP.2.1_1","Valencia","Huesca","GADM2","3.6","ES","2024-10-30 08:00","10.666666666666666","10.0","-0.6666666666666661","-5.714285714285709","-0.8164965809277253","2024-10-30"
"42.66754900405866","-1.6476576851874485","41.621743707824955","-1.0646772341227684","LINESTRING (-1.6476576851874485 42.66754900405866, -1.0646772341227684 41.621743707824955)","125.82906012953018","ESP.9.1_1","ESP.2.3_1","Navarra","Zaragoza","GADM2","3.6","ES","2024-10-30 08:00","322.3333333333333","345.0","22.666666666666686","7.0103092783505225","1.0183110044373307","2024-10-30"
"42.66754900405866","-1.6476576851874485","40.81349313217765","-2.6237201283259926","LINESTRING (-1.6476576851874485 42.66754900405866, -2.6237201283259926 40.81349313217765)","221.4930058688956","ESP.9.1_1","ESP.4.4_1","Navarra","Guadalajara","GADM2","3.6","ES","2024-10-30 08:00","27.833333333333332","36.0","8.166666666666668","28.323699421965323","0.9805492614226814","2024-10-30"
"42.66754900405866","-1.6476576851874485","42.275075475910825","-2.517176826904987","LINESTRING (-1.6476576851874485 42.66754900405866, -2.517176826904987 42.275075475910825)","83.6097496121075","ESP.9.1_1","ESP.15.1_1","Navarra","La Rioja","GADM2","3.6","ES","2024-10-30 08:00","587.6666666666666","594.0","6.333333333333371","1.0758776896942308","0.12665991165150822","2024-10-30"
"38.00201636826878","-1.485118004597993","41.087597985407236","0.8179822749109986","LINESTRING (-1.485118004597993 38.00201636826878, 0.8179822749109986 41.087597985407236)","395.8363544185509","ESP.18.1_1","ESP.6.4_1","Murcia","Tarragona","GADM2","3.6","ES","2024-10-30 08:00","25.666666666666668","10.0","-15.666666666666668","-58.75","-3.1803252765195054","2024-10-30"
"38.00201636826878","-1.485118004597993","38.925657735336245","-3.827965193070207","LINESTRING (-1.485118004597993 38.00201636826878, -3.827965193070207 38.925657735336245)","228.36813684215667","ESP.18.1_1","ESP.4.2_1","Murcia","Ciudad Real","GADM2","3.6","ES","2024-10-30 08:00","18.666666666666668","22.0","3.333333333333332","16.949152542372875","1.1070186069251184","2024-10-30"
"38.00201636826878","-1.485118004597993","39.793768027282304","-4.147935709854904","LINESTRING (-1.485118004597993 38.00201636826878, -4.147935709854904 39.793768027282304)","304.5974449007852","ESP.18.1_1","ESP.4.5_1","Murcia","Toledo","GADM2","3.6","ES","2024-10-30 08:00","26.0","22.0","-4.0","-14.814814814814815","-0.5383819020581655","2024-10-30"
"38.00201636826878","-1.485118004597993","41.621743707824955","-1.0646772341227684","LINESTRING (-1.485118004597993 38.00201636826878, -1.0646772341227684 41.621743707824955)","404.09320505375916","ESP.18.1_1","ESP.2.3_1","Murcia","Zaragoza","GADM2","3.6","ES","2024-10-30 08:00","11.166666666666666","","","","","2024-10-30"
"38.00201636826878","-1.485118004597993","39.89609557392419","-2.1955053004133127","LINESTRING (-1.485118004597993 38.00201636826878, -2.1955053004133127 39.89609557392419)","219.38648075339572","ESP.18.1_1","ESP.4.3_1","Murcia","Cuenca","GADM2","3.6","ES","2024-10-30 08:00","30.166666666666668","43.0","12.833333333333332","41.17647058823529","3.152985022798334","2024-10-30"
"41.73110447784928","1.983586116218991","39.572705599543816","2.910201921954678","LINESTRING (1.983586116218991 41.73110447784928, 2.910201921954678 39.572705599543816)","252.40825432009603","ESP.6.1_1","ESP.13.1_1","Barcelona","Baleares","GADM2","3.6","ES","2024-10-30 08:00","196.16666666666666","147.0","-49.16666666666666","-24.93660185967878","-1.4333838121720746","2024-10-30"
"41.73110447784928","1.983586116218991","38.478788145181916","-0.5682515168976798","LINESTRING (1.983586116218991 41.73110447784928, -0.5682515168976798 38.478788145181916)","421.7164925555085","ESP.6.1_1","ESP.10.1_1","Barcelona","Alicante","GADM2","3.6","ES","2024-10-30 08:00","84.5","34.0","-50.5","-59.06432748538012","-4.0","2024-10-30"
"41.73110447784928","1.983586116218991","37.312508627700836","-3.26776827578156","LINESTRING (1.983586116218991 41.73110447784928, -3.26776827578156 37.312508627700836)","666.2766515035163","ESP.6.1_1","ESP.1.4_1","Barcelona","Granada","GADM2","3.6","ES","2024-10-30 08:00","21.833333333333332","13.0","-8.833333333333332","-38.68613138686131","-1.859477433832566","2024-10-30"
"41.73110447784928","1.983586116218991","38.925657735336245","-3.827965193070207","LINESTRING (1.983586116218991 41.73110447784928, -3.827965193070207 38.925657735336245)","582.8971050455556","ESP.6.1_1","ESP.4.2_1","Barcelona","Ciudad Real","GADM2","3.6","ES","2024-10-30 08:00","12.658539084117592","12.0","-0.6585390841175922","-4.821445983804768","-0.15650909597542262","2024-10-30"
"41.73110447784928","1.983586116218991","39.89609557392419","-2.1955053004133127","LINESTRING (1.983586116218991 41.73110447784928, -2.1955053004133127 39.89609557392419)","406.53256279425756","ESP.6.1_1","ESP.4.3_1","Barcelona","Cuenca","GADM2","3.6","ES","2024-10-30 08:00","15.0","","","","","2024-10-30"
"38.7097346069581","-6.141635780421851","37.99268956679155","-4.809141985345889","LINESTRING (-6.141635780421851 38.7097346069581, -4.809141985345889 37.99268956679155)","140.9179403364524","ESP.11.1_1","ESP.1.3_1","Badajoz","Córdoba","GADM2","3.6","ES","2024-10-30 08:00","54.666666666666664","68.0","13.333333333333336","23.952095808383238","1.452482234435317","2024-10-30"
"38.7097346069581","-6.141635780421851","38.8255215709701","-1.9803326139720594","LINESTRING (-6.141635780421851 38.7097346069581, -1.9803326139720594 38.8255215709701)","360.9747140773664","ESP.11.1_1","ESP.4.1_1","Badajoz","Albacete","GADM2","3.6","ES","2024-10-30 08:00","","14.0","","","","2024-10-30"
"38.7097346069581","-6.141635780421851","38.7097346069581","-6.141635780421851","POINT (-6.141635780421851 38.7097346069581)","0.0","ESP.11.1_1","ESP.11.1_1","Badajoz","Badajoz","GADM2","3.6","ES","2024-10-30 08:00","60095.666666666664","62793.0","2697.3333333333358","4.4883243662987455","0.6161011327493281","2024-10-30"
"38.7097346069581","-6.141635780421851","37.312508627700836","-3.26776827578156","LINESTRING (-6.141635780421851 38.7097346069581, -3.26776827578156 37.312508627700836)","295.83215588861304","ESP.11.1_1","ESP.1.4_1","Badajoz","Granada","GADM2","3.6","ES","2024-10-30 08:00","10.0","13.0","3.0","27.272727272727273","0.5929270612815711","2024-10-30"
"39.572705599543816","2.910201921954678","39.572705599543816","2.910201921954678","POINT (2.910201921954678 39.572705599543816)","0.0","ESP.13.1_1","ESP.13.1_1","Baleares","Baleares","GADM2","3.6","ES","2024-10-30 08:00","193233.33333333334","158640.0","-34593.33333333334","-17.90227064548571","-1.8623702189238622","2024-10-30"
"39.572705599543816","2.910201921954678","42.127630875098774","2.673845456958958","LINESTRING (2.910201921954678 39.572705599543816, 2.673845456958958 42.127630875098774)","284.78952271039964","ESP.13.1_1","ESP.6.2_1","Baleares","Girona","GADM2","3.6","ES","2024-10-30 08:00","10.333333333333334","12.0","1.666666666666666","14.70588235294117","0.5103103630798286","2024-10-30"
"39.572705599543816","2.910201921954678","38.00201636826878","-1.485118004597993","LINESTRING (2.910201921954678 39.572705599543816, -1.485118004597993 38.00201636826878)","419.0218075290586","ESP.13.1_1","ESP.18.1_1","Baleares","Murcia","GADM2","3.6","ES","2024-10-30 08:00","12.166666666666666","12.0","-0.16666666666666607","-1.2658227848101222","-0.023345631938973883","2024-10-30"
"39.572705599543816","2.910201921954678","41.087597985407236","0.8179822749109986","LINESTRING (2.910201921954678 39.572705599543816, 0.8179822749109986 41.087597985407236)","244.5837472571727","ESP.13.1_1","ESP.6.4_1","Baleares","Tarragona","GADM2","3.6","ES","2024-10-30 08:00","11.666666666666666","19.0","7.333333333333334","57.89473684210527","1.307302393489203","2024-10-30"
"39.572705599543816","2.910201921954678","41.621743707824955","-1.0646772341227684","LINESTRING (2.910201921954678 39.572705599543816, -1.0646772341227684 41.621743707824955)","405.56574978860766","ESP.13.1_1","ESP.2.3_1","Baleares","Zaragoza","GADM2","3.6","ES","2024-10-30 08:00","10.0","11.0","1.0","9.090909090909092","0.3952847075210474","2024-10-30"
"39.572705599543816","2.910201921954678","38.01655157917753","-3.441539286139148","LINESTRING (2.910201921954678 39.572705599543816, -3.441539286139148 38.01655157917753)","576.8769146862677","ESP.13.1_1","ESP.1.6_1","Baleares","Jaén","GADM2","3.6","ES","2024-10-30 08:00","","12.0","","","","2024-10-30"
"39.572705599543816","2.910201921954678","37.43570737839507","-5.6826045124136195","LINESTRING (2.910201921954678 39.572705599543816, -5.6826045124136195 37.43570737839507)","784.1922607694501","ESP.13.1_1","ESP.1.8_1","Baleares","Sevilla","GADM2","3.6","ES","2024-10-30 08:00","17.666666666666668","19.0","1.3333333333333321","7.142857142857135","0.3870564998580914","2024-10-30"
"39.572705599543816","2.910201921954678","38.478788145181916","-0.5682515168976798","LINESTRING (2.910201921954678 39.572705599543816, -0.5682515168976798 38.478788145181916)","324.13773216442195","ESP.13.1_1","ESP.10.1_1","Baleares","Alicante","GADM2","3.6","ES","2024-10-30 08:00","45.666666666666664","66.0","20.333333333333336","43.57142857142858","2.5523235967049556","2024-10-30"
"39.572705599543816","2.910201921954678","41.73110447784928","1.983586116218991","LINESTRING (2.910201921954678 39.572705599543816, 1.983586116218991 41.73110447784928)","252.4082543200962","ESP.13.1_1","ESP.6.1_1","Baleares","Barcelona","GADM2","3.6","ES","2024-10-30 08:00","263.1666666666667","284.0","20.833333333333314","7.886435331230276","0.7361249558432506","2024-10-30"
"39.572705599543816","2.910201921954678","40.24140477748022","-0.14663978135901704","LINESTRING (2.910201921954678 39.572705599543816, -0.146639781359017 40.24140477748022)","271.11548645518013","ESP.13.1_1","ESP.10.2_1","Baleares","Castellón","GADM2","3.6","ES","2024-10-30 08:00","","13.0","","","","2024-10-30"
"39.572705599543816","2.910201921954678","37.312508627700836","-3.26776827578156","LINESTRING (2.910201921954678 39.572705599543816, -3.26776827578156 37.312508627700836)","593.6686534756924","ESP.13.1_1","ESP.1.4_1","Baleares","Granada","GADM2","3.6","ES","2024-10-30 08:00","14.0","31.0","17.0","113.33333333333333","4.0","2024-10-30"
"39.572705599543816","2.910201921954678","36.813975916918615","-4.725769505867542","LINESTRING (2.910201921954678 39.572705599543816, -4.725769505867542 36.813975916918615)","734.1088875112702","ESP.13.1_1","ESP.1.7_1","Baleares","Málaga","GADM2","3.6","ES","2024-10-30 08:00","55.166666666666664","28.0","-27.166666666666664","-48.367952522255194","-1.3803055390873138","2024-10-30"
"39.572705599543816","2.910201921954678","40.495200973866844","-3.717005900525718","LINESTRING (2.910201921954678 39.572705599543816, -3.717005900525718 40.495200973866844)","573.3290029262329","ESP.13.1_1","ESP.8.1_1","Baleares","Madrid","GADM2","3.6","ES","2024-10-30 08:00","171.66666666666666","176.0","4.333333333333343","2.5096525096525153","0.15133886855666448","2024-10-30"
"39.572705599543816","2.910201921954678","39.37032630858199","-0.8009094166576741","LINESTRING (2.910201921954678 39.572705599543816, -0.8009094166576741 39.37032630858199)","319.317981293653","ESP.13.1_1","ESP.10.3_1","Baleares","Valencia","GADM2","3.6","ES","2024-10-30 08:00","119.0","109.0","-10.0","-8.333333333333334","-0.5436067275445352","2024-10-30"
"40.661299475449205","-0.8154628565075728","40.24140477748022","-0.14663978135901704","LINESTRING (-0.8154628565075728 40.661299475449205, -0.146639781359017 40.24140477748022)","73.36621554162575","ESP.2.2_1","ESP.10.2_1","Teruel","Castellón","GADM2","3.6","ES","2024-10-30 08:00","106.83333333333333","59.0","-47.83333333333333","-44.35857805255023","-0.9827683721907486","2024-10-30"
"40.661299475449205","-0.8154628565075728","39.37032630858199","-0.8009094166576741","LINESTRING (-0.8154628565075728 40.661299475449205, -0.8009094166576741 39.37032630858199)","143.55524138214983","ESP.2.2_1","ESP.10.3_1","Teruel","Valencia","GADM2","3.6","ES","2024-10-30 08:00","150.5643586086368","67.0","-83.56435860863681","-55.1345708026339","-1.0539031187052155","2024-10-30"
"40.661299475449205","-0.8154628565075728","41.087597985407236","0.8179822749109986","LINESTRING (-0.8154628565075728 40.661299475449205, 0.8179822749109986 41.087597985407236)","145.28692691713678","ESP.2.2_1","ESP.6.4_1","Teruel","Tarragona","GADM2","3.6","ES","2024-10-30 08:00","42.833333333333336","23.0","-19.833333333333336","-45.247148288973385","-2.2968008823038772","2024-10-30"
"40.661299475449205","-0.8154628565075728","41.621743707824955","-1.0646772341227684","LINESTRING (-0.8154628565075728 40.661299475449205, -1.0646772341227684 41.621743707824955)","108.81644811592719","ESP.2.2_1","ESP.2.3_1","Teruel","Zaragoza","GADM2","3.6","ES","2024-10-30 08:00","226.33333333333334","196.0","-30.333333333333343","-13.343108504398831","-1.458288391706077","2024-10-30"
"40.661299475449205","-0.8154628565075728","42.20284851936018","-0.07302839035406411","LINESTRING (-0.8154628565075728 40.661299475449205, -0.0730283903540641 42.20284851936018)","182.24296661193281","ESP.2.2_1","ESP.2.1_1","Teruel","Huesca","GADM2","3.6","ES","2024-10-30 08:00","14.166666666666666","13.0","-1.166666666666666","-7.692307692307688","-0.27995521074913343","2024-10-30"
"40.661299475449205","-0.8154628565075728","39.89609557392419","-2.1955053004133127","LINESTRING (-0.8154628565075728 40.661299475449205, -2.1955053004133127 39.89609557392419)","144.7223915306613","ESP.2.2_1","ESP.4.3_1","Teruel","Cuenca","GADM2","3.6","ES","2024-10-30 08:00","12.666666666666666","11.0","-1.666666666666666","-12.195121951219507","-0.47586686726680044","2024-10-30"
"40.661299475449205","-0.8154628565075728","41.73110447784928","1.983586116218991","LINESTRING (-0.8154628565075728 40.661299475449205, 1.983586116218991 41.73110447784928)","262.6563905267811","ESP.2.2_1","ESP.6.1_1","Teruel","Barcelona","GADM2","3.6","ES","2024-10-30 08:00","18.333333333333332","19.0","0.6666666666666679","3.448275862068972","0.09049866402333362","2024-10-30"
"40.661299475449205","-0.8154628565075728","42.66754900405866","-1.6476576851874485","LINESTRING (-0.8154628565075728 40.661299475449205, -1.6476576851874485 42.66754900405866)","233.5468239480836","ESP.2.2_1","ESP.9.1_1","Teruel","Navarra","GADM2","3.6","ES","2024-10-30 08:00","18.0","17.0","-1.0","-5.2631578947368425","-0.19316685232156394","2024-10-30"
"40.81349313217765","-2.6237201283259926","41.6341387803508","-4.847079658553616","LINESTRING (-2.6237201283259926 40.81349313217765, -4.847079658553616 41.6341387803508)","207.12365101861934","ESP.4.4_1","ESP.5.8_1","Guadalajara","Valladolid","GADM2","3.6","ES","2024-10-30 08:00","","19.0","","","","2024-10-30"
"40.81349313217765","-2.6237201283259926","42.20284851936018","-0.07302839035406411","LINESTRING (-2.6237201283259926 40.81349313217765, -0.0730283903540641 42.20284851936018)","262.6178023448222","ESP.4.4_1","ESP.2.1_1","Guadalajara","Huesca","GADM2","3.6","ES","2024-10-30 08:00","10.166666666666666","11.0","0.8333333333333339","7.4626865671641855","0.20473928719469714","2024-10-30"
"40.81349313217765","-2.6237201283259926","38.925657735336245","-3.827965193070207","LINESTRING (-2.6237201283259926 40.81349313217765, -3.827965193070207 38.925657735336245)","233.71972718602743","ESP.4.4_1","ESP.4.2_1","Guadalajara","Ciudad Real","GADM2","3.6","ES","2024-10-30 08:00","20.666666666666668","28.0","7.333333333333332","33.84615384615384","1.4095615314705636","2024-10-30"
"39.89609557392419","-2.1955053004133127","39.89609557392419","-2.1955053004133127","POINT (-2.1955053004133127 39.89609557392419)","0.0","ESP.4.3_1","ESP.4.3_1","Cuenca","Cuenca","GADM2","3.6","ES","2024-10-30 08:00","13950.166666666666","15028.0","1077.833333333334","7.725757702462165","1.074210028507659","2024-10-30"
"42.275075475910825","-2.517176826904987","41.73110447784928","1.983586116218991","LINESTRING (-2.517176826904987 42.275075475910825, 1.983586116218991 41.73110447784928)","376.738066315846","ESP.15.1_1","ESP.6.1_1","La Rioja","Barcelona","GADM2","3.6","ES","2024-10-30 08:00","26.328774431742147","22.0","-4.328774431742147","-15.839621504264425","-0.799024848159988","2024-10-30"
"42.275075475910825","-2.517176826904987","39.37032630858199","-0.8009094166576741","LINESTRING (-2.517176826904987 42.275075475910825, -0.8009094166576741 39.37032630858199)","353.7878824431002","ESP.15.1_1","ESP.10.3_1","La Rioja","Valencia","GADM2","3.6","ES","2024-10-30 08:00","10.0","","","","","2024-10-30"
"42.275075475910825","-2.517176826904987","40.495200973866844","-3.717005900525718","LINESTRING (-2.517176826904987 42.275075475910825, -3.717005900525718 40.495200973866844)","221.78065437331074","ESP.15.1_1","ESP.8.1_1","La Rioja","Madrid","GADM2","3.6","ES","2024-10-30 08:00","38.833333333333336","46.0","7.166666666666664","17.991631799163173","1.198334248232824","2024-10-30"
"42.275075475910825","-2.517176826904987","41.621743707824955","-1.0646772341227684","LINESTRING (-2.517176826904987 42.275075475910825, -1.0646772341227684 41.621743707824955)","140.37924741753645","ESP.15.1_1","ESP.2.3_1","La Rioja","Zaragoza","GADM2","3.6","ES","2024-10-30 08:00","87.66666666666667","93.0","5.333333333333329","6.015037593984956","0.3593555347046164","2024-10-30"
"42.275075475910825","-2.517176826904987","41.6341387803508","-4.847079658553616","LINESTRING (-2.517176826904987 42.275075475910825, -4.847079658553616 41.6341387803508)","205.41686363206134","ESP.15.1_1","ESP.5.8_1","La Rioja","Valladolid","GADM2","3.6","ES","2024-10-30 08:00","10.0","17.0","7.0","63.63636363636363","2.4748737341529163","2024-10-30"
"42.275075475910825","-2.517176826904987","40.81349313217765","-2.6237201283259926","LINESTRING (-2.517176826904987 42.275075475910825, -2.6237201283259926 40.81349313217765)","162.76245431865266","ESP.15.1_1","ESP.4.4_1","La Rioja","Guadalajara","GADM2","3.6","ES","2024-10-30 08:00","","15.0","","","","2024-10-30"
"36.813975916918615","-4.725769505867542","37.19599206464561","-2.344777157870482","LINESTRING (-4.725769505867542 36.813975916918615, -2.344777157870482 37.19599206464561)","215.647156343553","ESP.1.7_1","ESP.1.1_1","Málaga","Almería","GADM2","3.6","ES","2024-10-30 08:00","135.83333333333334","221.0","85.16666666666666","62.24116930572472","4.0","2024-10-30"
"36.813975916918615","-4.725769505867542","38.00201636826878","-1.485118004597993","LINESTRING (-4.725769505867542 36.813975916918615, -1.485118004597993 38.00201636826878)","315.22120319422345","ESP.1.7_1","ESP.18.1_1","Málaga","Murcia","GADM2","3.6","ES","2024-10-30 08:00","49.833333333333336","56.0","6.166666666666664","12.131147540983601","1.1702768130351253","2024-10-30"
"36.813975916918615","-4.725769505867542","39.572705599543816","2.910201921954678","LINESTRING (-4.725769505867542 36.813975916918615, 2.910201921954678 39.572705599543816)","734.1088875112703","ESP.1.7_1","ESP.13.1_1","Málaga","Baleares","GADM2","3.6","ES","2024-10-30 08:00","41.0","36.0","-5.0","-11.904761904761905","-0.30316953129541624","2024-10-30"
"36.813975916918615","-4.725769505867542","42.36871369410356","-3.5857265162134526","LINESTRING (-4.725769505867542 36.813975916918615, -3.5857265162134526 42.36871369410356)","625.3186484182437","ESP.1.7_1","ESP.5.2_1","Málaga","Burgos","GADM2","3.6","ES","2024-10-30 08:00","","10.0","","","","2024-10-30"
"36.813975916918615","-4.725769505867542","41.73110447784928","1.983586116218991","LINESTRING (-4.725769505867542 36.813975916918615, 1.983586116218991 41.73110447784928)","794.8209056408093","ESP.1.7_1","ESP.6.1_1","Málaga","Barcelona","GADM2","3.6","ES","2024-10-30 08:00","60.0","69.0","9.0","14.754098360655737","0.5687551565612535","2024-10-30"
"36.813975916918615","-4.725769505867542","37.312508627700836","-3.26776827578156","LINESTRING (-4.725769505867542 36.813975916918615, -3.26776827578156 37.312508627700836)","140.74345004517735","ESP.1.7_1","ESP.1.4_1","Málaga","Granada","GADM2","3.6","ES","2024-10-30 08:00","755.6666666666666","793.0","37.33333333333337","4.9339207048458205","0.6090447440689116","2024-10-30"
"36.813975916918615","-4.725769505867542","36.813975916918615","-4.725769505867542","POINT (-4.725769505867542 36.813975916918615)","0.0","ESP.1.7_1","ESP.1.7_1","Málaga","Málaga","GADM2","3.6","ES","2024-10-30 08:00","200021.33333333334","207768.0","7746.666666666657","3.8729008594040284","0.6619260245492461","2024-10-30"
"36.813975916918615","-4.725769505867542","37.99268956679155","-4.809141985345889","LINESTRING (-4.725769505867542 36.813975916918615, -4.809141985345889 37.99268956679155)","131.27389477927542","ESP.1.7_1","ESP.1.3_1","Málaga","Córdoba","GADM2","3.6","ES","2024-10-30 08:00","405.1666666666667","399.0","-6.166666666666686","-1.518260155929426","-0.16954150059685988","2024-10-30"
"36.813975916918615","-4.725769505867542","38.925657735336245","-3.827965193070207","LINESTRING (-4.725769505867542 36.813975916918615, -3.827965193070207 38.925657735336245)","247.67668378273748","ESP.1.7_1","ESP.4.2_1","Málaga","Ciudad Real","GADM2","3.6","ES","2024-10-30 08:00","35.0","42.0","7.0","19.444444444444443","0.5","2024-10-30"
"36.813975916918615","-4.725769505867542","38.478788145181916","-0.5682515168976798","LINESTRING (-4.725769505867542 36.813975916918615, -0.5682515168976798 38.478788145181916)","410.13258861962544","ESP.1.7_1","ESP.10.1_1","Málaga","Alicante","GADM2","3.6","ES","2024-10-30 08:00","34.333333333333336","60.0","25.666666666666664","72.64150943396226","4.0","2024-10-30"
"36.813975916918615","-4.725769505867542","39.793768027282304","-4.147935709854904","LINESTRING (-4.725769505867542 36.813975916918615, -4.147935709854904 39.793768027282304)","335.15023643600637","ESP.1.7_1","ESP.4.5_1","Málaga","Toledo","GADM2","3.6","ES","2024-10-30 08:00","25.333333333333332","26.0","0.6666666666666679","2.5316455696202578","0.07735916529292115","2024-10-30"
"36.813975916918615","-4.725769505867542","38.7097346069581","-6.141635780421851","LINESTRING (-4.725769505867542 36.813975916918615, -6.141635780421851 38.7097346069581)","244.79241336614876","ESP.1.7_1","ESP.11.1_1","Málaga","Badajoz","GADM2","3.6","ES","2024-10-30 08:00","19.333333333333332","29.0","9.666666666666668","47.54098360655738","1.7017654096971986","2024-10-30"
"42.127630875098774","2.673845456958958","42.127630875098774","2.673845456958958","POINT (2.673845456958958 42.127630875098774)","0.0","ESP.6.2_1","ESP.6.2_1","Girona","Girona","GADM2","3.6","ES","2024-10-30 08:00","60058.166666666664","61947.0","1888.8333333333358","3.144954281194937","0.3959524798291007","2024-10-30"
