"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"-27.45953890173811","151.951904296875","-27.45953890173811","151.951904296875","0.0","31121300020211","31121300020211","AU","2023-12-18 16:00","233.33333333333334","254.0","20.666666666666657","8.81934566145092","1.9232782508459507","2023-12-18"
"-27.45953890173811","151.951904296875","-27.55698148833148","151.951904296875","10.835138275245455","31121300020211","31121300022013","AU","2023-12-18 16:00","31.0","32.0","1.0","3.125","0.28867513459481287","2023-12-18"
"-27.751607253506155","152.940673828125","-27.751607253506155","152.940673828125","0.0","31121300310022","31121300310022","AU","2023-12-18 16:00","189.5","191.0","1.5","0.7874015748031497","0.17172320683032075","2023-12-18"
"-19.197053112379514","146.590576171875","-19.197053112379514","146.590576171875","0.0","31103202223131","31103202223131","AU","2023-12-18 16:00","41.166666666666664","39.0","-2.1666666666666643","-5.138339920948611","-0.6542666451520046","2023-12-18"
"-16.541430072827097","145.469970703125","-16.541430072827097","145.469970703125","0.0","31102133233122","31102133233122","AU","2023-12-18 16:00","98.0","141.0","43.0","43.43434343434343","2.787276011274307","2023-12-18"
"-16.541430072827097","145.469970703125","-16.478229841265517","145.46997070312497","7.027556142930257","31102133233122","31102133233100","AU","2023-12-18 16:00","14.5","20.0","5.5","35.483870967741936","1.454436184706849","2023-12-18"
"-19.362975803871343","146.898193359375","-19.362975803871343","146.898193359375","0.0","31103220011121","31103220011121","AU","2023-12-18 16:00","52.166666666666664","57.0","4.833333333333336","9.090909090909097","0.44767161528408855","2023-12-18"
"-27.401031962578156","152.87475585937497","-27.401031962578156","152.87475585937497","0.0","31121300121103","31121300121103","AU","2023-12-18 16:00","36.666666666666664","33.0","-3.6666666666666643","-9.734513274336276","-1.0469071079869607","2023-12-18"
"-26.539393907979807","152.984619140625","-26.539393907979807","152.984619140625","0.0","31121122310212","31121122310212","AU","2023-12-18 16:00","79.5","89.0","9.5","11.801242236024844","1.4676300444914698","2023-12-18"
"-17.36112420007678","145.382080078125","-17.36112420007678","145.382080078125","0.0","31102311211020","31102311211020","AU","2023-12-18 16:00","16.333333333333332","12.0","-4.333333333333332","-24.999999999999993","-1.4719601443879744","2023-12-18"
"-27.712709827249647","153.028564453125","-27.712709827249647","153.028564453125","0.0","31121300310102","31121300310102","AU","2023-12-18 16:00","276.3333333333333","286.0","9.666666666666686","3.48557692307693","0.7896310533879085","2023-12-18"
"-21.17672828616518","149.161376953125","-21.156238011582236","149.183349609375","3.2221698793128506","31103232022120","31103232022103","AU","2023-12-18 16:00","30.0","27.0","-3.0","-9.67741935483871","-0.5175491695067657","2023-12-18"
"-21.17672828616518","149.161376953125","-21.156238011582236","149.161376953125","2.278418155404508","31103232022120","31103232022102","AU","2023-12-18 16:00","40.5","38.0","-2.5","-6.024096385542169","-0.43453624965687393","2023-12-18"
"-21.17672828616518","149.161376953125","-21.17672828616518","149.139404296875","2.2782604206825137","31103232022120","31103232022031","AU","2023-12-18 16:00","12.166666666666666","","","","","2023-12-18"
"-21.17672828616518","149.161376953125","-21.135744900782086","149.183349609375","5.095050487128106","31103232022120","31103232022101","AU","2023-12-18 16:00","30.833333333333332","35.0","4.166666666666668","13.089005235602098","0.869440316222818","2023-12-18"
"-21.17672828616518","149.161376953125","-21.115248955994176","149.161376953125","6.836200338688717","31103232022120","31103232020322","AU","2023-12-18 16:00","15.166666666666666","","","","","2023-12-18"
"-21.17672828616518","149.161376953125","-21.197215722303213","149.161376953125","2.278102534235837","31103232022120","31103232022122","AU","2023-12-18 16:00","12.166666666666666","16.0","3.833333333333334","29.113924050632917","1.5962987053932225","2023-12-18"
"-21.17672828616518","149.161376953125","-21.17672828616518","149.161376953125","0.0","31103232022120","31103232022120","AU","2023-12-18 16:00","822.0","846.0","24.0","2.9161603888213854","0.729621480372578","2023-12-18"
"-21.17672828616518","149.161376953125","-21.115248955994176","149.183349609375","7.205987876267725","31103232022120","31103232020323","AU","2023-12-18 16:00","12.333333333333334","17.0","4.666666666666666","34.99999999999999","1.8073922282301278","2023-12-18"
"-21.17672828616518","149.161376953125","-21.09475017944971","149.183349609375","9.396108170204599","31103232022120","31103232020321","AU","2023-12-18 16:00","15.5","17.0","1.5","9.090909090909092","0.6396021490668313","2023-12-18"
"-21.17672828616518","149.161376953125","-21.053744140024754","149.161376953125","13.675234573310552","31103232022120","31103232020300","AU","2023-12-18 16:00","13.0","10.0","-3.0","-21.428571428571427","-0.6515583641446041","2023-12-18"
"-17.675427513628996","145.096435546875","-17.675427513628996","145.096435546875","0.0","31102311221013","31102311221013","AU","2023-12-18 16:00","12.833333333333334","18.0","5.166666666666666","37.34939759036144","1.2398016476033056","2023-12-18"
"-26.676912660554418","152.962646484375","-26.61799630021307","152.962646484375","6.55121064916565","31121122312201","31121122312003","AU","2023-12-18 16:00","10.0","10.0","0.0","0.0","0.0","2023-12-18"
"-26.676912660554418","152.962646484375","-26.676912660554418","152.962646484375","0.0","31121122312201","31121122312201","AU","2023-12-18 16:00","268.3333333333333","289.0","20.666666666666686","7.673267326732682","1.5307942039685434","2023-12-18"
"-26.676912660554418","152.962646484375","-26.657277251882103","153.094482421875","13.280867625380864","31121122312201","31121122312133","AU","2023-12-18 16:00","15.833333333333334","30.0","14.166666666666666","84.15841584158414","4.0","2023-12-18"
"-17.48691079892967","146.085205078125","-17.48691079892967","146.085205078125","0.0","31102311313000","31102311313000","AU","2023-12-18 16:00","25.666666666666668","25.0","-0.6666666666666679","-2.5000000000000044","-0.14664711502135355","2023-12-18"
"-26.51973488484075","152.940673828125","-26.51973488484075","152.940673828125","0.0","31121122310200","31121122310200","AU","2023-12-18 16:00","31.333333333333332","33.0","1.6666666666666679","5.154639175257737","0.5103103630798291","2023-12-18"
"-28.73876352730878","151.88598632812497","-28.73876352730878","151.88598632812497","0.0","31121302020220","31121302020220","AU","2023-12-18 16:00","31.0","37.0","6.0","18.75","1.5389675281277313","2023-12-18"
"-27.654337673663914","153.006591796875","-27.654337673663914","153.006591796875","0.0","31121300132231","31121300132231","AU","2023-12-18 16:00","150.5","161.0","10.5","6.930693069306931","1.1659471681914084","2023-12-18"
"-21.115248955994176","148.875732421875","-21.115248955994176","148.875732421875","0.0","31103223130333","31103223130333","AU","2023-12-18 16:00","12.512296356071763","11.0","-1.5122963560717633","-11.192001094560153","-0.6784868809556877","2023-12-18"
"-26.716173334952643","152.808837890625","-26.716173334952643","152.808837890625","0.0","31121122303230","31121122303230","AU","2023-12-18 16:00","17.666666666666668","16.0","-1.6666666666666679","-8.928571428571436","-0.6099375455928336","2023-12-18"
"-27.809927346258853","153.31420898437497","-27.809927346258853","153.31420898437497","0.0","31121301200221","31121301200221","AU","2023-12-18 16:00","322.5","321.0","-1.5","-0.46367851622874806","-0.12848230849035605","2023-12-18"
"-27.576459644051187","152.984619140625","-27.55698148833148","152.940673828125","4.843044870411086","31121300132030","31121300132002","AU","2023-12-18 16:00","10.333333333333334","","","","","2023-12-18"
"-27.576459644051187","152.984619140625","-27.576459644051187","152.984619140625","0.0","31121300132030","31121300132030","AU","2023-12-18 16:00","533.1666666666666","498.0","-35.16666666666663","-6.583463338533535","-1.4466041686686764","2023-12-18"
"-27.576459644051187","152.984619140625","-27.479034321315","153.028564453125","11.667733493072364","31121300132030","31121300130302","AU","2023-12-18 16:00","13.666666666666666","12.0","-1.666666666666666","-11.36363636363636","-0.5416892375217991","2023-12-18"
"-27.576459644051187","152.984619140625","-27.595934342079065","152.962646484375","3.0624667843910975","31121300132030","31121300132023","AU","2023-12-18 16:00","10.833333333333334","","","","","2023-12-18"
"-27.576459644051187","152.984619140625","-27.45953890173811","153.028564453125","13.70427175089534","31121300132030","31121300130300","AU","2023-12-18 16:00","16.333333333333332","16.0","-0.33333333333333215","-1.9230769230769165","-0.0423789689763005","2023-12-18"
"-27.576459644051187","152.984619140625","-27.595934342079065","152.984619140625","2.165491017610732","31121300132030","31121300132032","AU","2023-12-18 16:00","12.333333333333334","","","","","2023-12-18"
"-27.576459644051187","152.984619140625","-27.576459644051187","152.962646484375","2.1656833155758304","31121300132030","31121300132021","AU","2023-12-18 16:00","11.833333333333334","","","","","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.518014810368957","153.006591796875","3.064640176374126","31121300130320","31121300130233","AU","2023-12-18 16:00","","10.0","","","","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.440040034323392","153.028564453125","6.503385273904546","31121300130320","31121300130122","AU","2023-12-18 16:00","18.333333333333332","17.0","-1.3333333333333321","-6.896551724137924","-0.5702659485122007","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.45953890173811","153.05053710937497","4.8469084900249335","31121300130320","31121300130301","AU","2023-12-18 16:00","19.833333333333332","28.0","8.166666666666668","39.2","2.7902228780992075","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.498526291407003","153.094482421875","6.501659245465646","31121300130320","31121300130331","AU","2023-12-18 16:00","12.5","17.0","4.5","33.333333333333336","2.1700926997668546","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.518014810368957","153.050537109375","3.0646401763723516","31121300130320","31121300130323","AU","2023-12-18 16:00","10.833333333333334","12.0","1.166666666666666","9.859154929577459","0.2707570785252234","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.498526291407003","153.02856445312503","0.0","31121300130320","31121300130320","AU","2023-12-18 16:00","1850.1666666666667","1853.0","2.8333333333332575","0.15305663095344868","0.06420573250282631","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.479034321315","153.05053710937503","3.0651828790850213","31121300130320","31121300130303","AU","2023-12-18 16:00","12.0","13.0","1.0","7.6923076923076925","0.337099931231621","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.45953890173811","153.006591796875","4.84690849002718","31121300130320","31121300130211","AU","2023-12-18 16:00","14.666666666666666","16.0","1.333333333333334","8.510638297872346","0.7613869876268814","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.498526291407003","153.050537109375","2.167219771137799","31121300130320","31121300130321","AU","2023-12-18 16:00","33.86290849530492","39.0","5.1370915046950785","14.735120293784165","0.8741914609745025","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.45953890173811","153.028564453125","4.33520673887857","31121300130320","31121300130300","AU","2023-12-18 16:00","133.33333333333334","115.0","-18.333333333333343","-13.647642679900752","-1.073858323378194","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.479034321315","153.028564453125","2.167411586529141","31121300130320","31121300130302","AU","2023-12-18 16:00","140.0","122.0","-18.0","-12.76595744680851","-1.7787811838447134","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.498526291407003","153.006591796875","2.1672197711403087","31121300130320","31121300130231","AU","2023-12-18 16:00","38.0","25.0","-13.0","-33.333333333333336","-0.9821465634751866","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.498526291407003","152.962646484375","6.501659245468155","31121300130320","31121300130221","AU","2023-12-18 16:00","","13.0","","","","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.479034321315","153.006591796875","3.0651828790850213","31121300130320","31121300130213","AU","2023-12-18 16:00","48.833333333333336","48.0","-0.8333333333333357","-1.67224080267559","-0.14092616613855088","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.479034321315","152.984619140625","4.846479673480943","31121300130320","31121300130212","AU","2023-12-18 16:00","11.0","","","","","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.518014810368957","153.028564453125","2.167027837773415","31121300130320","31121300130322","AU","2023-12-18 16:00","30.5","22.0","-8.5","-26.984126984126984","-1.6574523489299424","2023-12-18"
"-27.498526291407003","153.02856445312503","-27.537499876557572","153.028564453125","4.333671744066678","31121300130320","31121300132100","AU","2023-12-18 16:00","10.333333333333334","12.0","1.666666666666666","14.70588235294117","0.6881023532039752","2023-12-18"
"-27.67379852458614","152.52319335937497","-27.67379852458614","152.52319335937497","0.0","31121300033323","31121300033323","AU","2023-12-18 16:00","14.666666666666666","15.0","0.3333333333333339","2.127659574468089","0.1695158759052029","2023-12-18"
"-28.79654579713749","153.072509765625","-28.79654579713749","153.072509765625","0.0","31121302132112","31121302132112","AU","2023-12-18 16:00","14.333333333333334","17.0","2.666666666666666","17.391304347826082","1.003139725151038","2023-12-18"
"-26.263861862136075","153.006591796875","-26.263861862136075","153.006591796875","0.0","31121122130233","31121122130233","AU","2023-12-18 16:00","10.0","15.0","5.0","45.45454545454545","1.6854996561581053","2023-12-18"
"-20.519643856942686","145.404052734375","-20.519643856942686","145.404052734375","0.0","31102331233021","31102331233021","AU","2023-12-18 16:00","13.5","","","","","2023-12-18"
"-27.01019600575216","152.940673828125","-27.01019600575216","152.940673828125","0.0","31121122332202","31121122332202","AU","2023-12-18 16:00","46.5","43.0","-3.5","-7.368421052631579","-2.1300321680756467","2023-12-18"
"-27.634873358518313","153.358154296875","-27.595934342079065","153.35815429687497","4.329827872713855","31121301022213","31121301022033","AU","2023-12-18 16:00","","11.0","","","","2023-12-18"
"-27.634873358518313","153.358154296875","-27.634873358518313","153.358154296875","0.0","31121301022213","31121301022213","AU","2023-12-18 16:00","60.166666666666664","52.0","-8.166666666666664","-13.351498637602177","-1.800789190101191","2023-12-18"
"-28.81579944166599","153.489990234375","-28.81579944166599","153.489990234375","0.0","31121303023021","31121303023021","AU","2023-12-18 16:00","10.333333333333334","10.0","-0.3333333333333339","-2.9411764705882404","-0.16137430609197598","2023-12-18"
"-27.518014810368957","153.248291015625","-27.537499876557572","153.270263671875","3.064097215252244","31121300131332","31121300133111","AU","2023-12-18 16:00","15.333333333333334","10.0","-5.333333333333334","-32.6530612244898","-2.13049456516523","2023-12-18"
"-27.518014810368957","153.248291015625","-27.55698148833148","153.270263671875","4.844333612667396","31121300131332","31121300133113","AU","2023-12-18 16:00","10.0","","","","","2023-12-18"
"-27.518014810368957","153.248291015625","-27.537499876557572","153.20434570312497","4.8447630881745045","31121300131332","31121300133100","AU","2023-12-18 16:00","12.0","13.0","1.0","7.6923076923076925","0.4385290096535146","2023-12-18"
"-27.518014810368957","153.248291015625","-27.518014810368957","153.248291015625","0.0","31121300131332","31121300131332","AU","2023-12-18 16:00","694.6666666666666","697.0","2.3333333333333712","0.33540967896502705","0.12739491653467577","2023-12-18"
"-27.518014810368957","153.248291015625","-27.45953890173811","153.028564453125","22.62843800377009","31121300131332","31121300130300","AU","2023-12-18 16:00","18.833333333333332","16.0","-2.833333333333332","-14.28571428571428","-0.7992591618372129","2023-12-18"
"-27.518014810368957","153.248291015625","-27.537499876557572","153.248291015625","2.166643906293565","31121300131332","31121300133110","AU","2023-12-18 16:00","12.5","10.0","-2.5","-18.51851851851852","-0.604563541758343","2023-12-18"
"-27.518014810368957","153.248291015625","-27.479034321315","153.028564453125","22.101388625055623","31121300131332","31121300130302","AU","2023-12-18 16:00","10.5","10.0","-0.5","-4.3478260869565215","-0.23063280200722128","2023-12-18"
"-27.518014810368957","153.248291015625","-27.518014810368957","153.18237304687503","6.500507724870251","31121300131332","31121300131233","AU","2023-12-18 16:00","14.666666666666666","19.0","4.333333333333334","27.65957446808511","2.6536138880151094","2023-12-18"
"-27.518014810368957","153.248291015625","-27.518014810368957","153.270263671875","2.1668359309682708","31121300131332","31121300131333","AU","2023-12-18 16:00","27.166666666666668","22.0","-5.166666666666668","-18.34319526627219","-1.239801647603306","2023-12-18"
"-27.518014810368957","153.248291015625","-27.518014810368957","153.204345703125","4.3336718449247655","31121300131332","31121300131322","AU","2023-12-18 16:00","13.166666666666666","11.0","-2.166666666666666","-15.294117647058819","-0.777454118909929","2023-12-18"
"-28.120438249253763","153.40209960937497","-28.120438249253763","153.40209960937497","0.0","31121301220321","31121301220321","AU","2023-12-18 16:00","246.66666666666666","240.0","-6.666666666666657","-2.691790040376847","-0.4976417890142994","2023-12-18"
"-28.120438249253763","153.40209960937497","-28.08167329159339","153.38012695312503","4.819255763944845","31121301220321","31121301220300","AU","2023-12-18 16:00","17.5","24.0","6.5","35.13513513513514","1.136683302271837","2023-12-18"
"-27.440040034323392","151.97387695312503","-27.440040034323392","151.97387695312503","0.0","31121300020122","31121300020122","AU","2023-12-18 16:00","50.833333333333336","39.0","-11.833333333333336","-22.829581993569132","-1.3150854363705913","2023-12-18"
"-21.442842748782063","149.205322265625","-21.442842748782063","149.205322265625","0.0","31103232200332","31103232200332","AU","2023-12-18 16:00","11.833333333333334","","","","","2023-12-18"
"-27.166694794389883","151.292724609375","-27.166694794389883","151.292724609375","0.0","31121211100303","31121211100303","AU","2023-12-18 16:00","","11.0","","","","2023-12-18"
"-23.513625978124132","148.172607421875","-23.533772597664996","148.15063476562497","3.168128878070485","31121003012313","31121003012330","AU","2023-12-18 16:00","37.333333333333336","24.0","-13.333333333333336","-34.78260869565218","-2.490291225458763","2023-12-18"
"-23.513625978124132","148.172607421875","-23.533772597664996","148.172607421875","2.2402053982306414","31121003012313","31121003012331","AU","2023-12-18 16:00","28.0","39.0","11.0","37.93103448275862","2.41190955309433","2023-12-18"
"-23.513625978124132","148.172607421875","-23.493476275874883","148.15063476562497","3.168613645140336","31121003012313","31121003012310","AU","2023-12-18 16:00","18.0","18.0","0.0","0.0","0.0","2023-12-18"
"-23.513625978124132","148.172607421875","-23.513625978124132","148.150634765625","2.240376859142382","31121003012313","31121003012312","AU","2023-12-18 16:00","55.166666666666664","45.0","-10.166666666666664","-18.10089020771513","-1.628665723461872","2023-12-18"
"-23.513625978124132","148.172607421875","-23.513625978124132","148.172607421875","0.0","31121003012313","31121003012313","AU","2023-12-18 16:00","459.0","430.0","-29.0","-6.304347826086956","-2.2508365245483666","2023-12-18"
"-27.479034321315","151.929931640625","-27.55698148833148","151.951904296875","8.93409279320444","31121300020212","31121300022013","AU","2023-12-18 16:00","15.833333333333334","16.0","0.16666666666666607","0.9900990099009864","0.036398547581335254","2023-12-18"
"-27.479034321315","151.929931640625","-27.479034321315","151.929931640625","0.0","31121300020212","31121300020212","AU","2023-12-18 16:00","129.66666666666666","134.0","4.333333333333343","3.3163265306122525","0.5055649179555418","2023-12-18"
"-17.298198468695986","145.469970703125","-17.298198468695986","145.469970703125","0.0","31102311033322","31102311033322","AU","2023-12-18 16:00","12.5","14.0","1.5","11.11111111111111","0.40233133558936507","2023-12-18"
"-10.865675631644379","142.371826171875","-10.865675631644379","142.371826171875","0.0","31100323221113","31100323221113","AU","2023-12-18 16:00","14.166666666666666","15.0","0.8333333333333339","5.494505494505499","0.37392650224713175","2023-12-18"
"-27.595934342079065","152.677001953125","-27.595934342079065","152.677001953125","0.0","31121300122122","31121300122122","AU","2023-12-18 16:00","53.833333333333336","51.0","-2.8333333333333357","-5.16717325227964","-0.36406659727314467","2023-12-18"
"-21.973613177114466","148.370361328125","-21.973613177114466","148.370361328125","0.0","31121001100002","31121001100002","AU","2023-12-18 16:00","17.333333333333332","","","","","2023-12-18"
"-23.654587465102647","146.634521484375","-23.654587465102647","146.634521484375","0.0","31121002030201","31121002030201","AU","2023-12-18 16:00","42.833333333333336","35.0","-7.833333333333336","-17.87072243346008","-0.9871684253012606","2023-12-18"
"-17.27721843707122","145.60180664062497","-17.27721843707122","145.60180664062497","0.0","31102311122230","31102311122230","AU","2023-12-18 16:00","21.166666666666668","23.0","1.8333333333333321","8.270676691729317","0.3825537391380396","2023-12-18"
"-27.068908668650792","152.852783203125","-27.068908668650792","152.852783203125","0.0","31121300101100","31121300101100","AU","2023-12-18 16:00","25.5","32.0","6.5","24.528301886792452","1.3642703105236187","2023-12-18"
"-26.696544688818783","153.006591796875","-26.696544688818783","153.006591796875","0.0","31121122312213","31121122312213","AU","2023-12-18 16:00","214.33333333333334","222.0","7.666666666666657","3.560371517027859","0.8391701870114915","2023-12-18"
"-26.696544688818783","153.006591796875","-26.657277251882103","153.094482421875","9.76344778439956","31121122312213","31121122312133","AU","2023-12-18 16:00","","10.0","","","","2023-12-18"
"-27.88763878168187","151.270751953125","-27.88763878168187","151.270751953125","0.0","31121211302120","31121211302120","AU","2023-12-18 16:00","65.0","64.0","-1.0","-1.5151515151515151","-0.1455556274348955","2023-12-18"
"-26.81426577350816","153.116455078125","-26.794654063798674","153.116455078125","2.1807260454100823","31121122331022","31121122331020","AU","2023-12-18 16:00","25.0","29.0","4.0","15.384615384615385","0.8032193289024989","2023-12-18"
"-26.81426577350816","153.116455078125","-26.81426577350816","153.116455078125","0.0","31121122331022","31121122331022","AU","2023-12-18 16:00","721.1666666666666","759.0","37.83333333333337","5.238864528040624","1.2076996919841432","2023-12-18"
"-26.81426577350816","153.116455078125","-26.81426577350816","153.13842773437497","2.180537495732674","31121122331022","31121122331023","AU","2023-12-18 16:00","16.166666666666668","17.0","0.8333333333333321","4.8543689320388275","0.11364810474954626","2023-12-18"
"-26.81426577350816","153.116455078125","-26.657277251882103","153.094482421875","17.592203694004443","31121122331022","31121122312133","AU","2023-12-18 16:00","11.5","10.0","-1.5","-12.0","-0.3362518797466652","2023-12-18"
"-26.81426577350816","153.116455078125","-26.775038963374346","153.116455078125","4.361829121699633","31121122331022","31121122331002","AU","2023-12-18 16:00","","11.0","","","","2023-12-18"
"-26.81426577350816","153.116455078125","-26.83387409079159","153.116455078125","2.1803488242510087","31121122331022","31121122331200","AU","2023-12-18 16:00","12.333333333333334","","","","","2023-12-18"
"-26.81426577350816","153.116455078125","-26.794654063798674","153.138427734375","3.0840123679788283","31121122331022","31121122331021","AU","2023-12-18 16:00","20.5","23.0","2.5","11.627906976744185","0.6350006350009525","2023-12-18"
"-26.81426577350816","153.116455078125","-26.735798597235398","153.11645507812497","8.725165604761077","31121122331022","31121122313222","AU","2023-12-18 16:00","11.833333333333334","12.0","0.16666666666666607","1.298701298701294","0.06314460253533997","2023-12-18"
"-28.85429605349818","153.028564453125","-28.873539017774036","153.05053710937503","3.0260258118991423","31121302132300","31121302132303","AU","2023-12-18 16:00","20.166666666666668","16.0","-4.166666666666668","-19.685039370078744","-1.0236964359734855","2023-12-18"
"-28.85429605349818","153.028564453125","-28.81579944166599","153.29223632812497","26.03807905376068","31121302132300","31121303022020","AU","2023-12-18 16:00","10.5","11.0","0.5","4.3478260869565215","0.1286712531637447","2023-12-18"
"-28.85429605349818","153.028564453125","-28.85429605349818","153.050537109375","2.139921430869053","31121302132300","31121302132301","AU","2023-12-18 16:00","30.0","28.0","-2.0","-6.451612903225806","-0.7905694150420948","2023-12-18"
"-28.85429605349818","153.028564453125","-28.85429605349818","153.028564453125","0.0","31121302132300","31121302132300","AU","2023-12-18 16:00","229.83333333333334","226.0","-3.833333333333343","-1.660649819494589","-0.3380744837770346","2023-12-18"
"-27.751607253506155","153.182373046875","-27.732160275740252","153.204345703125","3.058107672713714","31121300311033","31121300311120","AU","2023-12-18 16:00","14.044139189616175","","","","","2023-12-18"
"-27.751607253506155","153.182373046875","-27.751607253506155","153.182373046875","0.0","31121300311033","31121300311033","AU","2023-12-18 16:00","455.8333333333333","479.0","23.166666666666686","5.071141919007666","3.1831875579611757","2023-12-18"
"-27.751607253506155","153.182373046875","-27.712709827249647","153.20434570312497","4.8357242471804","31121300311033","31121300311102","AU","2023-12-18 16:00","18.0","18.0","0.0","0.0","0.0","2023-12-18"
"-27.24486209279778","153.05053710937497","-27.24486209279778","153.05053710937497","0.0","31121300112103","31121300112103","AU","2023-12-18 16:00","259.6666666666667","248.0","-11.666666666666686","-4.475703324808191","-2.1639597298790605","2023-12-18"
"-27.24486209279778","153.05053710937497","-27.24486209279778","153.028564453125","2.172192979469008","31121300112103","31121300112102","AU","2023-12-18 16:00","13.0","","","","","2023-12-18"
"-27.24486209279778","153.05053710937497","-27.45953890173811","153.028564453125","23.969447032582806","31121300112103","31121300130300","AU","2023-12-18 16:00","11.666666666666666","","","","","2023-12-18"
"-27.479034321315","153.22631835937503","-27.45953890173811","153.028564453125","19.63021821256494","31121300131303","31121300130300","AU","2023-12-18 16:00","","13.0","","","","2023-12-18"
"-27.479034321315","153.22631835937503","-27.479034321315","153.22631835937503","0.0","31121300131303","31121300131303","AU","2023-12-18 16:00","303.1666666666667","323.0","19.833333333333314","6.520547945205473","3.1139458007068406","2023-12-18"
"-27.479034321315","153.22631835937503","-27.498526291407003","153.226318359375","2.167411586529141","31121300131303","31121300131321","AU","2023-12-18 16:00","","14.0","","","","2023-12-18"
"-28.023499612028544","153.336181640625","-27.965294478955162","153.380126953125","7.778526969798275","31121301220012","31121301202320","AU","2023-12-18 16:00","","10.0","","","","2023-12-18"
"-28.023499612028544","153.336181640625","-28.101057521020227","153.42407226562503","12.196261783231234","31121301220012","31121301220312","AU","2023-12-18 16:00","","10.0","","","","2023-12-18"
"-28.023499612028544","153.336181640625","-28.023499612028544","153.424072265625","8.627170230637558","31121301220012","31121301220112","AU","2023-12-18 16:00","10.166666666666666","13.0","2.833333333333334","25.373134328358212","1.179872956160208","2023-12-18"
"-28.023499612028544","153.336181640625","-28.08167329159339","153.38012695312503","7.7743235265114015","31121301220012","31121301220300","AU","2023-12-18 16:00","16.666666666666668","15.0","-1.6666666666666679","-9.433962264150951","-0.34702145769417897","2023-12-18"
"-28.023499612028544","153.336181640625","-28.004101393713434","153.424072265625","8.8934845358145","31121301220012","31121301220110","AU","2023-12-18 16:00","12.666666666666666","15.0","2.333333333333334","17.07317073170732","0.4858300407718503","2023-12-18"
"-28.023499612028544","153.336181640625","-28.004101393713434","153.33618164062503","2.156986848211544","31121301220012","31121301220010","AU","2023-12-18 16:00","26.0","29.0","3.0","11.11111111111111","0.6918984060216639","2023-12-18"
"-28.023499612028544","153.336181640625","-28.004101393713434","153.402099609375","6.820991328345374","31121301220012","31121301220101","AU","2023-12-18 16:00","14.0","14.0","0.0","0.0","0.0","2023-12-18"
"-28.023499612028544","153.336181640625","-28.023499612028544","153.336181640625","0.0","31121301220012","31121301220012","AU","2023-12-18 16:00","555.0","556.0","1.0","0.17985611510791366","0.045681630358972034","2023-12-18"
"-20.086888165814536","146.304931640625","-20.086888165814536","146.304931640625","0.0","31103220200212","31103220200212","AU","2023-12-18 16:00","","13.0","","","","2023-12-18"
"-27.693255909656816","152.918701171875","-27.45953890173811","153.028564453125","28.153867673459246","31121300301111","31121300130300","AU","2023-12-18 16:00","26.5","23.0","-3.5","-12.727272727272727","-0.543305367994433","2023-12-18"
"-27.693255909656816","152.918701171875","-27.693255909656816","152.918701171875","0.0","31121300301111","31121300301111","AU","2023-12-18 16:00","804.3333333333334","816.0","11.666666666666629","1.448675496688737","0.7955367332468228","2023-12-18"
"-27.693255909656816","152.918701171875","-27.693255909656816","152.896728515625","2.163373176746296","31121300301111","31121300301110","AU","2023-12-18 16:00","10.0","","","","","2023-12-18"
"-27.693255909656816","152.918701171875","-27.67379852458614","152.89672851562503","3.0597442591107757","31121300301111","31121300123332","AU","2023-12-18 16:00","42.833333333333336","41.0","-1.8333333333333357","-4.182509505703427","-0.18617878917254907","2023-12-18"
"-27.693255909656816","152.918701171875","-27.61540558077938","152.764892578125","17.44788417349066","31121300301111","31121300123200","AU","2023-12-18 16:00","17.666666666666668","18.0","0.33333333333333215","1.7857142857142791","0.15430334996209136","2023-12-18"
"-27.693255909656816","152.918701171875","-27.55698148833148","152.940673828125","15.306890047028539","31121300301111","31121300132002","AU","2023-12-18 16:00","","14.0","","","","2023-12-18"
"-27.693255909656816","152.918701171875","-27.479034321315","153.028564453125","26.165715737701504","31121300301111","31121300130302","AU","2023-12-18 16:00","15.166666666666666","16.0","0.8333333333333339","5.154639175257737","0.13083805885322888","2023-12-18"
"-26.382027556732304","152.677001953125","-26.382027556732304","152.677001953125","0.0","31121122122302","31121122122302","AU","2023-12-18 16:00","34.666666666666664","27.0","-7.666666666666664","-21.49532710280373","-1.6103220966322114","2023-12-18"
