"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"42.36871369410356","-3.5857265162134526","39.793768027282304","-4.147935709854904","LINESTRING (-3.5857265162134526 42.36871369410356, -4.147935709854904 39.793768027282304)","290.17098196292176","ESP.5.2_1","ESP.4.5_1","Burgos","Toledo","GADM2","3.6","ES","2024-10-31 16:00","","14.0","","","","2024-10-31"
"42.36871369410356","-3.5857265162134526","42.275075475910825","-2.517176826904987","LINESTRING (-3.5857265162134526 42.36871369410356, -2.517176826904987 42.275075475910825)","88.46481366527759","ESP.5.2_1","ESP.15.1_1","Burgos","La Rioja","GADM2","3.6","ES","2024-10-31 16:00","24.333333333333332","25.0","0.6666666666666679","2.6315789473684257","0.21223817998900482","2024-10-31"
"36.813975916918615","-4.725769505867542","38.00201636826878","-1.485118004597993","LINESTRING (-4.725769505867542 36.813975916918615, -1.485118004597993 38.00201636826878)","315.22120319422345","ESP.1.7_1","ESP.18.1_1","Málaga","Murcia","GADM2","3.6","ES","2024-10-31 16:00","13.5","16.0","2.5","17.24137931034483","0.7128324356402512","2024-10-31"
"36.813975916918615","-4.725769505867542","38.01655157917753","-3.441539286139148","LINESTRING (-4.725769505867542 36.813975916918615, -3.441539286139148 38.01655157917753)","175.33862874193554","ESP.1.7_1","ESP.1.6_1","Málaga","Jaén","GADM2","3.6","ES","2024-10-31 16:00","28.166666666666668","56.0","27.833333333333332","95.42857142857142","4.0","2024-10-31"
"36.813975916918615","-4.725769505867542","36.813975916918615","-4.725769505867542","POINT (-4.725769505867542 36.813975916918615)","0.0","ESP.1.7_1","ESP.1.7_1","Málaga","Málaga","GADM2","3.6","ES","2024-10-31 16:00","129674.33333333333","110227.0","-19447.33333333333","-14.996941078488323","-3.018624861266813","2024-10-31"
"36.813975916918615","-4.725769505867542","39.793768027282304","-4.147935709854904","LINESTRING (-4.725769505867542 36.813975916918615, -4.147935709854904 39.793768027282304)","335.15023643600637","ESP.1.7_1","ESP.4.5_1","Málaga","Toledo","GADM2","3.6","ES","2024-10-31 16:00","","10.0","","","","2024-10-31"
"40.495200973866844","-3.717005900525718","38.01655157917753","-3.441539286139148","LINESTRING (-3.717005900525718 40.495200973866844, -3.441539286139148 38.01655157917753)","276.63184624707395","ESP.8.1_1","ESP.1.6_1","Madrid","Jaén","GADM2","3.6","ES","2024-10-31 16:00","54.0","104.0","50.0","90.9090909090909","4.0","2024-10-31"
"38.01655157917753","-3.441539286139148","36.813975916918615","-4.725769505867542","LINESTRING (-3.441539286139148 38.01655157917753, -4.725769505867542 36.813975916918615)","175.3386287419358","ESP.1.6_1","ESP.1.7_1","Jaén","Málaga","GADM2","3.6","ES","2024-10-31 16:00","31.0","50.0","19.0","59.375","2.826079557216466","2024-10-31"
"40.495200973866844","-3.717005900525718","41.087597985407236","0.8179822749109986","LINESTRING (-3.717005900525718 40.495200973866844, 0.8179822749109986 41.087597985407236)","387.3718854544834","ESP.8.1_1","ESP.6.4_1","Madrid","Tarragona","GADM2","3.6","ES","2024-10-31 16:00","15.0","15.0","0.0","0.0","0.0","2024-10-31"
"38.01655157917753","-3.441539286139148","38.01655157917753","-3.441539286139148","POINT (-3.441539286139148 38.01655157917753)","0.0","ESP.1.6_1","ESP.1.6_1","Jaén","Jaén","GADM2","3.6","ES","2024-10-31 16:00","31001.333333333332","29209.0","-1792.3333333333321","-5.781285279602606","-1.0072282374630819","2024-10-31"
"40.495200973866844","-3.717005900525718","42.20284851936018","-0.07302839035406411","LINESTRING (-3.717005900525718 40.495200973866844, -0.0730283903540641 42.20284851936018)","358.52871098560837","ESP.8.1_1","ESP.2.1_1","Madrid","Huesca","GADM2","3.6","ES","2024-10-31 16:00","","17.0","","","","2024-10-31"
"40.495200973866844","-3.717005900525718","41.6341387803508","-4.847079658553616","LINESTRING (-3.717005900525718 40.495200973866844, -4.847079658553616 41.6341387803508)","158.1577146660838","ESP.8.1_1","ESP.5.8_1","Madrid","Valladolid","GADM2","3.6","ES","2024-10-31 16:00","71.33333333333333","132.0","60.66666666666667","83.87096774193549","4.0","2024-10-31"
"40.495200973866844","-3.717005900525718","36.813975916918615","-4.725769505867542","LINESTRING (-3.717005900525718 40.495200973866844, -4.725769505867542 36.813975916918615)","418.59261065647786","ESP.8.1_1","ESP.1.7_1","Madrid","Málaga","GADM2","3.6","ES","2024-10-31 16:00","60.666666666666664","89.0","28.333333333333336","45.94594594594595","3.146853413095178","2024-10-31"
"40.495200973866844","-3.717005900525718","42.37175498908123","-4.535664432802685","LINESTRING (-3.717005900525718 40.495200973866844, -4.535664432802685 42.37175498908123)","219.53786465772518","ESP.8.1_1","ESP.5.4_1","Madrid","Palencia","GADM2","3.6","ES","2024-10-31 16:00","","26.0","","","","2024-10-31"
"40.495200973866844","-3.717005900525718","37.312508627700836","-3.26776827578156","LINESTRING (-3.717005900525718 40.495200973866844, -3.26776827578156 37.312508627700836)","356.0267737636457","ESP.8.1_1","ESP.1.4_1","Madrid","Granada","GADM2","3.6","ES","2024-10-31 16:00","31.0","95.0","64.0","200.0","4.0","2024-10-31"
"40.495200973866844","-3.717005900525718","41.620757347091065","-2.588668022620835","LINESTRING (-3.717005900525718 40.495200973866844, -2.588668022620835 41.620757347091065)","156.88686451551595","ESP.8.1_1","ESP.5.7_1","Madrid","Soria","GADM2","3.6","ES","2024-10-31 16:00","13.333333333333334","40.0","26.666666666666664","186.04651162790697","4.0","2024-10-31"
"40.495200973866844","-3.717005900525718","42.127630875098774","2.673845456958958","LINESTRING (-3.717005900525718 40.495200973866844, 2.673845456958958 42.127630875098774)","563.6270870668952","ESP.8.1_1","ESP.6.2_1","Madrid","Girona","GADM2","3.6","ES","2024-10-31 16:00","11.333333333333334","11.0","-0.3333333333333339","-2.7027027027027075","-0.08475793795260145","2024-10-31"
"38.01655157917753","-3.441539286139148","39.793768027282304","-4.147935709854904","LINESTRING (-3.441539286139148 38.01655157917753, -4.147935709854904 39.793768027282304)","206.85290734508962","ESP.1.6_1","ESP.4.5_1","Jaén","Toledo","GADM2","3.6","ES","2024-10-31 16:00","11.666666666666666","14.0","2.333333333333334","18.421052631578952","0.7749130248475836","2024-10-31"
"38.01655157917753","-3.441539286139148","38.925657735336245","-3.827965193070207","LINESTRING (-3.441539286139148 38.01655157917753, -3.827965193070207 38.925657735336245)","106.53857773739698","ESP.1.6_1","ESP.4.2_1","Jaén","Ciudad Real","GADM2","3.6","ES","2024-10-31 16:00","32.5","31.0","-1.5","-4.477611940298507","-0.4767312946227961","2024-10-31"
"40.495200973866844","-3.717005900525718","39.793768027282304","-4.147935709854904","LINESTRING (-3.717005900525718 40.495200973866844, -4.147935709854904 39.793768027282304)","86.16837421767715","ESP.8.1_1","ESP.4.5_1","Madrid","Toledo","GADM2","3.6","ES","2024-10-31 16:00","1681.3333333333333","2494.0","812.6666666666667","48.30592431147217","4.0","2024-10-31"
"40.495200973866844","-3.717005900525718","37.19599206464561","-2.344777157870482","LINESTRING (-3.717005900525718 40.495200973866844, -2.344777157870482 37.19599206464561)","385.6089109110237","ESP.8.1_1","ESP.1.1_1","Madrid","Almería","GADM2","3.6","ES","2024-10-31 16:00","21.5","48.0","26.5","117.77777777777777","4.0","2024-10-31"
"38.01655157917753","-3.441539286139148","37.19599206464561","-2.344777157870482","LINESTRING (-3.441539286139148 38.01655157917753, -2.344777157870482 37.19599206464561)","132.88749465602973","ESP.1.6_1","ESP.1.1_1","Jaén","Almería","GADM2","3.6","ES","2024-10-31 16:00","12.333333333333334","18.0","5.666666666666666","42.49999999999999","1.211815140588427","2024-10-31"
"40.495200973866844","-3.717005900525718","40.24140477748022","-0.14663978135901704","LINESTRING (-3.717005900525718 40.495200973866844, -0.146639781359017 40.24140477748022)","303.7709187545212","ESP.8.1_1","ESP.10.2_1","Madrid","Castellón","GADM2","3.6","ES","2024-10-31 16:00","10.166666666666666","","","","","2024-10-31"
"38.01655157917753","-3.441539286139148","37.43570737839507","-5.6826045124136195","LINESTRING (-3.441539286139148 38.01655157917753, -5.6826045124136195 37.43570737839507)","207.4054810538211","ESP.1.6_1","ESP.1.8_1","Jaén","Sevilla","GADM2","3.6","ES","2024-10-31 16:00","37.666666666666664","24.0","-13.666666666666664","-35.3448275862069","-2.321167919996421","2024-10-31"
"40.495200973866844","-3.717005900525718","37.43570737839507","-5.6826045124136195","LINESTRING (-3.717005900525718 40.495200973866844, -5.6826045124136195 37.43570737839507)","380.25594763185615","ESP.8.1_1","ESP.1.8_1","Madrid","Sevilla","GADM2","3.6","ES","2024-10-31 16:00","61.0","90.0","29.0","46.774193548387096","2.1286732957408003","2024-10-31"
"38.01655157917753","-3.441539286139148","37.99268956679155","-4.809141985345889","LINESTRING (-3.441539286139148 38.01655157917753, -4.809141985345889 37.99268956679155)","119.85410503720314","ESP.1.6_1","ESP.1.3_1","Jaén","Córdoba","GADM2","3.6","ES","2024-10-31 16:00","88.83333333333333","60.0","-28.83333333333333","-32.09647495361781","-3.4619392291045674","2024-10-31"
"40.495200973866844","-3.717005900525718","39.89609557392419","-2.1955053004133127","LINESTRING (-3.717005900525718 40.495200973866844, -2.1955053004133127 39.89609557392419)","145.38702207424402","ESP.8.1_1","ESP.4.3_1","Madrid","Cuenca","GADM2","3.6","ES","2024-10-31 16:00","85.0","220.0","135.0","156.97674418604652","4.0","2024-10-31"
"40.495200973866844","-3.717005900525718","42.36871369410356","-3.5857265162134526","LINESTRING (-3.717005900525718 40.495200973866844, -3.5857265162134526 42.36871369410356)","208.61263842373094","ESP.8.1_1","ESP.5.2_1","Madrid","Burgos","GADM2","3.6","ES","2024-10-31 16:00","53.5","141.0","87.5","160.55045871559633","4.0","2024-10-31"
"40.495200973866844","-3.717005900525718","41.73110447784928","1.983586116218991","LINESTRING (-3.717005900525718 40.495200973866844, 1.983586116218991 41.73110447784928)","496.8401541298503","ESP.8.1_1","ESP.6.1_1","Madrid","Barcelona","GADM2","3.6","ES","2024-10-31 16:00","127.66666666666667","160.0","32.33333333333333","25.12953367875647","3.0903632646652346","2024-10-31"
"40.495200973866844","-3.717005900525718","42.04370720522506","1.0476488847776433","LINESTRING (-3.717005900525718 40.495200973866844, 1.0476488847776433 42.04370720522506)","433.7605926751242","ESP.8.1_1","ESP.6.3_1","Madrid","Lleida","GADM2","3.6","ES","2024-10-31 16:00","11.0","12.0","1.0","8.333333333333334","0.15811388300841897","2024-10-31"
"38.01655157917753","-3.441539286139148","40.495200973866844","-3.717005900525718","LINESTRING (-3.441539286139148 38.01655157917753, -3.717005900525718 40.495200973866844)","276.6318462470737","ESP.1.6_1","ESP.8.1_1","Jaén","Madrid","GADM2","3.6","ES","2024-10-31 16:00","25.5","43.0","17.5","66.0377358490566","3.438651527026884","2024-10-31"
"40.495200973866844","-3.717005900525718","40.495200973866844","-3.717005900525718","POINT (-3.717005900525718 40.495200973866844)","0.0","ESP.8.1_1","ESP.8.1_1","Madrid","Madrid","GADM2","3.6","ES","2024-10-31 16:00","326351.5","295390.0","-30961.5","-9.487134310293317","-2.8828376704861616","2024-10-31"
"40.495200973866844","-3.717005900525718","38.7097346069581","-6.141635780421851","LINESTRING (-3.717005900525718 40.495200973866844, -6.141635780421851 38.7097346069581)","287.32207003209425","ESP.8.1_1","ESP.11.1_1","Madrid","Badajoz","GADM2","3.6","ES","2024-10-31 16:00","41.0","140.0","99.0","235.71428571428572","4.0","2024-10-31"
"36.813975916918615","-4.725769505867542","37.312508627700836","-3.26776827578156","LINESTRING (-4.725769505867542 36.813975916918615, -3.26776827578156 37.312508627700836)","140.74345004517735","ESP.1.7_1","ESP.1.4_1","Málaga","Granada","GADM2","3.6","ES","2024-10-31 16:00","160.66666666666666","186.0","25.333333333333343","15.670103092783513","1.9081268454946139","2024-10-31"
"40.495200973866844","-3.717005900525718","42.66754900405866","-1.6476576851874485","LINESTRING (-3.717005900525718 40.495200973866844, -1.6476576851874485 42.66754900405866)","296.58079238033366","ESP.8.1_1","ESP.9.1_1","Madrid","Navarra","GADM2","3.6","ES","2024-10-31 16:00","16.833333333333332","49.0","32.16666666666667","180.37383177570095","4.0","2024-10-31"
"38.01655157917753","-3.441539286139148","37.312508627700836","-3.26776827578156","LINESTRING (-3.441539286139148 38.01655157917753, -3.26776827578156 37.312508627700836)","79.76633626651532","ESP.1.6_1","ESP.1.4_1","Jaén","Granada","GADM2","3.6","ES","2024-10-31 16:00","89.5","92.0","2.5","2.7624309392265194","0.44263389487281946","2024-10-31"
"40.495200973866844","-3.717005900525718","39.37032630858199","-0.8009094166576741","LINESTRING (-3.717005900525718 40.495200973866844, -0.8009094166576741 39.37032630858199)","278.3067808977653","ESP.8.1_1","ESP.10.3_1","Madrid","Valencia","GADM2","3.6","ES","2024-10-31 16:00","96.33333333333333","48.0","-48.33333333333333","-49.657534246575345","-3.6825285486833503","2024-10-31"
"40.495200973866844","-3.717005900525718","38.478788145181916","-0.5682515168976798","LINESTRING (-3.717005900525718 40.495200973866844, -0.5682515168976798 38.478788145181916)","351.0827022205827","ESP.8.1_1","ESP.10.1_1","Madrid","Alicante","GADM2","3.6","ES","2024-10-31 16:00","57.833333333333336","135.0","77.16666666666666","131.16147308781868","4.0","2024-10-31"
"40.495200973866844","-3.717005900525718","42.275075475910825","-2.517176826904987","LINESTRING (-3.717005900525718 40.495200973866844, -2.517176826904987 42.275075475910825)","221.78065437331037","ESP.8.1_1","ESP.15.1_1","Madrid","La Rioja","GADM2","3.6","ES","2024-10-31 16:00","12.0","31.0","19.0","146.15384615384616","3.6430836970250096","2024-10-31"
"40.495200973866844","-3.717005900525718","39.572705599543816","2.910201921954678","LINESTRING (-3.717005900525718 40.495200973866844, 2.910201921954678 39.572705599543816)","573.3290029262329","ESP.8.1_1","ESP.13.1_1","Madrid","Baleares","GADM2","3.6","ES","2024-10-31 16:00","67.83333333333333","19.0","-48.83333333333333","-70.94430992736078","-4.0","2024-10-31"
"40.495200973866844","-3.717005900525718","41.621743707824955","-1.0646772341227684","LINESTRING (-3.717005900525718 40.495200973866844, -1.0646772341227684 41.621743707824955)","255.22151453490693","ESP.8.1_1","ESP.2.3_1","Madrid","Zaragoza","GADM2","3.6","ES","2024-10-31 16:00","92.5","148.0","55.5","59.35828877005348","2.581255749813294","2024-10-31"
"40.495200973866844","-3.717005900525718","40.81349313217765","-2.6237201283259926","LINESTRING (-3.717005900525718 40.495200973866844, -2.6237201283259926 40.81349313217765)","98.78491979293324","ESP.8.1_1","ESP.4.4_1","Madrid","Guadalajara","GADM2","3.6","ES","2024-10-31 16:00","761.5","880.0","118.5","15.540983606557377","1.7084969702744466","2024-10-31"
"40.495200973866844","-3.717005900525718","40.571045053998205","-4.945356398763016","LINESTRING (-3.717005900525718 40.495200973866844, -4.945356398763016 40.571045053998205)","104.15107753164521","ESP.8.1_1","ESP.5.1_1","Madrid","Ávila","GADM2","3.6","ES","2024-10-31 16:00","100.66666666666667","384.0","283.3333333333333","278.6885245901639","4.0","2024-10-31"
"36.813975916918615","-4.725769505867542","37.19599206464561","-2.344777157870482","LINESTRING (-4.725769505867542 36.813975916918615, -2.344777157870482 37.19599206464561)","215.647156343553","ESP.1.7_1","ESP.1.1_1","Málaga","Almería","GADM2","3.6","ES","2024-10-31 16:00","32.333333333333336","45.0","12.666666666666664","37.99999999999999","1.5849852204110177","2024-10-31"
"36.813975916918615","-4.725769505867542","37.43570737839507","-5.6826045124136195","LINESTRING (-4.725769505867542 36.813975916918615, -5.6826045124136195 37.43570737839507)","109.43287108852009","ESP.1.7_1","ESP.1.8_1","Málaga","Sevilla","GADM2","3.6","ES","2024-10-31 16:00","91.66666666666667","87.0","-4.666666666666671","-5.035971223021588","-0.7583649325305202","2024-10-31"
"36.813975916918615","-4.725769505867542","37.99268956679155","-4.809141985345889","LINESTRING (-4.725769505867542 36.813975916918615, -4.809141985345889 37.99268956679155)","131.27389477927542","ESP.1.7_1","ESP.1.3_1","Málaga","Córdoba","GADM2","3.6","ES","2024-10-31 16:00","83.83333333333333","106.0","22.16666666666667","26.129666011787823","2.1119094136963126","2024-10-31"
"36.813975916918615","-4.725769505867542","38.925657735336245","-3.827965193070207","LINESTRING (-4.725769505867542 36.813975916918615, -3.827965193070207 38.925657735336245)","247.67668378273748","ESP.1.7_1","ESP.4.2_1","Málaga","Ciudad Real","GADM2","3.6","ES","2024-10-31 16:00","","18.0","","","","2024-10-31"
"36.813975916918615","-4.725769505867542","39.572705599543816","2.910201921954678","LINESTRING (-4.725769505867542 36.813975916918615, 2.910201921954678 39.572705599543816)","734.1088875112703","ESP.1.7_1","ESP.13.1_1","Málaga","Baleares","GADM2","3.6","ES","2024-10-31 16:00","","20.0","","","","2024-10-31"
"36.813975916918615","-4.725769505867542","41.73110447784928","1.983586116218991","LINESTRING (-4.725769505867542 36.813975916918615, 1.983586116218991 41.73110447784928)","794.8209056408093","ESP.1.7_1","ESP.6.1_1","Málaga","Barcelona","GADM2","3.6","ES","2024-10-31 16:00","23.166666666666668","20.0","-3.166666666666668","-13.103448275862073","-0.6982651961616868","2024-10-31"
"36.813975916918615","-4.725769505867542","40.495200973866844","-3.717005900525718","LINESTRING (-4.725769505867542 36.813975916918615, -3.717005900525718 40.495200973866844)","418.59261065647814","ESP.1.7_1","ESP.8.1_1","Málaga","Madrid","GADM2","3.6","ES","2024-10-31 16:00","48.333333333333336","89.0","40.666666666666664","82.43243243243242","4.0","2024-10-31"
"36.813975916918615","-4.725769505867542","38.7097346069581","-6.141635780421851","LINESTRING (-4.725769505867542 36.813975916918615, -6.141635780421851 38.7097346069581)","244.79241336614876","ESP.1.7_1","ESP.11.1_1","Málaga","Badajoz","GADM2","3.6","ES","2024-10-31 16:00","","14.0","","","","2024-10-31"
"38.8255215709701","-1.9803326139720594","38.00201636826878","-1.485118004597993","LINESTRING (-1.9803326139720594 38.8255215709701, -1.485118004597993 38.00201636826878)","101.22507563781764","ESP.4.1_1","ESP.18.1_1","Albacete","Murcia","GADM2","3.6","ES","2024-10-31 16:00","85.83333333333333","89.0","3.1666666666666714","3.6468330134357063","0.2524329122816474","2024-10-31"
"38.8255215709701","-1.9803326139720594","38.01655157917753","-3.441539286139148","LINESTRING (-1.9803326139720594 38.8255215709701, -3.441539286139148 38.01655157917753)","155.86841105100513","ESP.4.1_1","ESP.1.6_1","Albacete","Jaén","GADM2","3.6","ES","2024-10-31 16:00","","16.0","","","","2024-10-31"
"38.8255215709701","-1.9803326139720594","38.925657735336245","-3.827965193070207","LINESTRING (-1.9803326139720594 38.8255215709701, -3.827965193070207 38.925657735336245)","160.32753352343494","ESP.4.1_1","ESP.4.2_1","Albacete","Ciudad Real","GADM2","3.6","ES","2024-10-31 16:00","31.166666666666668","32.0","0.8333333333333321","2.5906735751295296","0.10435707462467611","2024-10-31"
"38.8255215709701","-1.9803326139720594","39.89609557392419","-2.1955053004133127","LINESTRING (-1.9803326139720594 38.8255215709701, -2.1955053004133127 39.89609557392419)","120.47122827238226","ESP.4.1_1","ESP.4.3_1","Albacete","Cuenca","GADM2","3.6","ES","2024-10-31 16:00","92.66666666666667","86.0","-6.666666666666671","-7.117437722419934","-0.7694584533468203","2024-10-31"
"40.24140477748022","-0.14663978135901704","41.087597985407236","0.8179822749109986","LINESTRING (-0.146639781359017 40.24140477748022, 0.8179822749109986 41.087597985407236)","124.38925969543932","ESP.10.2_1","ESP.6.4_1","Castellón","Tarragona","GADM2","3.6","ES","2024-10-31 16:00","93.5","32.0","-61.5","-65.07936507936508","-4.0","2024-10-31"
"40.24140477748022","-0.14663978135901704","40.661299475449205","-0.8154628565075728","LINESTRING (-0.146639781359017 40.24140477748022, -0.8154628565075728 40.661299475449205)","73.3662155416259","ESP.10.2_1","ESP.2.2_1","Castellón","Teruel","GADM2","3.6","ES","2024-10-31 16:00","20.166666666666668","15.0","-5.166666666666668","-24.40944881889764","-1.6203959578168825","2024-10-31"
"40.24140477748022","-0.14663978135901704","39.37032630858199","-0.8009094166576741","LINESTRING (-0.146639781359017 40.24140477748022, -0.8009094166576741 39.37032630858199)","111.82657241767309","ESP.10.2_1","ESP.10.3_1","Castellón","Valencia","GADM2","3.6","ES","2024-10-31 16:00","350.5","126.0","-224.5","-63.86913229018492","-4.0","2024-10-31"
"40.24140477748022","-0.14663978135901704","38.478788145181916","-0.5682515168976798","LINESTRING (-0.146639781359017 40.24140477748022, -0.5682515168976798 38.478788145181916)","199.3171726062054","ESP.10.2_1","ESP.10.1_1","Castellón","Alicante","GADM2","3.6","ES","2024-10-31 16:00","16.333333333333332","21.0","4.666666666666668","26.923076923076934","0.8482512026457817","2024-10-31"
"40.24140477748022","-0.14663978135901704","42.127630875098774","2.673845456958958","LINESTRING (-0.146639781359017 40.24140477748022, 2.673845456958958 42.127630875098774)","315.72107134057495","ESP.10.2_1","ESP.6.2_1","Castellón","Girona","GADM2","3.6","ES","2024-10-31 16:00","13.166666666666666","12.0","-1.166666666666666","-8.235294117647054","-0.40824829046386274","2024-10-31"
"40.24140477748022","-0.14663978135901704","41.73110447784928","1.983586116218991","LINESTRING (-0.146639781359017 40.24140477748022, 1.983586116218991 41.73110447784928)","243.72750840643175","ESP.10.2_1","ESP.6.1_1","Castellón","Barcelona","GADM2","3.6","ES","2024-10-31 16:00","48.166666666666664","27.0","-21.166666666666664","-43.05084745762712","-4.0","2024-10-31"
"38.8255215709701","-1.9803326139720594","38.8255215709701","-1.9803326139720594","POINT (-1.9803326139720594 38.8255215709701)","0.0","ESP.4.1_1","ESP.4.1_1","Albacete","Albacete","GADM2","3.6","ES","2024-10-31 16:00","17603.166666666668","16652.0","-951.1666666666679","-5.40307692307693","-0.971947164067844","2024-10-31"
"38.8255215709701","-1.9803326139720594","39.37032630858199","-0.8009094166576741","LINESTRING (-1.9803326139720594 38.8255215709701, -0.8009094166576741 39.37032630858199)","118.44139183676566","ESP.4.1_1","ESP.10.3_1","Albacete","Valencia","GADM2","3.6","ES","2024-10-31 16:00","48.666666666666664","45.0","-3.6666666666666643","-7.382550335570465","-0.49958728841502187","2024-10-31"
"38.8255215709701","-1.9803326139720594","39.793768027282304","-4.147935709854904","LINESTRING (-1.9803326139720594 38.8255215709701, -4.147935709854904 39.793768027282304)","215.32804441913922","ESP.4.1_1","ESP.4.5_1","Albacete","Toledo","GADM2","3.6","ES","2024-10-31 16:00","13.5","20.0","6.5","44.827586206896555","1.1808426817082343","2024-10-31"
"40.24140477748022","-0.14663978135901704","40.24140477748022","-0.14663978135901704","POINT (-0.146639781359017 40.24140477748022)","0.0","ESP.10.2_1","ESP.10.2_1","Castellón","Castellón","GADM2","3.6","ES","2024-10-31 16:00","33803.166666666664","32834.0","-969.1666666666642","-2.8670035745100386","-0.6863356012012454","2024-10-31"
"40.24140477748022","-0.14663978135901704","38.00201636826878","-1.485118004597993","LINESTRING (-0.146639781359017 40.24140477748022, -1.485118004597993 38.00201636826878)","274.467453078432","ESP.10.2_1","ESP.18.1_1","Castellón","Murcia","GADM2","3.6","ES","2024-10-31 16:00","15.833333333333334","","","","","2024-10-31"
"37.43570737839507","-5.6826045124136195","37.312508627700836","-3.26776827578156","LINESTRING (-5.6826045124136195 37.43570737839507, -3.26776827578156 37.312508627700836)","213.82162636438716","ESP.1.8_1","ESP.1.4_1","Sevilla","Granada","GADM2","3.6","ES","2024-10-31 16:00","35.0","52.0","17.0","47.22222222222222","3.657817604751449","2024-10-31"
"37.43570737839507","-5.6826045124136195","39.37032630858199","-0.8009094166576741","LINESTRING (-5.6826045124136195 37.43570737839507, -0.8009094166576741 39.37032630858199)","476.5910962168241","ESP.1.8_1","ESP.10.3_1","Sevilla","Valencia","GADM2","3.6","ES","2024-10-31 16:00","16.0","","","","","2024-10-31"
"37.43570737839507","-5.6826045124136195","39.793768027282304","-4.147935709854904","LINESTRING (-5.6826045124136195 37.43570737839507, -4.147935709854904 39.793768027282304)","294.1469821707666","ESP.1.8_1","ESP.4.5_1","Sevilla","Toledo","GADM2","3.6","ES","2024-10-31 16:00","","12.0","","","","2024-10-31"
"37.43570737839507","-5.6826045124136195","39.572705599543816","2.910201921954678","LINESTRING (-5.6826045124136195 37.43570737839507, 2.910201921954678 39.572705599543816)","784.1922607694501","ESP.1.8_1","ESP.13.1_1","Sevilla","Baleares","GADM2","3.6","ES","2024-10-31 16:00","17.166666666666668","10.0","-7.166666666666668","-39.44954128440367","-1.2796258973323522","2024-10-31"
"37.43570737839507","-5.6826045124136195","38.925657735336245","-3.827965193070207","LINESTRING (-5.6826045124136195 37.43570737839507, -3.827965193070207 38.925657735336245)","231.78024447890292","ESP.1.8_1","ESP.4.2_1","Sevilla","Ciudad Real","GADM2","3.6","ES","2024-10-31 16:00","17.833333333333332","14.0","-3.833333333333332","-20.35398230088495","-0.7122415816134364","2024-10-31"
"37.43570737839507","-5.6826045124136195","37.43570737839507","-5.6826045124136195","POINT (-5.6826045124136195 37.43570737839507)","0.0","ESP.1.8_1","ESP.1.8_1","Sevilla","Sevilla","GADM2","3.6","ES","2024-10-31 16:00","102485.16666666667","92889.0","-9596.166666666672","-9.363377496475138","-1.9414373463511012","2024-10-31"
"37.43570737839507","-5.6826045124136195","37.99268956679155","-4.809141985345889","LINESTRING (-5.6826045124136195 37.43570737839507, -4.809141985345889 37.99268956679155)","98.68570611032729","ESP.1.8_1","ESP.1.3_1","Sevilla","Córdoba","GADM2","3.6","ES","2024-10-31 16:00","162.33333333333334","150.0","-12.333333333333343","-7.5510204081632715","-1.124625255808121","2024-10-31"
"37.43570737839507","-5.6826045124136195","41.73110447784928","1.983586116218991","LINESTRING (-5.6826045124136195 37.43570737839507, 1.983586116218991 41.73110447784928)","811.7057991661502","ESP.1.8_1","ESP.6.1_1","Sevilla","Barcelona","GADM2","3.6","ES","2024-10-31 16:00","22.166666666666668","26.0","3.833333333333332","16.54676258992805","0.590326052690247","2024-10-31"
"37.43570737839507","-5.6826045124136195","40.495200973866844","-3.717005900525718","LINESTRING (-5.6826045124136195 37.43570737839507, -3.717005900525718 40.495200973866844)","380.2559476318559","ESP.1.8_1","ESP.8.1_1","Sevilla","Madrid","GADM2","3.6","ES","2024-10-31 16:00","65.0","103.0","38.0","57.57575757575758","3.2394731124847493","2024-10-31"
"37.43570737839507","-5.6826045124136195","38.7097346069581","-6.141635780421851","LINESTRING (-5.6826045124136195 37.43570737839507, -6.141635780421851 38.7097346069581)","147.25324845196272","ESP.1.8_1","ESP.11.1_1","Sevilla","Badajoz","GADM2","3.6","ES","2024-10-31 16:00","61.5","105.0","43.5","69.6","3.9143150547928736","2024-10-31"
"37.312508627700836","-3.26776827578156","38.01655157917753","-3.441539286139148","LINESTRING (-3.26776827578156 37.312508627700836, -3.441539286139148 38.01655157917753)","79.76633626651584","ESP.1.4_1","ESP.1.6_1","Granada","Jaén","GADM2","3.6","ES","2024-10-31 16:00","88.33333333333333","113.0","24.66666666666667","27.611940298507466","3.465367502852269","2024-10-31"
"37.312508627700836","-3.26776827578156","36.813975916918615","-4.725769505867542","LINESTRING (-3.26776827578156 37.312508627700836, -4.725769505867542 36.813975916918615)","140.74345004517727","ESP.1.4_1","ESP.1.7_1","Granada","Málaga","GADM2","3.6","ES","2024-10-31 16:00","213.83333333333334","171.0","-42.83333333333334","-19.937936384794416","-2.7037955674615453","2024-10-31"
"37.312508627700836","-3.26776827578156","37.312508627700836","-3.26776827578156","POINT (-3.26776827578156 37.312508627700836)","0.0","ESP.1.4_1","ESP.1.4_1","Granada","Granada","GADM2","3.6","ES","2024-10-31 16:00","45292.5","40596.0","-4696.5","-10.369037499862012","-2.1573755542975848","2024-10-31"
