"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"38.7097346069581","-6.141635780421851","40.81349313217765","-2.6237201283259926","LINESTRING (-6.141635780421851 38.7097346069581, -2.6237201283259926 40.81349313217765)","380.92038871670024","ESP.11.1_1","ESP.4.4_1","Badajoz","Guadalajara","GADM2","3.6","ES","2024-11-03 08:00","","25.0","","","","2024-11-03"
"39.572705599543816","2.910201921954678","41.73110447784928","1.983586116218991","LINESTRING (2.910201921954678 39.572705599543816, 1.983586116218991 41.73110447784928)","252.4082543200962","ESP.13.1_1","ESP.6.1_1","Baleares","Barcelona","GADM2","3.6","ES","2024-11-03 08:00","164.0","139.0","-25.0","-15.151515151515152","-1.4514618744678442","2024-11-03"
"39.572705599543816","2.910201921954678","40.495200973866844","-3.717005900525718","LINESTRING (2.910201921954678 39.572705599543816, -3.717005900525718 40.495200973866844)","573.3290029262329","ESP.13.1_1","ESP.8.1_1","Baleares","Madrid","GADM2","3.6","ES","2024-11-03 08:00","116.85714285714286","148.0","31.14285714285714","26.42424242424242","2.4283256895909653","2024-11-03"
"39.572705599543816","2.910201921954678","36.813975916918615","-4.725769505867542","LINESTRING (2.910201921954678 39.572705599543816, -4.725769505867542 36.813975916918615)","734.1088875112702","ESP.13.1_1","ESP.1.7_1","Baleares","Málaga","GADM2","3.6","ES","2024-11-03 08:00","36.285714285714285","42.0","5.714285714285715","15.325670498084294","1.9518001458970675","2024-11-03"
"39.572705599543816","2.910201921954678","37.312508627700836","-3.26776827578156","LINESTRING (2.910201921954678 39.572705599543816, -3.26776827578156 37.312508627700836)","593.6686534756924","ESP.13.1_1","ESP.1.4_1","Baleares","Granada","GADM2","3.6","ES","2024-11-03 08:00","21.714285714285715","23.0","1.2857142857142847","5.660377358490561","0.33681653485430363","2024-11-03"
"37.99268956679155","-4.809141985345889","41.621743707824955","-1.0646772341227684","LINESTRING (-4.809141985345889 37.99268956679155, -1.0646772341227684 41.621743707824955)","514.805657919017","ESP.1.3_1","ESP.2.3_1","Córdoba","Zaragoza","GADM2","3.6","ES","2024-11-03 08:00","12.571428571428571","29.0","16.42857142857143","121.05263157894738","3.773704690699299","2024-11-03"
"37.99268956679155","-4.809141985345889","41.73110447784928","1.983586116218991","LINESTRING (-4.809141985345889 37.99268956679155, 1.983586116218991 41.73110447784928)","713.0289955932119","ESP.1.3_1","ESP.6.1_1","Córdoba","Barcelona","GADM2","3.6","ES","2024-11-03 08:00","16.285714285714285","26.0","9.714285714285715","56.198347107438025","2.3863321815682283","2024-11-03"
"37.99268956679155","-4.809141985345889","37.19599206464561","-2.344777157870482","LINESTRING (-4.809141985345889 37.99268956679155, -2.344777157870482 37.19599206464561)","234.49086507105716","ESP.1.3_1","ESP.1.1_1","Córdoba","Almería","GADM2","3.6","ES","2024-11-03 08:00","49.57142857142857","84.0","34.42857142857143","68.07909604519774","2.249293346251504","2024-11-03"
"37.99268956679155","-4.809141985345889","38.00201636826878","-1.485118004597993","LINESTRING (-4.809141985345889 37.99268956679155, -1.485118004597993 38.00201636826878)","291.25761293320187","ESP.1.3_1","ESP.18.1_1","Córdoba","Murcia","GADM2","3.6","ES","2024-11-03 08:00","32.714285714285715","73.0","40.285714285714285","119.4915254237288","4.0","2024-11-03"
"37.99268956679155","-4.809141985345889","36.813975916918615","-4.725769505867542","LINESTRING (-4.809141985345889 37.99268956679155, -4.725769505867542 36.813975916918615)","131.27389477927525","ESP.1.3_1","ESP.1.7_1","Córdoba","Málaga","GADM2","3.6","ES","2024-11-03 08:00","572.7142857142857","781.0","208.28571428571433","36.304780876494036","3.3181670866764983","2024-11-03"
"41.621743707824955","-1.0646772341227684","42.37175498908123","-4.535664432802685","LINESTRING (-1.0646772341227684 41.621743707824955, -4.535664432802685 42.37175498908123)","298.68879481749093","ESP.2.3_1","ESP.5.4_1","Zaragoza","Palencia","GADM2","3.6","ES","2024-11-03 08:00","","18.0","","","","2024-11-03"
"41.621743707824955","-1.0646772341227684","39.793768027282304","-4.147935709854904","LINESTRING (-1.0646772341227684 41.621743707824955, -4.147935709854904 39.793768027282304)","329.8989886302875","ESP.2.3_1","ESP.4.5_1","Zaragoza","Toledo","GADM2","3.6","ES","2024-11-03 08:00","38.0","42.0","4.0","10.256410256410257","0.26056189962476844","2024-11-03"
"41.621743707824955","-1.0646772341227684","38.925657735336245","-3.827965193070207","LINESTRING (-1.0646772341227684 41.621743707824955, -3.827965193070207 38.925657735336245)","380.52174539926347","ESP.2.3_1","ESP.4.2_1","Zaragoza","Ciudad Real","GADM2","3.6","ES","2024-11-03 08:00","13.0","34.0","21.0","150.0","3.5","2024-11-03"
"41.621743707824955","-1.0646772341227684","40.495200973866844","-3.717005900525718","LINESTRING (-1.0646772341227684 41.621743707824955, -3.717005900525718 40.495200973866844)","255.22151453490707","ESP.2.3_1","ESP.8.1_1","Zaragoza","Madrid","GADM2","3.6","ES","2024-11-03 08:00","493.7041088746535","569.0","75.29589112534649","15.220389274030612","0.5588320060317373","2024-11-03"
"39.37032630858199","-0.8009094166576741","41.73110447784928","1.983586116218991","LINESTRING (-0.8009094166576741 39.37032630858199, 1.983586116218991 41.73110447784928)","352.459631555696","ESP.10.3_1","ESP.6.1_1","Valencia","Barcelona","GADM2","3.6","ES","2024-11-03 08:00","415.14021327645577","323.0","-92.14021327645577","-22.14162686922159","-2.820224544177429","2024-11-03"
"39.37032630858199","-0.8009094166576741","38.01655157917753","-3.441539286139148","LINESTRING (-0.8009094166576741 39.37032630858199, -3.441539286139148 38.01655157917753)","274.1725952351983","ESP.10.3_1","ESP.1.6_1","Valencia","Jaén","GADM2","3.6","ES","2024-11-03 08:00","28.714285714285715","32.0","3.2857142857142847","11.057692307692303","0.6220003590122829","2024-11-03"
"42.37175498908123","-4.535664432802685","40.81349313217765","-2.6237201283259926","LINESTRING (-4.535664432802685 42.37175498908123, -2.6237201283259926 40.81349313217765)","235.1538465008777","ESP.5.4_1","ESP.4.4_1","Palencia","Guadalajara","GADM2","3.6","ES","2024-11-03 08:00","","10.0","","","","2024-11-03"
"42.37175498908123","-4.535664432802685","42.66754900405866","-1.6476576851874485","LINESTRING (-4.535664432802685 42.37175498908123, -1.6476576851874485 42.66754900405866)","238.95117893867518","ESP.5.4_1","ESP.9.1_1","Palencia","Navarra","GADM2","3.6","ES","2024-11-03 08:00","11.571428571428571","20.0","8.428571428571429","67.04545454545455","2.717615020616954","2024-11-03"
"42.37175498908123","-4.535664432802685","41.620757347091065","-2.588668022620835","LINESTRING (-4.535664432802685 42.37175498908123, -2.588668022620835 41.620757347091065)","181.270908449304","ESP.5.4_1","ESP.5.7_1","Palencia","Soria","GADM2","3.6","ES","2024-11-03 08:00","","10.0","","","","2024-11-03"
"42.37175498908123","-4.535664432802685","38.7097346069581","-6.141635780421851","LINESTRING (-4.535664432802685 42.37175498908123, -6.141635780421851 38.7097346069581)","429.1932931881739","ESP.5.4_1","ESP.11.1_1","Palencia","Badajoz","GADM2","3.6","ES","2024-11-03 08:00","","13.0","","","","2024-11-03"
"42.37175498908123","-4.535664432802685","41.6341387803508","-4.847079658553616","LINESTRING (-4.535664432802685 42.37175498908123, -4.847079658553616 41.6341387803508)","85.9609614930965","ESP.5.4_1","ESP.5.8_1","Palencia","Valladolid","GADM2","3.6","ES","2024-11-03 08:00","201.42857142857142","304.0","102.57142857142858","50.67043048694426","3.178640767551099","2024-11-03"
"42.37175498908123","-4.535664432802685","41.17107294284954","-4.054291582693536","LINESTRING (-4.535664432802685 42.37175498908123, -4.054291582693536 41.17107294284954)","139.34971706650603","ESP.5.4_1","ESP.5.6_1","Palencia","Segovia","GADM2","3.6","ES","2024-11-03 08:00","10.285714285714286","15.0","4.7142857142857135","41.772151898734165","0.8177072266240457","2024-11-03"
"42.37175498908123","-4.535664432802685","42.275075475910825","-2.517176826904987","LINESTRING (-4.535664432802685 42.37175498908123, -2.517176826904987 42.275075475910825)","166.2893429902633","ESP.5.4_1","ESP.15.1_1","Palencia","La Rioja","GADM2","3.6","ES","2024-11-03 08:00","","22.0","","","","2024-11-03"
"42.20284851936018","-0.07302839035406411","39.793768027282304","-4.147935709854904","LINESTRING (-0.0730283903540641 42.20284851936018, -4.147935709854904 39.793768027282304)","434.31326168689384","ESP.2.1_1","ESP.4.5_1","Huesca","Toledo","GADM2","3.6","ES","2024-11-03 08:00","","12.0","","","","2024-11-03"
"42.20284851936018","-0.07302839035406411","40.24140477748022","-0.14663978135901704","LINESTRING (-0.0730283903540641 42.20284851936018, -0.146639781359017 40.24140477748022)","218.1897842219089","ESP.2.1_1","ESP.10.2_1","Huesca","Castellón","GADM2","3.6","ES","2024-11-03 08:00","17.01127140878097","32.0","14.98872859121903","83.21860379002244","3.7327661613560688","2024-11-03"
"39.793768027282304","-4.147935709854904","37.19599206464561","-2.344777157870482","LINESTRING (-4.147935709854904 39.793768027282304, -2.344777157870482 37.19599206464561)","328.71389268142616","ESP.4.5_1","ESP.1.1_1","Toledo","Almería","GADM2","3.6","ES","2024-11-03 08:00","28.428571428571427","46.0","17.571428571428573","59.708737864077676","1.9817240600206925","2024-11-03"
"39.793768027282304","-4.147935709854904","42.66754900405866","-1.6476576851874485","LINESTRING (-4.147935709854904 39.793768027282304, -1.6476576851874485 42.66754900405866)","381.83329336272004","ESP.4.5_1","ESP.9.1_1","Toledo","Navarra","GADM2","3.6","ES","2024-11-03 08:00","11.714285714285714","19.0","7.2857142857142865","57.303370786516865","1.661082110107899","2024-11-03"
"39.793768027282304","-4.147935709854904","40.495200973866844","-3.717005900525718","LINESTRING (-4.147935709854904 39.793768027282304, -3.717005900525718 40.495200973866844)","86.1683742176774","ESP.4.5_1","ESP.8.1_1","Toledo","Madrid","GADM2","3.6","ES","2024-11-03 08:00","4702.857142857143","5577.0","874.1428571428569","18.583533270568218","2.229657797686206","2024-11-03"
"39.793768027282304","-4.147935709854904","40.24140477748022","-0.14663978135901704","LINESTRING (-4.147935709854904 39.793768027282304, -0.146639781359017 40.24140477748022)","344.32945018750655","ESP.4.5_1","ESP.10.2_1","Toledo","Castellón","GADM2","3.6","ES","2024-11-03 08:00","12.714285714285714","16.0","3.2857142857142865","23.958333333333343","0.9146497035075865","2024-11-03"
"39.793768027282304","-4.147935709854904","38.925657735336245","-3.827965193070207","LINESTRING (-4.147935709854904 39.793768027282304, -3.827965193070207 38.925657735336245)","100.37266009533488","ESP.4.5_1","ESP.4.2_1","Toledo","Ciudad Real","GADM2","3.6","ES","2024-11-03 08:00","262.57142857142856","283.0","20.428571428571445","7.750677506775075","0.43273306266640904","2024-11-03"
"39.793768027282304","-4.147935709854904","39.37032630858199","-0.8009094166576741","LINESTRING (-4.147935709854904 39.793768027282304, -0.8009094166576741 39.37032630858199)","290.65897358813874","ESP.4.5_1","ESP.10.3_1","Toledo","Valencia","GADM2","3.6","ES","2024-11-03 08:00","87.28571428571429","76.0","-11.285714285714292","-12.783171521035603","-0.4879674117559899","2024-11-03"
"41.6341387803508","-4.847079658553616","38.01655157917753","-3.441539286139148","LINESTRING (-4.847079658553616 41.6341387803508, -3.441539286139148 38.01655157917753)","419.76617863355904","ESP.5.8_1","ESP.1.6_1","Valladolid","Jaén","GADM2","3.6","ES","2024-11-03 08:00","","12.0","","","","2024-11-03"
"41.6341387803508","-4.847079658553616","38.8255215709701","-1.9803326139720594","LINESTRING (-4.847079658553616 41.6341387803508, -1.9803326139720594 38.8255215709701)","395.87747889816575","ESP.5.8_1","ESP.4.1_1","Valladolid","Albacete","GADM2","3.6","ES","2024-11-03 08:00","","15.0","","","","2024-11-03"
"41.6341387803508","-4.847079658553616","38.7097346069581","-6.141635780421851","LINESTRING (-4.847079658553616 41.6341387803508, -6.141635780421851 38.7097346069581)","343.26604198173874","ESP.5.8_1","ESP.11.1_1","Valladolid","Badajoz","GADM2","3.6","ES","2024-11-03 08:00","17.857142857142858","17.0","-0.8571428571428577","-4.545454545454548","-0.12185829124799857","2024-11-03"
"41.6341387803508","-4.847079658553616","41.6341387803508","-4.847079658553616","POINT (-4.847079658553616 41.6341387803508)","0.0","ESP.5.8_1","ESP.5.8_1","Valladolid","Valladolid","GADM2","3.6","ES","2024-11-03 08:00","34778.57142857143","37043.0","2264.4285714285725","6.510800675273255","0.7318288759310879","2024-11-03"
"38.925657735336245","-3.827965193070207","38.925657735336245","-3.827965193070207","POINT (-3.827965193070207 38.925657735336245)","0.0","ESP.4.2_1","ESP.4.2_1","Ciudad Real","Ciudad Real","GADM2","3.6","ES","2024-11-03 08:00","36683.142857142855","40605.0","3921.857142857145","10.69087850336269","1.2588780036132743","2024-11-03"
"38.478788145181916","-0.5682515168976798","42.36871369410356","-3.5857265162134526","LINESTRING (-0.5682515168976798 38.478788145181916, -3.5857265162134526 42.36871369410356)","502.2436753772451","ESP.10.1_1","ESP.5.2_1","Alicante","Burgos","GADM2","3.6","ES","2024-11-03 08:00","","16.0","","","","2024-11-03"
"38.478788145181916","-0.5682515168976798","39.793768027282304","-4.147935709854904","LINESTRING (-0.5682515168976798 38.478788145181916, -4.147935709854904 39.793768027282304)","341.5791336351839","ESP.10.1_1","ESP.4.5_1","Alicante","Toledo","GADM2","3.6","ES","2024-11-03 08:00","80.85714285714286","157.0","76.14285714285714","93.01919720767887","3.9173530894025554","2024-11-03"
"38.478788145181916","-0.5682515168976798","37.99268956679155","-4.809141985345889","LINESTRING (-0.5682515168976798 38.478788145181916, -4.809141985345889 37.99268956679155)","374.2894515564177","ESP.10.1_1","ESP.1.3_1","Alicante","Córdoba","GADM2","3.6","ES","2024-11-03 08:00","12.285714285714286","23.0","10.714285714285714","80.64516129032256","2.686579133816523","2024-11-03"
"38.478788145181916","-0.5682515168976798","40.495200973866844","-3.717005900525718","LINESTRING (-0.5682515168976798 38.478788145181916, -3.717005900525718 40.495200973866844)","351.0827022205827","ESP.10.1_1","ESP.8.1_1","Alicante","Madrid","GADM2","3.6","ES","2024-11-03 08:00","594.2857142857143","911.0","316.71428571428567","53.20374370050394","2.6428144445280934","2024-11-03"
"37.43570737839507","-5.6826045124136195","41.73110447784928","1.983586116218991","LINESTRING (-5.6826045124136195 37.43570737839507, 1.983586116218991 41.73110447784928)","811.7057991661502","ESP.1.8_1","ESP.6.1_1","Sevilla","Barcelona","GADM2","3.6","ES","2024-11-03 08:00","51.285714285714285","70.0","18.714285714285715","35.79234972677596","2.824343028385444","2024-11-03"
"37.43570737839507","-5.6826045124136195","42.66754900405866","-1.6476576851874485","LINESTRING (-5.6826045124136195 37.43570737839507, -1.6476576851874485 42.66754900405866)","675.3613307732086","ESP.1.8_1","ESP.9.1_1","Sevilla","Navarra","GADM2","3.6","ES","2024-11-03 08:00","","13.0","","","","2024-11-03"
"37.43570737839507","-5.6826045124136195","37.43570737839507","-5.6826045124136195","POINT (-5.6826045124136195 37.43570737839507)","0.0","ESP.1.8_1","ESP.1.8_1","Sevilla","Sevilla","GADM2","3.6","ES","2024-11-03 08:00","158858.57142857142","170064.0","11205.42857142858","7.053669143547271","0.7749921909714869","2024-11-03"
"37.43570737839507","-5.6826045124136195","38.7097346069581","-6.141635780421851","LINESTRING (-5.6826045124136195 37.43570737839507, -6.141635780421851 38.7097346069581)","147.25324845196272","ESP.1.8_1","ESP.11.1_1","Sevilla","Badajoz","GADM2","3.6","ES","2024-11-03 08:00","326.3273988399677","394.0","67.67260116003229","20.67428556236376","1.9604520510671712","2024-11-03"
"37.43570737839507","-5.6826045124136195","38.925657735336245","-3.827965193070207","LINESTRING (-5.6826045124136195 37.43570737839507, -3.827965193070207 38.925657735336245)","231.78024447890292","ESP.1.8_1","ESP.4.2_1","Sevilla","Ciudad Real","GADM2","3.6","ES","2024-11-03 08:00","55.285714285714285","120.0","64.71428571428572","114.97461928934013","4.0","2024-11-03"
"37.43570737839507","-5.6826045124136195","40.571045053998205","-4.945356398763016","LINESTRING (-5.6826045124136195 37.43570737839507, -4.945356398763016 40.571045053998205)","354.4026532411741","ESP.1.8_1","ESP.5.1_1","Sevilla","Ávila","GADM2","3.6","ES","2024-11-03 08:00","","17.0","","","","2024-11-03"
"37.43570737839507","-5.6826045124136195","38.01655157917753","-3.441539286139148","LINESTRING (-5.6826045124136195 37.43570737839507, -3.441539286139148 38.01655157917753)","207.40548105382118","ESP.1.8_1","ESP.1.6_1","Sevilla","Jaén","GADM2","3.6","ES","2024-11-03 08:00","124.42857142857143","171.0","46.57142857142857","37.12984054669704","2.9378908750658486","2024-11-03"
"37.43570737839507","-5.6826045124136195","41.621743707824955","-1.0646772341227684","LINESTRING (-5.6826045124136195 37.43570737839507, -1.0646772341227684 41.621743707824955)","610.9621430179723","ESP.1.8_1","ESP.2.3_1","Sevilla","Zaragoza","GADM2","3.6","ES","2024-11-03 08:00","12.428571428571429","26.0","13.571428571428571","101.06382978723404","2.6141288919456898","2024-11-03"
"42.127630875098774","2.673845456958958","42.127630875098774","2.673845456958958","POINT (2.673845456958958 42.127630875098774)","0.0","ESP.6.2_1","ESP.6.2_1","Girona","Girona","GADM2","3.6","ES","2024-11-03 08:00","63969.28571428572","62146.0","-1823.2857142857174","-2.8502072390752895","-0.37510373022848986","2024-11-03"
"42.127630875098774","2.673845456958958","41.621743707824955","-1.0646772341227684","LINESTRING (2.673845456958958 42.127630875098774, -1.0646772341227684 41.621743707824955)","314.5793417665773","ESP.6.2_1","ESP.2.3_1","Girona","Zaragoza","GADM2","3.6","ES","2024-11-03 08:00","44.442945247046964","47.0","2.557054752953036","5.626956481477621","0.36003238442879815","2024-11-03"
"40.661299475449205","-0.8154628565075728","39.37032630858199","-0.8009094166576741","LINESTRING (-0.8154628565075728 40.661299475449205, -0.8009094166576741 39.37032630858199)","143.55524138214983","ESP.2.2_1","ESP.10.3_1","Teruel","Valencia","GADM2","3.6","ES","2024-11-03 08:00","442.0","273.0","-169.0","-38.1489841986456","-1.2071325924535703","2024-11-03"
"40.661299475449205","-0.8154628565075728","39.793768027282304","-4.147935709854904","LINESTRING (-0.8154628565075728 40.661299475449205, -4.147935709854904 39.793768027282304)","298.8832561359825","ESP.2.2_1","ESP.4.5_1","Teruel","Toledo","GADM2","3.6","ES","2024-11-03 08:00","","15.0","","","","2024-11-03"
"40.661299475449205","-0.8154628565075728","42.20284851936018","-0.07302839035406411","LINESTRING (-0.8154628565075728 40.661299475449205, -0.0730283903540641 42.20284851936018)","182.24296661193281","ESP.2.2_1","ESP.2.1_1","Teruel","Huesca","GADM2","3.6","ES","2024-11-03 08:00","27.571428571428573","27.0","-0.571428571428573","-2.0000000000000053","-0.07662141663581974","2024-11-03"
"41.73110447784928","1.983586116218991","42.66754900405866","-1.6476576851874485","LINESTRING (1.983586116218991 41.73110447784928, -1.6476576851874485 42.66754900405866)","316.6964065866326","ESP.6.1_1","ESP.9.1_1","Barcelona","Navarra","GADM2","3.6","ES","2024-11-03 08:00","50.37135669795975","71.0","20.628643302040253","40.15592467866347","2.2575524831257017","2024-11-03"
"41.73110447784928","1.983586116218991","37.43570737839507","-5.6826045124136195","LINESTRING (1.983586116218991 41.73110447784928, -5.6826045124136195 37.43570737839507)","811.7057991661497","ESP.6.1_1","ESP.1.8_1","Barcelona","Sevilla","GADM2","3.6","ES","2024-11-03 08:00","64.03922540761992","71.0","6.960774592380076","10.702425419052668","0.6524683434442792","2024-11-03"
"41.73110447784928","1.983586116218991","38.925657735336245","-3.827965193070207","LINESTRING (1.983586116218991 41.73110447784928, -3.827965193070207 38.925657735336245)","582.8971050455556","ESP.6.1_1","ESP.4.2_1","Barcelona","Ciudad Real","GADM2","3.6","ES","2024-11-03 08:00","","19.0","","","","2024-11-03"
"41.73110447784928","1.983586116218991","38.00201636826878","-1.485118004597993","LINESTRING (1.983586116218991 41.73110447784928, -1.485118004597993 38.00201636826878)","509.38604575326826","ESP.6.1_1","ESP.18.1_1","Barcelona","Murcia","GADM2","3.6","ES","2024-11-03 08:00","42.857142857142854","36.0","-6.857142857142854","-15.635179153094457","-0.7807200583588263","2024-11-03"
"41.73110447784928","1.983586116218991","41.6341387803508","-4.847079658553616","LINESTRING (1.983586116218991 41.73110447784928, -4.847079658553616 41.6341387803508)","567.2058282053489","ESP.6.1_1","ESP.5.8_1","Barcelona","Valladolid","GADM2","3.6","ES","2024-11-03 08:00","12.571428571428571","15.0","2.428571428571429","17.894736842105267","0.861196573417895","2024-11-03"
"41.73110447784928","1.983586116218991","39.37032630858199","-0.8009094166576741","LINESTRING (1.983586116218991 41.73110447784928, -0.8009094166576741 39.37032630858199)","352.4596315556959","ESP.6.1_1","ESP.10.3_1","Barcelona","Valencia","GADM2","3.6","ES","2024-11-03 08:00","308.0","183.0","-125.0","-40.45307443365696","-2.897848817282426","2024-11-03"
"41.73110447784928","1.983586116218991","40.661299475449205","-0.8154628565075728","LINESTRING (1.983586116218991 41.73110447784928, -0.8154628565075728 40.661299475449205)","262.65639052678137","ESP.6.1_1","ESP.2.2_1","Barcelona","Teruel","GADM2","3.6","ES","2024-11-03 08:00","20.428571428571427","24.0","3.571428571428573","16.666666666666675","0.9340764618960369","2024-11-03"
"41.73110447784928","1.983586116218991","39.572705599543816","2.910201921954678","LINESTRING (1.983586116218991 41.73110447784928, 2.910201921954678 39.572705599543816)","252.40825432009603","ESP.6.1_1","ESP.13.1_1","Barcelona","Baleares","GADM2","3.6","ES","2024-11-03 08:00","253.71428571428572","238.0","-15.714285714285722","-6.169377453729672","-0.5866270380897249","2024-11-03"
"41.17107294284954","-4.054291582693536","41.621743707824955","-1.0646772341227684","LINESTRING (-4.054291582693536 41.17107294284954, -1.0646772341227684 41.621743707824955)","254.34461433039345","ESP.5.6_1","ESP.2.3_1","Segovia","Zaragoza","GADM2","3.6","ES","2024-11-03 08:00","18.130617977131646","34.0","15.869382022868354","82.9527934844462","1.4788131489255554","2024-11-03"
"41.17107294284954","-4.054291582693536","42.275075475910825","-2.517176826904987","LINESTRING (-4.054291582693536 41.17107294284954, -2.517176826904987 42.275075475910825)","177.03596383025717","ESP.5.6_1","ESP.15.1_1","Segovia","La Rioja","GADM2","3.6","ES","2024-11-03 08:00","","10.0","","","","2024-11-03"
"38.00201636826878","-1.485118004597993","36.813975916918615","-4.725769505867542","LINESTRING (-1.485118004597993 38.00201636826878, -4.725769505867542 36.813975916918615)","315.2212031942235","ESP.18.1_1","ESP.1.7_1","Murcia","Málaga","GADM2","3.6","ES","2024-11-03 08:00","90.03448169764042","88.0","-2.034481697640416","-2.234847345424222","-0.105121880001364","2024-11-03"
"42.66754900405866","-1.6476576851874485","41.73110447784928","1.983586116218991","LINESTRING (-1.6476576851874485 42.66754900405866, 1.983586116218991 41.73110447784928)","316.69640658663263","ESP.9.1_1","ESP.6.1_1","Navarra","Barcelona","GADM2","3.6","ES","2024-11-03 08:00","79.42857142857143","180.0","100.57142857142857","125.044404973357","4.0","2024-11-03"
"42.66754900405866","-1.6476576851874485","39.37032630858199","-0.8009094166576741","LINESTRING (-1.6476576851874485 42.66754900405866, -0.8009094166576741 39.37032630858199)","373.44763195706366","ESP.9.1_1","ESP.10.3_1","Navarra","Valencia","GADM2","3.6","ES","2024-11-03 08:00","36.53781769305154","56.0","19.462182306948463","51.84686671476649","2.2384606456506733","2024-11-03"
"37.99268956679155","-4.809141985345889","39.793768027282304","-4.147935709854904","LINESTRING (-4.809141985345889 37.99268956679155, -4.147935709854904 39.793768027282304)","208.28419723700733","ESP.1.3_1","ESP.4.5_1","Córdoba","Toledo","GADM2","3.6","ES","2024-11-03 08:00","51.57142857142857","108.0","56.42857142857143","107.33695652173914","4.0","2024-11-03"
"37.99268956679155","-4.809141985345889","38.8255215709701","-1.9803326139720594","LINESTRING (-4.809141985345889 37.99268956679155, -1.9803326139720594 38.8255215709701)","263.28754443100354","ESP.1.3_1","ESP.4.1_1","Córdoba","Albacete","GADM2","3.6","ES","2024-11-03 08:00","17.857142857142858","27.0","9.142857142857142","48.48484848484848","2.071714603205729","2024-11-03"
"37.99268956679155","-4.809141985345889","38.7097346069581","-6.141635780421851","LINESTRING (-4.809141985345889 37.99268956679155, -6.141635780421851 38.7097346069581)","140.91794033645266","ESP.1.3_1","ESP.11.1_1","Córdoba","Badajoz","GADM2","3.6","ES","2024-11-03 08:00","101.71428571428571","137.0","35.28571428571429","34.35326842837275","3.6348430537123493","2024-11-03"
"39.572705599543816","2.910201921954678","38.478788145181916","-0.5682515168976798","LINESTRING (2.910201921954678 39.572705599543816, -0.5682515168976798 38.478788145181916)","324.13773216442195","ESP.13.1_1","ESP.10.1_1","Baleares","Alicante","GADM2","3.6","ES","2024-11-03 08:00","58.857142857142854","37.0","-21.857142857142854","-36.51551312649164","-1.5235638408959593","2024-11-03"
"39.572705599543816","2.910201921954678","42.04370720522506","1.0476488847776433","LINESTRING (2.910201921954678 39.572705599543816, 1.0476488847776433 42.04370720522506)","316.314904810093","ESP.13.1_1","ESP.6.3_1","Baleares","Lleida","GADM2","3.6","ES","2024-11-03 08:00","","12.0","","","","2024-11-03"
"40.24140477748022","-0.14663978135901704","42.275075475910825","-2.517176826904987","LINESTRING (-0.146639781359017 40.24140477748022, -2.517176826904987 42.275075475910825)","300.64203471747084","ESP.10.2_1","ESP.15.1_1","Castellón","La Rioja","GADM2","3.6","ES","2024-11-03 08:00","11.0","10.0","-1.0","-8.333333333333334","-0.15877683720748895","2024-11-03"
"40.24140477748022","-0.14663978135901704","38.478788145181916","-0.5682515168976798","LINESTRING (-0.146639781359017 40.24140477748022, -0.5682515168976798 38.478788145181916)","199.3171726062054","ESP.10.2_1","ESP.10.1_1","Castellón","Alicante","GADM2","3.6","ES","2024-11-03 08:00","201.0","53.0","-148.0","-73.26732673267327","-4.0","2024-11-03"
"40.24140477748022","-0.14663978135901704","40.81349313217765","-2.6237201283259926","LINESTRING (-0.146639781359017 40.24140477748022, -2.6237201283259926 40.81349313217765)","218.801701585272","ESP.10.2_1","ESP.4.4_1","Castellón","Guadalajara","GADM2","3.6","ES","2024-11-03 08:00","16.833336988395946","","","","","2024-11-03"
"41.087597985407236","0.8179822749109986","40.24140477748022","-0.14663978135901704","LINESTRING (0.8179822749109986 41.087597985407236, -0.146639781359017 40.24140477748022)","124.38925969543932","ESP.6.4_1","ESP.10.2_1","Tarragona","Castellón","GADM2","3.6","ES","2024-11-03 08:00","287.7142857142857","201.0","-86.71428571428572","-30.034636318654133","-2.3698224425038825","2024-11-03"
"41.087597985407236","0.8179822749109986","42.20284851936018","-0.07302839035406411","LINESTRING (0.8179822749109986 41.087597985407236, -0.0730283903540641 42.20284851936018)","144.42787464828746","ESP.6.4_1","ESP.2.1_1","Tarragona","Huesca","GADM2","3.6","ES","2024-11-03 08:00","92.28571428571429","58.0","-34.28571428571429","-36.75344563552834","-0.8596795842968795","2024-11-03"
"41.087597985407236","0.8179822749109986","38.00201636826878","-1.485118004597993","LINESTRING (0.8179822749109986 41.087597985407236, -1.485118004597993 38.00201636826878)","395.8363544185509","ESP.6.4_1","ESP.18.1_1","Tarragona","Murcia","GADM2","3.6","ES","2024-11-03 08:00","34.57142857142857","27.0","-7.571428571428569","-21.28514056224899","-0.8027846153075476","2024-11-03"
"41.087597985407236","0.8179822749109986","42.275075475910825","-2.517176826904987","LINESTRING (0.8179822749109986 41.087597985407236, -2.517176826904987 42.275075475910825)","306.806997343166","ESP.6.4_1","ESP.15.1_1","Tarragona","La Rioja","GADM2","3.6","ES","2024-11-03 08:00","25.10610393640204","23.0","-2.1061039364020395","-8.067477021974593","-0.11866710762693729","2024-11-03"
