"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"37.43570737839507","-5.6826045124136195","41.73110447784928","1.983586116218991","LINESTRING (-5.6826045124136195 37.43570737839507, 1.983586116218991 41.73110447784928)","811.7057991661502","ESP.1.8_1","ESP.6.1_1","Sevilla","Barcelona","GADM2","3.6","ES","2024-11-02 16:00","16.714285714285715","17.0","0.2857142857142847","1.6129032258064457","0.06752237049095133","2024-11-02"
"37.43570737839507","-5.6826045124136195","39.572705599543816","2.910201921954678","LINESTRING (-5.6826045124136195 37.43570737839507, 2.910201921954678 39.572705599543816)","784.1922607694501","ESP.1.8_1","ESP.13.1_1","Sevilla","Baleares","GADM2","3.6","ES","2024-11-02 16:00","10.714285714285714","18.0","7.2857142857142865","62.19512195121953","2.2769974984556796","2024-11-02"
"42.275075475910825","-2.517176826904987","41.621743707824955","-1.0646772341227684","LINESTRING (-2.517176826904987 42.275075475910825, -1.0646772341227684 41.621743707824955)","140.37924741753645","ESP.15.1_1","ESP.2.3_1","La Rioja","Zaragoza","GADM2","3.6","ES","2024-11-02 16:00","17.428571428571427","17.0","-0.42857142857142705","-2.3255813953488293","-0.0646445641324728","2024-11-02"
"37.99268956679155","-4.809141985345889","37.43570737839507","-5.6826045124136195","LINESTRING (-4.809141985345889 37.99268956679155, -5.6826045124136195 37.43570737839507)","98.68570611032736","ESP.1.3_1","ESP.1.8_1","Córdoba","Sevilla","GADM2","3.6","ES","2024-11-02 16:00","140.0","183.0","43.0","30.49645390070922","1.7778311957786546","2024-11-02"
"37.99268956679155","-4.809141985345889","40.495200973866844","-3.717005900525718","LINESTRING (-4.809141985345889 37.99268956679155, -3.717005900525718 40.495200973866844)","293.72384429027835","ESP.1.3_1","ESP.8.1_1","Córdoba","Madrid","GADM2","3.6","ES","2024-11-02 16:00","18.571428571428573","28.0","9.428571428571427","48.17518248175181","1.6102351203650795","2024-11-02"
"40.495200973866844","-3.717005900525718","42.37175498908123","-4.535664432802685","LINESTRING (-3.717005900525718 40.495200973866844, -4.535664432802685 42.37175498908123)","219.53786465772518","ESP.8.1_1","ESP.5.4_1","Madrid","Palencia","GADM2","3.6","ES","2024-11-02 16:00","10.857142857142858","24.0","13.142857142857142","110.84337349397589","3.271143418859978","2024-11-02"
"40.495200973866844","-3.717005900525718","38.925657735336245","-3.827965193070207","LINESTRING (-3.717005900525718 40.495200973866844, -3.827965193070207 38.925657735336245)","174.78337576349136","ESP.8.1_1","ESP.4.2_1","Madrid","Ciudad Real","GADM2","3.6","ES","2024-11-02 16:00","96.42857142857143","138.0","41.57142857142857","42.66862170087976","2.800926948923755","2024-11-02"
"40.495200973866844","-3.717005900525718","37.19599206464561","-2.344777157870482","LINESTRING (-3.717005900525718 40.495200973866844, -2.344777157870482 37.19599206464561)","385.6089109110237","ESP.8.1_1","ESP.1.1_1","Madrid","Almería","GADM2","3.6","ES","2024-11-02 16:00","","13.0","","","","2024-11-02"
"38.01655157917753","-3.441539286139148","37.19599206464561","-2.344777157870482","LINESTRING (-3.441539286139148 38.01655157917753, -2.344777157870482 37.19599206464561)","132.88749465602973","ESP.1.6_1","ESP.1.1_1","Jaén","Almería","GADM2","3.6","ES","2024-11-02 16:00","","14.0","","","","2024-11-02"
"40.495200973866844","-3.717005900525718","40.24140477748022","-0.14663978135901704","LINESTRING (-3.717005900525718 40.495200973866844, -0.146639781359017 40.24140477748022)","303.7709187545212","ESP.8.1_1","ESP.10.2_1","Madrid","Castellón","GADM2","3.6","ES","2024-11-02 16:00","12.423020540421208","12.0","-0.4230205404212075","-3.1514556589357148","-0.09745470458874","2024-11-02"
"36.813975916918615","-4.725769505867542","38.00201636826878","-1.485118004597993","LINESTRING (-4.725769505867542 36.813975916918615, -1.485118004597993 38.00201636826878)","315.22120319422345","ESP.1.7_1","ESP.18.1_1","Málaga","Murcia","GADM2","3.6","ES","2024-11-02 16:00","10.428571428571429","","","","","2024-11-02"
"36.813975916918615","-4.725769505867542","40.495200973866844","-3.717005900525718","LINESTRING (-4.725769505867542 36.813975916918615, -3.717005900525718 40.495200973866844)","418.59261065647814","ESP.1.7_1","ESP.8.1_1","Málaga","Madrid","GADM2","3.6","ES","2024-11-02 16:00","30.0","47.0","17.0","54.83870967741935","2.4368742610942324","2024-11-02"
"36.813975916918615","-4.725769505867542","37.19599206464561","-2.344777157870482","LINESTRING (-4.725769505867542 36.813975916918615, -2.344777157870482 37.19599206464561)","215.647156343553","ESP.1.7_1","ESP.1.1_1","Málaga","Almería","GADM2","3.6","ES","2024-11-02 16:00","32.142857142857146","36.0","3.857142857142854","11.63793103448275","0.3161916236353245","2024-11-02"
"41.621743707824955","-1.0646772341227684","42.127630875098774","2.673845456958958","LINESTRING (-1.0646772341227684 41.621743707824955, 2.673845456958958 42.127630875098774)","314.5793417665773","ESP.2.3_1","ESP.6.2_1","Zaragoza","Girona","GADM2","3.6","ES","2024-11-02 16:00","","11.0","","","","2024-11-02"
"39.572705599543816","2.910201921954678","38.478788145181916","-0.5682515168976798","LINESTRING (2.910201921954678 39.572705599543816, -0.5682515168976798 38.478788145181916)","324.13773216442195","ESP.13.1_1","ESP.10.1_1","Baleares","Alicante","GADM2","3.6","ES","2024-11-02 16:00","24.142857142857142","11.0","-13.142857142857142","-52.27272727272727","-1.287878945068478","2024-11-02"
"38.925657735336245","-3.827965193070207","37.43570737839507","-5.6826045124136195","LINESTRING (-3.827965193070207 38.925657735336245, -5.6826045124136195 37.43570737839507)","231.78024447890306","ESP.4.2_1","ESP.1.8_1","Ciudad Real","Sevilla","GADM2","3.6","ES","2024-11-02 16:00","","10.0","","","","2024-11-02"
"38.925657735336245","-3.827965193070207","37.312508627700836","-3.26776827578156","LINESTRING (-3.827965193070207 38.925657735336245, -3.26776827578156 37.312508627700836)","185.94700518154758","ESP.4.2_1","ESP.1.4_1","Ciudad Real","Granada","GADM2","3.6","ES","2024-11-02 16:00","","14.0","","","","2024-11-02"
"39.37032630858199","-0.8009094166576741","38.478788145181916","-0.5682515168976798","LINESTRING (-0.8009094166576741 39.37032630858199, -0.5682515168976798 38.478788145181916)","101.15698746456887","ESP.10.3_1","ESP.10.1_1","Valencia","Alicante","GADM2","3.6","ES","2024-11-02 16:00","355.57142857142856","260.0","-95.57142857142856","-26.80288461538461","-1.8394027688596748","2024-11-02"
"42.20284851936018","-0.07302839035406411","41.621743707824955","-1.0646772341227684","LINESTRING (-0.0730283903540641 42.20284851936018, -1.0646772341227684 41.621743707824955)","104.44270103669352","ESP.2.1_1","ESP.2.3_1","Huesca","Zaragoza","GADM2","3.6","ES","2024-11-02 16:00","59.42857142857143","62.0","2.5714285714285694","4.255319148936167","0.22499414085387168","2024-11-02"
"41.620757347091065","-2.588668022620835","40.495200973866844","-3.717005900525718","LINESTRING (-2.588668022620835 41.620757347091065, -3.717005900525718 40.495200973866844)","156.88686451551573","ESP.5.7_1","ESP.8.1_1","Soria","Madrid","GADM2","3.6","ES","2024-11-02 16:00","14.0","20.0","6.0","40.0","1.5491933384829668","2024-11-02"
"39.89609557392419","-2.1955053004133127","39.793768027282304","-4.147935709854904","LINESTRING (-2.1955053004133127 39.89609557392419, -4.147935709854904 39.793768027282304)","167.07038819281988","ESP.4.3_1","ESP.4.5_1","Cuenca","Toledo","GADM2","3.6","ES","2024-11-02 16:00","20.571428571428573","35.0","14.428571428571427","66.88741721854304","3.6904596809714407","2024-11-02"
"39.89609557392419","-2.1955053004133127","38.925657735336245","-3.827965193070207","LINESTRING (-2.1955053004133127 39.89609557392419, -3.827965193070207 38.925657735336245)","176.94937130559788","ESP.4.3_1","ESP.4.2_1","Cuenca","Ciudad Real","GADM2","3.6","ES","2024-11-02 16:00","15.142857142857142","12.0","-3.1428571428571423","-19.469026548672563","-0.5572448416233436","2024-11-02"
"39.89609557392419","-2.1955053004133127","40.495200973866844","-3.717005900525718","LINESTRING (-2.1955053004133127 39.89609557392419, -3.717005900525718 40.495200973866844)","145.3870220742441","ESP.4.3_1","ESP.8.1_1","Cuenca","Madrid","GADM2","3.6","ES","2024-11-02 16:00","67.42857142857143","119.0","51.57142857142857","75.36534446764091","4.0","2024-11-02"
"41.73110447784928","1.983586116218991","39.37032630858199","-0.8009094166576741","LINESTRING (1.983586116218991 41.73110447784928, -0.8009094166576741 39.37032630858199)","352.4596315556959","ESP.6.1_1","ESP.10.3_1","Barcelona","Valencia","GADM2","3.6","ES","2024-11-02 16:00","48.142857142857146","32.0","-16.142857142857146","-32.84883720930233","-2.7492913630989966","2024-11-02"
"42.66754900405866","-1.6476576851874485","41.6341387803508","-4.847079658553616","LINESTRING (-1.6476576851874485 42.66754900405866, -4.847079658553616 41.6341387803508)","287.6728079952949","ESP.9.1_1","ESP.5.8_1","Navarra","Valladolid","GADM2","3.6","ES","2024-11-02 16:00","","10.0","","","","2024-11-02"
"37.19599206464561","-2.344777157870482","40.495200973866844","-3.717005900525718","LINESTRING (-2.344777157870482 37.19599206464561, -3.717005900525718 40.495200973866844)","385.60891091102377","ESP.1.1_1","ESP.8.1_1","Almería","Madrid","GADM2","3.6","ES","2024-11-02 16:00","12.119924115555028","14.0","1.880075884444972","14.329929562747603","0.3841499219789501","2024-11-02"
"37.19599206464561","-2.344777157870482","40.24140477748022","-0.14663978135901704","LINESTRING (-2.344777157870482 37.19599206464561, -0.146639781359017 40.24140477748022)","388.60655537085853","ESP.1.1_1","ESP.10.2_1","Almería","Castellón","GADM2","3.6","ES","2024-11-02 16:00","","13.0","","","","2024-11-02"
"42.04370720522506","1.0476488847776433","42.04370720522506","1.0476488847776433","POINT (1.0476488847776433 42.04370720522506)","0.0","ESP.6.3_1","ESP.6.3_1","Lleida","Lleida","GADM2","3.6","ES","2024-11-02 16:00","15645.714285714286","17374.0","1728.2857142857138","11.045678234590554","1.1157730470335274","2024-11-02"
"42.04370720522506","1.0476488847776433","41.087597985407236","0.8179822749109986","LINESTRING (1.0476488847776433 42.04370720522506, 0.8179822749109986 41.087597985407236)","108.01790001204427","ESP.6.3_1","ESP.6.4_1","Lleida","Tarragona","GADM2","3.6","ES","2024-11-02 16:00","46.57142857142857","28.0","-18.57142857142857","-39.03903903903903","-2.5052556788361295","2024-11-02"
"38.7097346069581","-6.141635780421851","37.43570737839507","-5.6826045124136195","LINESTRING (-6.141635780421851 38.7097346069581, -5.6826045124136195 37.43570737839507)","147.2532484519627","ESP.11.1_1","ESP.1.8_1","Badajoz","Sevilla","GADM2","3.6","ES","2024-11-02 16:00","39.142857142857146","47.0","7.857142857142854","19.572953736654796","0.8353172345653993","2024-11-02"
"42.36871369410356","-3.5857265162134526","41.6341387803508","-4.847079658553616","LINESTRING (-3.5857265162134526 42.36871369410356, -4.847079658553616 41.6341387803508)","132.41850126473025","ESP.5.2_1","ESP.5.8_1","Burgos","Valladolid","GADM2","3.6","ES","2024-11-02 16:00","23.23537345290313","30.0","6.764626547096871","27.912202633240394","0.5238004480457153","2024-11-02"
"40.495200973866844","-3.717005900525718","37.43570737839507","-5.6826045124136195","LINESTRING (-3.717005900525718 40.495200973866844, -5.6826045124136195 37.43570737839507)","380.25594763185615","ESP.8.1_1","ESP.1.8_1","Madrid","Sevilla","GADM2","3.6","ES","2024-11-02 16:00","32.57142857142857","43.0","10.42857142857143","31.063829787234052","1.4468452811249108","2024-11-02"
"38.01655157917753","-3.441539286139148","36.813975916918615","-4.725769505867542","LINESTRING (-3.441539286139148 38.01655157917753, -4.725769505867542 36.813975916918615)","175.3386287419358","ESP.1.6_1","ESP.1.7_1","Jaén","Málaga","GADM2","3.6","ES","2024-11-02 16:00","15.571428571428571","25.0","9.428571428571429","56.89655172413794","1.7039233580305813","2024-11-02"
"40.495200973866844","-3.717005900525718","36.813975916918615","-4.725769505867542","LINESTRING (-3.717005900525718 40.495200973866844, -4.725769505867542 36.813975916918615)","418.59261065647786","ESP.8.1_1","ESP.1.7_1","Madrid","Málaga","GADM2","3.6","ES","2024-11-02 16:00","35.714285714285715","45.0","9.285714285714285","25.291828793774314","1.5425265065073084","2024-11-02"
"40.495200973866844","-3.717005900525718","41.17107294284954","-4.054291582693536","LINESTRING (-3.717005900525718 40.495200973866844, -4.054291582693536 41.17107294284954)","80.33224149636426","ESP.8.1_1","ESP.5.6_1","Madrid","Segovia","GADM2","3.6","ES","2024-11-02 16:00","108.57142857142857","132.0","23.42857142857143","21.382007822685793","1.0170783039196885","2024-11-02"
"40.495200973866844","-3.717005900525718","42.36871369410356","-3.5857265162134526","LINESTRING (-3.717005900525718 40.495200973866844, -3.5857265162134526 42.36871369410356)","208.61263842373094","ESP.8.1_1","ESP.5.2_1","Madrid","Burgos","GADM2","3.6","ES","2024-11-02 16:00","38.42857142857143","41.0","2.5714285714285694","6.521739130434777","0.24302883100521822","2024-11-02"
"38.01655157917753","-3.441539286139148","38.01655157917753","-3.441539286139148","POINT (-3.441539286139148 38.01655157917753)","0.0","ESP.1.6_1","ESP.1.6_1","Jaén","Jaén","GADM2","3.6","ES","2024-11-02 16:00","24857.14285714286","29663.0","4805.857142857141","19.333130276368184","1.8935847206070813","2024-11-02"
"40.495200973866844","-3.717005900525718","38.8255215709701","-1.9803326139720594","LINESTRING (-3.717005900525718 40.495200973866844, -1.9803326139720594 38.8255215709701)","237.8342278428503","ESP.8.1_1","ESP.4.1_1","Madrid","Albacete","GADM2","3.6","ES","2024-11-02 16:00","35.285714285714285","38.0","2.7142857142857153","7.480314960629925","0.19245667158284088","2024-11-02"
"40.495200973866844","-3.717005900525718","40.571045053998205","-4.945356398763016","LINESTRING (-3.717005900525718 40.495200973866844, -4.945356398763016 40.571045053998205)","104.15107753164521","ESP.8.1_1","ESP.5.1_1","Madrid","Ávila","GADM2","3.6","ES","2024-11-02 16:00","89.42857142857143","102.0","12.57142857142857","13.90205371248025","1.1934832245301252","2024-11-02"
"37.99268956679155","-4.809141985345889","37.99268956679155","-4.809141985345889","POINT (-4.809141985345889 37.99268956679155)","0.0","ESP.1.3_1","ESP.1.3_1","Córdoba","Córdoba","GADM2","3.6","ES","2024-11-02 16:00","30483.714285714286","34371.0","3887.2857142857138","12.751589789730682","1.2588430503720116","2024-11-02"
"37.99268956679155","-4.809141985345889","37.312508627700836","-3.26776827578156","LINESTRING (-4.809141985345889 37.99268956679155, -3.26776827578156 37.312508627700836)","155.34792606371994","ESP.1.3_1","ESP.1.4_1","Córdoba","Granada","GADM2","3.6","ES","2024-11-02 16:00","26.857142857142858","26.0","-0.8571428571428577","-3.076923076923079","-0.12104550653376056","2024-11-02"
"37.99268956679155","-4.809141985345889","36.813975916918615","-4.725769505867542","LINESTRING (-4.809141985345889 37.99268956679155, -4.725769505867542 36.813975916918615)","131.27389477927525","ESP.1.3_1","ESP.1.7_1","Córdoba","Málaga","GADM2","3.6","ES","2024-11-02 16:00","78.0","120.0","42.0","53.164556962025316","1.843595381485818","2024-11-02"
"41.621743707824955","-1.0646772341227684","41.73110447784928","1.983586116218991","LINESTRING (-1.0646772341227684 41.621743707824955, 1.983586116218991 41.73110447784928)","253.44579246345285","ESP.2.3_1","ESP.6.1_1","Zaragoza","Barcelona","GADM2","3.6","ES","2024-11-02 16:00","49.170048923726206","58.0","8.829951076273794","17.600044779103197","0.4683349378710311","2024-11-02"
"41.621743707824955","-1.0646772341227684","40.81349313217765","-2.6237201283259926","LINESTRING (-1.0646772341227684 41.621743707824955, -2.6237201283259926 40.81349313217765)","158.36835180290458","ESP.2.3_1","ESP.4.4_1","Zaragoza","Guadalajara","GADM2","3.6","ES","2024-11-02 16:00","11.142857142857142","10.0","-1.1428571428571423","-9.41176470588235","-0.284447253813911","2024-11-02"
"41.621743707824955","-1.0646772341227684","42.20284851936018","-0.07302839035406411","LINESTRING (-1.0646772341227684 41.621743707824955, -0.0730283903540641 42.20284851936018)","104.44270103669356","ESP.2.3_1","ESP.2.1_1","Zaragoza","Huesca","GADM2","3.6","ES","2024-11-02 16:00","86.42857142857143","108.0","21.57142857142857","24.673202614379083","1.0439728091686198","2024-11-02"
"37.43570737839507","-5.6826045124136195","37.99268956679155","-4.809141985345889","LINESTRING (-5.6826045124136195 37.43570737839507, -4.809141985345889 37.99268956679155)","98.68570611032729","ESP.1.8_1","ESP.1.3_1","Sevilla","Córdoba","GADM2","3.6","ES","2024-11-02 16:00","143.14285714285714","212.0","68.85714285714286","47.77006937561943","2.797569921683029","2024-11-02"
"37.43570737839507","-5.6826045124136195","38.01655157917753","-3.441539286139148","LINESTRING (-5.6826045124136195 37.43570737839507, -3.441539286139148 38.01655157917753)","207.40548105382118","ESP.1.8_1","ESP.1.6_1","Sevilla","Jaén","GADM2","3.6","ES","2024-11-02 16:00","19.142857142857142","32.0","12.857142857142858","63.829787234042556","1.630980846658687","2024-11-02"
"36.813975916918615","-4.725769505867542","38.01655157917753","-3.441539286139148","LINESTRING (-4.725769505867542 36.813975916918615, -3.441539286139148 38.01655157917753)","175.33862874193554","ESP.1.7_1","ESP.1.6_1","Málaga","Jaén","GADM2","3.6","ES","2024-11-02 16:00","20.285714285714285","23.0","2.7142857142857153","12.751677852349","0.3991678854011414","2024-11-02"
"36.813975916918615","-4.725769505867542","37.312508627700836","-3.26776827578156","LINESTRING (-4.725769505867542 36.813975916918615, -3.26776827578156 37.312508627700836)","140.74345004517735","ESP.1.7_1","ESP.1.4_1","Málaga","Granada","GADM2","3.6","ES","2024-11-02 16:00","154.0","189.0","35.0","22.580645161290324","1.183441395501005","2024-11-02"
"36.813975916918615","-4.725769505867542","41.73110447784928","1.983586116218991","LINESTRING (-4.725769505867542 36.813975916918615, 1.983586116218991 41.73110447784928)","794.8209056408093","ESP.1.7_1","ESP.6.1_1","Málaga","Barcelona","GADM2","3.6","ES","2024-11-02 16:00","18.142857142857142","","","","","2024-11-02"
"36.813975916918615","-4.725769505867542","37.43570737839507","-5.6826045124136195","LINESTRING (-4.725769505867542 36.813975916918615, -5.6826045124136195 37.43570737839507)","109.43287108852009","ESP.1.7_1","ESP.1.8_1","Málaga","Sevilla","GADM2","3.6","ES","2024-11-02 16:00","97.57142857142857","96.0","-1.5714285714285694","-1.5942028985507226","-0.08051175601825389","2024-11-02"
"36.813975916918615","-4.725769505867542","37.99268956679155","-4.809141985345889","LINESTRING (-4.725769505867542 36.813975916918615, -4.809141985345889 37.99268956679155)","131.27389477927542","ESP.1.7_1","ESP.1.3_1","Málaga","Córdoba","GADM2","3.6","ES","2024-11-02 16:00","99.71428571428571","92.0","-7.714285714285708","-7.6595744680851015","-0.38337101760763403","2024-11-02"
"39.572705599543816","2.910201921954678","41.73110447784928","1.983586116218991","LINESTRING (2.910201921954678 39.572705599543816, 1.983586116218991 41.73110447784928)","252.4082543200962","ESP.13.1_1","ESP.6.1_1","Baleares","Barcelona","GADM2","3.6","ES","2024-11-02 16:00","161.14285714285714","151.0","-10.142857142857139","-6.255506607929513","-0.14748181816949574","2024-11-02"
"39.572705599543816","2.910201921954678","36.813975916918615","-4.725769505867542","LINESTRING (2.910201921954678 39.572705599543816, -4.725769505867542 36.813975916918615)","734.1088875112702","ESP.13.1_1","ESP.1.7_1","Baleares","Málaga","GADM2","3.6","ES","2024-11-02 16:00","21.285714285714285","14.0","-7.285714285714285","-32.692307692307686","-0.8307981487159046","2024-11-02"
"39.572705599543816","2.910201921954678","40.495200973866844","-3.717005900525718","LINESTRING (2.910201921954678 39.572705599543816, -3.717005900525718 40.495200973866844)","573.3290029262329","ESP.13.1_1","ESP.8.1_1","Baleares","Madrid","GADM2","3.6","ES","2024-11-02 16:00","66.71428571428571","89.0","22.285714285714292","32.9113924050633","1.9654152596479821","2024-11-02"
"39.572705599543816","2.910201921954678","39.37032630858199","-0.8009094166576741","LINESTRING (2.910201921954678 39.572705599543816, -0.8009094166576741 39.37032630858199)","319.317981293653","ESP.13.1_1","ESP.10.3_1","Baleares","Valencia","GADM2","3.6","ES","2024-11-02 16:00","23.857142857142858","","","","","2024-11-02"
"39.37032630858199","-0.8009094166576741","40.661299475449205","-0.8154628565075728","LINESTRING (-0.8009094166576741 39.37032630858199, -0.8154628565075728 40.661299475449205)","143.55524138214903","ESP.10.3_1","ESP.2.2_1","Valencia","Teruel","GADM2","3.6","ES","2024-11-02 16:00","23.714285714285715","10.0","-13.714285714285715","-55.49132947976879","-1.8564810972167507","2024-11-02"
"39.37032630858199","-0.8009094166576741","41.73110447784928","1.983586116218991","LINESTRING (-0.8009094166576741 39.37032630858199, 1.983586116218991 41.73110447784928)","352.459631555696","ESP.10.3_1","ESP.6.1_1","Valencia","Barcelona","GADM2","3.6","ES","2024-11-02 16:00","57.42566332990061","43.0","-14.425663329900608","-24.690628240617613","-0.6701931922161544","2024-11-02"
"39.37032630858199","-0.8009094166576741","40.24140477748022","-0.14663978135901704","LINESTRING (-0.8009094166576741 39.37032630858199, -0.146639781359017 40.24140477748022)","111.82657241767325","ESP.10.3_1","ESP.10.2_1","Valencia","Castellón","GADM2","3.6","ES","2024-11-02 16:00","301.2857142857143","217.0","-84.28571428571428","-27.882797731568996","-2.529185733995832","2024-11-02"
"41.6341387803508","-4.847079658553616","40.495200973866844","-3.717005900525718","LINESTRING (-4.847079658553616 41.6341387803508, -3.717005900525718 40.495200973866844)","158.15771466608317","ESP.5.8_1","ESP.8.1_1","Valladolid","Madrid","GADM2","3.6","ES","2024-11-02 16:00","42.857142857142854","68.0","25.142857142857146","57.32899022801304","2.5083206152192585","2024-11-02"
"42.275075475910825","-2.517176826904987","42.36871369410356","-3.5857265162134526","LINESTRING (-2.517176826904987 42.275075475910825, -3.5857265162134526 42.36871369410356)","88.4648136652776","ESP.15.1_1","ESP.5.2_1","La Rioja","Burgos","GADM2","3.6","ES","2024-11-02 16:00","17.857142857142858","30.0","12.142857142857142","64.39393939393939","2.7282481397570693","2024-11-02"
"39.89609557392419","-2.1955053004133127","39.37032630858199","-0.8009094166576741","LINESTRING (-2.1955053004133127 39.89609557392419, -0.8009094166576741 39.37032630858199)","132.96746648932347","ESP.4.3_1","ESP.10.3_1","Cuenca","Valencia","GADM2","3.6","ES","2024-11-02 16:00","28.285714285714285","36.0","7.714285714285715","26.341463414634152","1.387659837245753","2024-11-02"
"39.89609557392419","-2.1955053004133127","39.89609557392419","-2.1955053004133127","POINT (-2.1955053004133127 39.89609557392419)","0.0","ESP.4.3_1","ESP.4.3_1","Cuenca","Cuenca","GADM2","3.6","ES","2024-11-02 16:00","8037.142857142857","10244.0","2206.857142857143","27.454813656317206","2.765371926494105","2024-11-02"
"40.81349313217765","-2.6237201283259926","40.495200973866844","-3.717005900525718","LINESTRING (-2.6237201283259926 40.81349313217765, -3.717005900525718 40.495200973866844)","98.78491979293322","ESP.4.4_1","ESP.8.1_1","Guadalajara","Madrid","GADM2","3.6","ES","2024-11-02 16:00","410.85714285714283","473.0","62.14285714285717","15.08844953173778","1.1974613959002083","2024-11-02"
"42.20284851936018","-0.07302839035406411","42.20284851936018","-0.07302839035406411","POINT (-0.0730283903540641 42.20284851936018)","0.0","ESP.2.1_1","ESP.2.1_1","Huesca","Huesca","GADM2","3.6","ES","2024-11-02 16:00","8433.857142857143","10036.0","1602.1428571428569","18.994309328636266","2.0380141003040277","2024-11-02"
"41.73110447784928","1.983586116218991","37.43570737839507","-5.6826045124136195","LINESTRING (1.983586116218991 41.73110447784928, -5.6826045124136195 37.43570737839507)","811.7057991661497","ESP.6.1_1","ESP.1.8_1","Barcelona","Sevilla","GADM2","3.6","ES","2024-11-02 16:00","14.571428571428571","13.0","-1.5714285714285712","-10.091743119266052","-0.4206980338555284","2024-11-02"
"41.73110447784928","1.983586116218991","38.00201636826878","-1.485118004597993","LINESTRING (1.983586116218991 41.73110447784928, -1.485118004597993 38.00201636826878)","509.38604575326826","ESP.6.1_1","ESP.18.1_1","Barcelona","Murcia","GADM2","3.6","ES","2024-11-02 16:00","11.0","","","","","2024-11-02"
"38.925657735336245","-3.827965193070207","38.925657735336245","-3.827965193070207","POINT (-3.827965193070207 38.925657735336245)","0.0","ESP.4.2_1","ESP.4.2_1","Ciudad Real","Ciudad Real","GADM2","3.6","ES","2024-11-02 16:00","19105.571428571428","22733.0","3627.4285714285725","18.985240680095114","1.9246595399384745","2024-11-02"
"42.04370720522506","1.0476488847776433","41.621743707824955","-1.0646772341227684","LINESTRING (1.0476488847776433 42.04370720522506, -1.0646772341227684 41.621743707824955)","181.18323475495532","ESP.6.3_1","ESP.2.3_1","Lleida","Zaragoza","GADM2","3.6","ES","2024-11-02 16:00","15.714285714285714","17.0","1.2857142857142865","7.692307692307696","0.24485830280592458","2024-11-02"
"42.04370720522506","1.0476488847776433","42.127630875098774","2.673845456958958","LINESTRING (1.0476488847776433 42.04370720522506, 2.673845456958958 42.127630875098774)","134.5201787580715","ESP.6.3_1","ESP.6.2_1","Lleida","Girona","GADM2","3.6","ES","2024-11-02 16:00","17.857142857142858","15.0","-2.8571428571428577","-15.151515151515154","-0.6707784709055379","2024-11-02"
"42.04370720522506","1.0476488847776433","40.495200973866844","-3.717005900525718","LINESTRING (1.0476488847776433 42.04370720522506, -3.717005900525718 40.495200973866844)","433.76059267512403","ESP.6.3_1","ESP.8.1_1","Lleida","Madrid","GADM2","3.6","ES","2024-11-02 16:00","","14.0","","","","2024-11-02"
"42.04370720522506","1.0476488847776433","42.20284851936018","-0.07302839035406411","LINESTRING (1.0476488847776433 42.04370720522506, -0.0730283903540641 42.20284851936018)","94.10448859759794","ESP.6.3_1","ESP.2.1_1","Lleida","Huesca","GADM2","3.6","ES","2024-11-02 16:00","56.857142857142854","97.0","40.142857142857146","69.38271604938272","2.345933411921791","2024-11-02"
"37.19599206464561","-2.344777157870482","36.813975916918615","-4.725769505867542","LINESTRING (-2.344777157870482 37.19599206464561, -4.725769505867542 36.813975916918615)","215.647156343553","ESP.1.1_1","ESP.1.7_1","Almería","Málaga","GADM2","3.6","ES","2024-11-02 16:00","27.0","27.0","0.0","0.0","0.0","2024-11-02"
"38.7097346069581","-6.141635780421851","37.99268956679155","-4.809141985345889","LINESTRING (-6.141635780421851 38.7097346069581, -4.809141985345889 37.99268956679155)","140.9179403364524","ESP.11.1_1","ESP.1.3_1","Badajoz","Córdoba","GADM2","3.6","ES","2024-11-02 16:00","13.428571428571429","11.0","-2.428571428571429","-16.831683168316832","-0.32662123669906656","2024-11-02"
"38.7097346069581","-6.141635780421851","40.495200973866844","-3.717005900525718","LINESTRING (-6.141635780421851 38.7097346069581, -3.717005900525718 40.495200973866844)","287.32207003209425","ESP.11.1_1","ESP.8.1_1","Badajoz","Madrid","GADM2","3.6","ES","2024-11-02 16:00","14.714285714285714","18.0","3.2857142857142865","20.909090909090917","0.658398145502056","2024-11-02"
"37.312508627700836","-3.26776827578156","38.925657735336245","-3.827965193070207","LINESTRING (-3.26776827578156 37.312508627700836, -3.827965193070207 38.925657735336245)","185.94700518154733","ESP.1.4_1","ESP.4.2_1","Granada","Ciudad Real","GADM2","3.6","ES","2024-11-02 16:00","","18.0","","","","2024-11-02"
"37.312508627700836","-3.26776827578156","39.37032630858199","-0.8009094166576741","LINESTRING (-3.26776827578156 37.312508627700836, -0.8009094166576741 39.37032630858199)","314.0506414253865","ESP.1.4_1","ESP.10.3_1","Granada","Valencia","GADM2","3.6","ES","2024-11-02 16:00","","14.0","","","","2024-11-02"
"41.17107294284954","-4.054291582693536","41.17107294284954","-4.054291582693536","POINT (-4.054291582693536 41.17107294284954)","0.0","ESP.5.6_1","ESP.5.6_1","Segovia","Segovia","GADM2","3.6","ES","2024-11-02 16:00","6292.285714285715","7416.0","1123.7142857142853","17.855764647129586","1.9498208938294923","2024-11-02"
