"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"42.36871369410356","-3.5857265162134526","42.275075475910825","-2.517176826904987","LINESTRING (-3.5857265162134526 42.36871369410356, -2.517176826904987 42.275075475910825)","88.46481366527759","ESP.5.2_1","ESP.15.1_1","Burgos","La Rioja","GADM2","3.6","ES","2024-11-03 16:00","27.0","36.0","9.0","32.142857142857146","1.2857142857142858","2024-11-03"
"41.6341387803508","-4.847079658553616","41.620757347091065","-2.588668022620835","LINESTRING (-4.847079658553616 41.6341387803508, -2.588668022620835 41.620757347091065)","187.7109189983655","ESP.5.8_1","ESP.5.7_1","Valladolid","Soria","GADM2","3.6","ES","2024-11-03 16:00","","15.0","","","","2024-11-03"
"41.6341387803508","-4.847079658553616","41.6341387803508","-4.847079658553616","POINT (-4.847079658553616 41.6341387803508)","0.0","ESP.5.8_1","ESP.5.8_1","Valladolid","Valladolid","GADM2","3.6","ES","2024-11-03 16:00","21519.428571428572","24306.0","2786.5714285714275","12.948494121864268","1.2675088970033115","2024-11-03"
"41.6341387803508","-4.847079658553616","40.571045053998205","-4.945356398763016","LINESTRING (-4.847079658553616 41.6341387803508, -4.945356398763016 40.571045053998205)","118.49724814818657","ESP.5.8_1","ESP.5.1_1","Valladolid","Ávila","GADM2","3.6","ES","2024-11-03 16:00","24.571428571428573","24.0","-0.571428571428573","-2.2346368715083855","-0.08893281717864193","2024-11-03"
"41.6341387803508","-4.847079658553616","42.37175498908123","-4.535664432802685","LINESTRING (-4.847079658553616 41.6341387803508, -4.535664432802685 42.37175498908123)","85.96096149309604","ESP.5.8_1","ESP.5.4_1","Valladolid","Palencia","GADM2","3.6","ES","2024-11-03 16:00","89.42857142857143","95.0","5.571428571428569","6.16113744075829","0.4265331699107227","2024-11-03"
"38.925657735336245","-3.827965193070207","37.312508627700836","-3.26776827578156","LINESTRING (-3.827965193070207 38.925657735336245, -3.26776827578156 37.312508627700836)","185.94700518154758","ESP.4.2_1","ESP.1.4_1","Ciudad Real","Granada","GADM2","3.6","ES","2024-11-03 16:00","18.857142857142858","16.0","-2.8571428571428577","-14.388489208633096","-0.48426481352149564","2024-11-03"
"38.925657735336245","-3.827965193070207","38.925657735336245","-3.827965193070207","POINT (-3.827965193070207 38.925657735336245)","0.0","ESP.4.2_1","ESP.4.2_1","Ciudad Real","Ciudad Real","GADM2","3.6","ES","2024-11-03 16:00","22275.14285714286","25396.0","3120.8571428571413","14.009863210481418","1.3096039108039756","2024-11-03"
"38.925657735336245","-3.827965193070207","38.8255215709701","-1.9803326139720594","LINESTRING (-3.827965193070207 38.925657735336245, -1.9803326139720594 38.8255215709701)","160.32753352343494","ESP.4.2_1","ESP.4.1_1","Ciudad Real","Albacete","GADM2","3.6","ES","2024-11-03 16:00","50.142857142857146","52.0","1.857142857142854","3.631284916201111","0.17134458536811156","2024-11-03"
"38.478788145181916","-0.5682515168976798","40.24140477748022","-0.14663978135901704","LINESTRING (-0.5682515168976798 38.478788145181916, -0.146639781359017 40.24140477748022)","199.3171726062053","ESP.10.1_1","ESP.10.2_1","Alicante","Castellón","GADM2","3.6","ES","2024-11-03 16:00","22.857142857142858","14.0","-8.857142857142858","-37.125748502994014","-1.1963703328983235","2024-11-03"
"38.478788145181916","-0.5682515168976798","39.37032630858199","-0.8009094166576741","LINESTRING (-0.5682515168976798 38.478788145181916, -0.8009094166576741 39.37032630858199)","101.15698746456859","ESP.10.1_1","ESP.10.3_1","Alicante","Valencia","GADM2","3.6","ES","2024-11-03 16:00","454.2857142857143","273.0","-181.28571428571428","-39.81801066834013","-2.3768685395568983","2024-11-03"
"41.73110447784928","1.983586116218991","40.495200973866844","-3.717005900525718","LINESTRING (1.983586116218991 41.73110447784928, -3.717005900525718 40.495200973866844)","496.8401541298502","ESP.6.1_1","ESP.8.1_1","Barcelona","Madrid","GADM2","3.6","ES","2024-11-03 16:00","147.63389035040169","162.0","14.366109649598314","9.665433378437767","0.7305288858922491","2024-11-03"
"41.73110447784928","1.983586116218991","40.81349313217765","-2.6237201283259926","LINESTRING (1.983586116218991 41.73110447784928, -2.6237201283259926 40.81349313217765)","398.2764445177536","ESP.6.1_1","ESP.4.4_1","Barcelona","Guadalajara","GADM2","3.6","ES","2024-11-03 16:00","","11.0","","","","2024-11-03"
"38.8255215709701","-1.9803326139720594","38.01655157917753","-3.441539286139148","LINESTRING (-1.9803326139720594 38.8255215709701, -3.441539286139148 38.01655157917753)","155.86841105100513","ESP.4.1_1","ESP.1.6_1","Albacete","Jaén","GADM2","3.6","ES","2024-11-03 16:00","11.285714285714286","","","","","2024-11-03"
"38.7097346069581","-6.141635780421851","39.793768027282304","-4.147935709854904","LINESTRING (-6.141635780421851 38.7097346069581, -4.147935709854904 39.793768027282304)","209.75379501550466","ESP.11.1_1","ESP.4.5_1","Badajoz","Toledo","GADM2","3.6","ES","2024-11-03 16:00","14.0","27.0","13.0","86.66666666666667","2.005943549507195","2024-11-03"
"38.7097346069581","-6.141635780421851","36.813975916918615","-4.725769505867542","LINESTRING (-6.141635780421851 38.7097346069581, -4.725769505867542 36.813975916918615)","244.79241336614854","ESP.11.1_1","ESP.1.7_1","Badajoz","Málaga","GADM2","3.6","ES","2024-11-03 16:00","10.0","17.0","7.0","63.63636363636363","1.84894690328381","2024-11-03"
"38.7097346069581","-6.141635780421851","40.495200973866844","-3.717005900525718","LINESTRING (-6.141635780421851 38.7097346069581, -3.717005900525718 40.495200973866844)","287.32207003209425","ESP.11.1_1","ESP.8.1_1","Badajoz","Madrid","GADM2","3.6","ES","2024-11-03 16:00","51.0","92.0","41.0","78.84615384615384","4.0","2024-11-03"
"38.7097346069581","-6.141635780421851","41.6341387803508","-4.847079658553616","LINESTRING (-6.141635780421851 38.7097346069581, -4.847079658553616 41.6341387803508)","343.26604198173845","ESP.11.1_1","ESP.5.8_1","Badajoz","Valladolid","GADM2","3.6","ES","2024-11-03 16:00","","10.0","","","","2024-11-03"
"40.24140477748022","-0.14663978135901704","41.621743707824955","-1.0646772341227684","LINESTRING (-0.146639781359017 40.24140477748022, -1.0646772341227684 41.621743707824955)","171.77017270688282","ESP.10.2_1","ESP.2.3_1","Castellón","Zaragoza","GADM2","3.6","ES","2024-11-03 16:00","15.537817693051537","10.0","-5.537817693051537","-33.48578268206623","-0.6369371519173431","2024-11-03"
"40.24140477748022","-0.14663978135901704","38.00201636826878","-1.485118004597993","LINESTRING (-0.146639781359017 40.24140477748022, -1.485118004597993 38.00201636826878)","274.467453078432","ESP.10.2_1","ESP.18.1_1","Castellón","Murcia","GADM2","3.6","ES","2024-11-03 16:00","11.285714285714286","","","","","2024-11-03"
"40.24140477748022","-0.14663978135901704","40.495200973866844","-3.717005900525718","LINESTRING (-0.146639781359017 40.24140477748022, -3.717005900525718 40.495200973866844)","303.7709187545212","ESP.10.2_1","ESP.8.1_1","Castellón","Madrid","GADM2","3.6","ES","2024-11-03 16:00","13.571428571428571","","","","","2024-11-03"
"40.24140477748022","-0.14663978135901704","40.661299475449205","-0.8154628565075728","LINESTRING (-0.146639781359017 40.24140477748022, -0.8154628565075728 40.661299475449205)","73.3662155416259","ESP.10.2_1","ESP.2.2_1","Castellón","Teruel","GADM2","3.6","ES","2024-11-03 16:00","25.857142857142858","15.0","-10.857142857142858","-40.42553191489362","-1.3961218984943857","2024-11-03"
"42.04370720522506","1.0476488847776433","42.04370720522506","1.0476488847776433","POINT (1.0476488847776433 42.04370720522506)","0.0","ESP.6.3_1","ESP.6.3_1","Lleida","Lleida","GADM2","3.6","ES","2024-11-03 16:00","17876.14285714286","20144.0","2267.8571428571413","12.685791913057367","1.3088973540295705","2024-11-03"
"39.793768027282304","-4.147935709854904","41.620757347091065","-2.588668022620835","LINESTRING (-4.147935709854904 39.793768027282304, -2.588668022620835 41.620757347091065)","241.95116180843524","ESP.4.5_1","ESP.5.7_1","Toledo","Soria","GADM2","3.6","ES","2024-11-03 16:00","","11.0","","","","2024-11-03"
"39.793768027282304","-4.147935709854904","41.17107294284954","-4.054291582693536","LINESTRING (-4.147935709854904 39.793768027282304, -4.054291582693536 41.17107294284954)","153.35417964929357","ESP.4.5_1","ESP.5.6_1","Toledo","Segovia","GADM2","3.6","ES","2024-11-03 16:00","","11.0","","","","2024-11-03"
"38.00201636826878","-1.485118004597993","37.43570737839507","-5.6826045124136195","LINESTRING (-1.485118004597993 38.00201636826878, -5.6826045124136195 37.43570737839507)","374.4986583647128","ESP.18.1_1","ESP.1.8_1","Murcia","Sevilla","GADM2","3.6","ES","2024-11-03 16:00","10.142857142857142","","","","","2024-11-03"
"38.00201636826878","-1.485118004597993","40.24140477748022","-0.14663978135901704","LINESTRING (-1.485118004597993 38.00201636826878, -0.146639781359017 40.24140477748022)","274.46745307843224","ESP.18.1_1","ESP.10.2_1","Murcia","Castellón","GADM2","3.6","ES","2024-11-03 16:00","10.571428571428571","","","","","2024-11-03"
"38.00201636826878","-1.485118004597993","39.37032630858199","-0.8009094166576741","LINESTRING (-1.485118004597993 38.00201636826878, -0.8009094166576741 39.37032630858199)","163.32713427793178","ESP.18.1_1","ESP.10.3_1","Murcia","Valencia","GADM2","3.6","ES","2024-11-03 16:00","72.0","53.0","-19.0","-26.027397260273972","-1.2723341073466077","2024-11-03"
"40.24140477748022","-0.14663978135901704","41.73110447784928","1.983586116218991","LINESTRING (-0.146639781359017 40.24140477748022, 1.983586116218991 41.73110447784928)","243.72750840643175","ESP.10.2_1","ESP.6.1_1","Castellón","Barcelona","GADM2","3.6","ES","2024-11-03 16:00","80.28571428571429","42.0","-38.28571428571429","-47.100175746924435","-3.1097686572133996","2024-11-03"
"40.24140477748022","-0.14663978135901704","42.127630875098774","2.673845456958958","LINESTRING (-0.146639781359017 40.24140477748022, 2.673845456958958 42.127630875098774)","315.72107134057495","ESP.10.2_1","ESP.6.2_1","Castellón","Girona","GADM2","3.6","ES","2024-11-03 16:00","15.0","14.0","-1.0","-6.25","-0.3464101615137754","2024-11-03"
"38.8255215709701","-1.9803326139720594","38.00201636826878","-1.485118004597993","LINESTRING (-1.9803326139720594 38.8255215709701, -1.485118004597993 38.00201636826878)","101.22507563781764","ESP.4.1_1","ESP.18.1_1","Albacete","Murcia","GADM2","3.6","ES","2024-11-03 16:00","123.42857142857143","131.0","7.571428571428569","6.084959816303098","0.3892851698451566","2024-11-03"
"38.8255215709701","-1.9803326139720594","38.925657735336245","-3.827965193070207","LINESTRING (-1.9803326139720594 38.8255215709701, -3.827965193070207 38.925657735336245)","160.32753352343494","ESP.4.1_1","ESP.4.2_1","Albacete","Ciudad Real","GADM2","3.6","ES","2024-11-03 16:00","43.0","35.0","-8.0","-18.181818181818183","-0.6531972647421809","2024-11-03"
"41.087597985407236","0.8179822749109986","42.127630875098774","2.673845456958958","LINESTRING (0.8179822749109986 41.087597985407236, 2.673845456958958 42.127630875098774)","192.81951643465572","ESP.6.4_1","ESP.6.2_1","Tarragona","Girona","GADM2","3.6","ES","2024-11-03 16:00","36.285714285714285","28.0","-8.285714285714285","-22.222222222222218","-0.9910066599563553","2024-11-03"
"41.087597985407236","0.8179822749109986","38.478788145181916","-0.5682515168976798","LINESTRING (0.8179822749109986 41.087597985407236, -0.5682515168976798 38.478788145181916)","313.32730363191735","ESP.6.4_1","ESP.10.1_1","Tarragona","Alicante","GADM2","3.6","ES","2024-11-03 16:00","13.857142857142858","14.0","0.14285714285714235","0.9615384615384581","0.029484118479927268","2024-11-03"
"41.087597985407236","0.8179822749109986","41.73110447784928","1.983586116218991","LINESTRING (0.8179822749109986 41.087597985407236, 1.983586116218991 41.73110447784928)","120.70172383941461","ESP.6.4_1","ESP.6.1_1","Tarragona","Barcelona","GADM2","3.6","ES","2024-11-03 16:00","1053.7142857142858","546.0","-507.7142857142858","-48.137613436272524","-3.53404888721998","2024-11-03"
"41.087597985407236","0.8179822749109986","41.621743707824955","-1.0646772341227684","LINESTRING (0.8179822749109986 41.087597985407236, -1.0646772341227684 41.621743707824955)","167.98508075414026","ESP.6.4_1","ESP.2.3_1","Tarragona","Zaragoza","GADM2","3.6","ES","2024-11-03 16:00","31.285714285714285","30.0","-1.2857142857142847","-3.982300884955749","-0.09421286456326694","2024-11-03"
"41.087597985407236","0.8179822749109986","41.087597985407236","0.8179822749109986","POINT (0.8179822749109986 41.087597985407236)","0.0","ESP.6.4_1","ESP.6.4_1","Tarragona","Tarragona","GADM2","3.6","ES","2024-11-03 16:00","44831.857142857145","48656.0","3824.142857142855","8.52977726794761","0.8289252605856013","2024-11-03"
"40.495200973866844","-3.717005900525718","37.19599206464561","-2.344777157870482","LINESTRING (-3.717005900525718 40.495200973866844, -2.344777157870482 37.19599206464561)","385.6089109110237","ESP.8.1_1","ESP.1.1_1","Madrid","Almería","GADM2","3.6","ES","2024-11-03 16:00","18.142857142857142","15.0","-3.1428571428571423","-16.41791044776119","-0.4232334732850844","2024-11-03"
"40.495200973866844","-3.717005900525718","42.66754900405866","-1.6476576851874485","LINESTRING (-3.717005900525718 40.495200973866844, -1.6476576851874485 42.66754900405866)","296.58079238033366","ESP.8.1_1","ESP.9.1_1","Madrid","Navarra","GADM2","3.6","ES","2024-11-03 16:00","27.571428571428573","34.0","6.428571428571427","22.499999999999993","0.6816095790347102","2024-11-03"
"38.01655157917753","-3.441539286139148","38.01655157917753","-3.441539286139148","POINT (-3.441539286139148 38.01655157917753)","0.0","ESP.1.6_1","ESP.1.6_1","Jaén","Jaén","GADM2","3.6","ES","2024-11-03 16:00","29947.714285714286","34463.0","4515.285714285714","15.076726403709195","1.3726120293527135","2024-11-03"
"40.495200973866844","-3.717005900525718","42.36871369410356","-3.5857265162134526","LINESTRING (-3.717005900525718 40.495200973866844, -3.5857265162134526 42.36871369410356)","208.61263842373094","ESP.8.1_1","ESP.5.2_1","Madrid","Burgos","GADM2","3.6","ES","2024-11-03 16:00","69.14285714285714","91.0","21.85714285714286","31.16089613034624","1.6345494638527294","2024-11-03"
"40.495200973866844","-3.717005900525718","40.24140477748022","-0.14663978135901704","LINESTRING (-3.717005900525718 40.495200973866844, -0.146639781359017 40.24140477748022)","303.7709187545212","ESP.8.1_1","ESP.10.2_1","Madrid","Castellón","GADM2","3.6","ES","2024-11-03 16:00","18.428571428571427","","","","","2024-11-03"
"38.01655157917753","-3.441539286139148","38.8255215709701","-1.9803326139720594","LINESTRING (-3.441539286139148 38.01655157917753, -1.9803326139720594 38.8255215709701)","155.86841105100513","ESP.1.6_1","ESP.4.1_1","Jaén","Albacete","GADM2","3.6","ES","2024-11-03 16:00","13.857142857142858","13.0","-0.8571428571428577","-5.769230769230773","-0.19763520562569953","2024-11-03"
"40.495200973866844","-3.717005900525718","39.37032630858199","-0.8009094166576741","LINESTRING (-3.717005900525718 40.495200973866844, -0.8009094166576741 39.37032630858199)","278.3067808977653","ESP.8.1_1","ESP.10.3_1","Madrid","Valencia","GADM2","3.6","ES","2024-11-03 16:00","119.0","65.0","-54.0","-45.0","-2.9892555295661625","2024-11-03"
"40.495200973866844","-3.717005900525718","40.571045053998205","-4.945356398763016","LINESTRING (-3.717005900525718 40.495200973866844, -4.945356398763016 40.571045053998205)","104.15107753164521","ESP.8.1_1","ESP.5.1_1","Madrid","Ávila","GADM2","3.6","ES","2024-11-03 16:00","99.42857142857143","88.0","-11.42857142857143","-11.379800853485067","-0.6883944069443705","2024-11-03"
"40.495200973866844","-3.717005900525718","41.087597985407236","0.8179822749109986","LINESTRING (-3.717005900525718 40.495200973866844, 0.8179822749109986 41.087597985407236)","387.3718854544834","ESP.8.1_1","ESP.6.4_1","Madrid","Tarragona","GADM2","3.6","ES","2024-11-03 16:00","11.857142857142858","17.0","5.142857142857142","39.99999999999999","1.0614282652773852","2024-11-03"
"40.495200973866844","-3.717005900525718","41.6341387803508","-4.847079658553616","LINESTRING (-3.717005900525718 40.495200973866844, -4.847079658553616 41.6341387803508)","158.1577146660838","ESP.8.1_1","ESP.5.8_1","Madrid","Valladolid","GADM2","3.6","ES","2024-11-03 16:00","94.0","103.0","9.0","9.473684210526315","0.7863336509949341","2024-11-03"
"37.312508627700836","-3.26776827578156","37.312508627700836","-3.26776827578156","POINT (-3.26776827578156 37.312508627700836)","0.0","ESP.1.4_1","ESP.1.4_1","Granada","Granada","GADM2","3.6","ES","2024-11-03 16:00","43612.57142857143","48348.0","4735.4285714285725","10.857695016295716","1.0743901932555147","2024-11-03"
"41.17107294284954","-4.054291582693536","41.6341387803508","-4.847079658553616","LINESTRING (-4.054291582693536 41.17107294284954, -4.847079658553616 41.6341387803508)","83.80570323279018","ESP.5.6_1","ESP.5.8_1","Segovia","Valladolid","GADM2","3.6","ES","2024-11-03 16:00","66.42857142857143","72.0","5.571428571428569","8.262711864406775","0.41687195816066164","2024-11-03"
"41.17107294284954","-4.054291582693536","41.17107294284954","-4.054291582693536","POINT (-4.054291582693536 41.17107294284954)","0.0","ESP.5.6_1","ESP.5.6_1","Segovia","Segovia","GADM2","3.6","ES","2024-11-03 16:00","7000.285714285715","7786.0","785.7142857142853","11.222428533534652","1.051835553566832","2024-11-03"
"40.495200973866844","-3.717005900525718","39.89609557392419","-2.1955053004133127","LINESTRING (-3.717005900525718 40.495200973866844, -2.1955053004133127 39.89609557392419)","145.38702207424402","ESP.8.1_1","ESP.4.3_1","Madrid","Cuenca","GADM2","3.6","ES","2024-11-03 16:00","101.06796569173319","123.0","21.932034308266807","21.48767652968237","2.3576372942995434","2024-11-03"
"38.01655157917753","-3.441539286139148","37.312508627700836","-3.26776827578156","LINESTRING (-3.441539286139148 38.01655157917753, -3.26776827578156 37.312508627700836)","79.76633626651532","ESP.1.6_1","ESP.1.4_1","Jaén","Granada","GADM2","3.6","ES","2024-11-03 16:00","131.71428571428572","155.0","23.285714285714278","17.54574811625403","0.8658624731104504","2024-11-03"
"40.495200973866844","-3.717005900525718","42.37175498908123","-4.535664432802685","LINESTRING (-3.717005900525718 40.495200973866844, -4.535664432802685 42.37175498908123)","219.53786465772518","ESP.8.1_1","ESP.5.4_1","Madrid","Palencia","GADM2","3.6","ES","2024-11-03 16:00","17.571428571428573","23.0","5.428571428571427","29.23076923076922","1.3884897809595522","2024-11-03"
"40.495200973866844","-3.717005900525718","41.620757347091065","-2.588668022620835","LINESTRING (-3.717005900525718 40.495200973866844, -2.588668022620835 41.620757347091065)","156.88686451551595","ESP.8.1_1","ESP.5.7_1","Madrid","Soria","GADM2","3.6","ES","2024-11-03 16:00","20.21639878959306","23.0","2.783601210406939","13.120045668505883","0.5508158521119071","2024-11-03"
"40.495200973866844","-3.717005900525718","37.43570737839507","-5.6826045124136195","LINESTRING (-3.717005900525718 40.495200973866844, -5.6826045124136195 37.43570737839507)","380.25594763185615","ESP.8.1_1","ESP.1.8_1","Madrid","Sevilla","GADM2","3.6","ES","2024-11-03 16:00","58.714285714285715","56.0","-2.7142857142857153","-4.545454545454548","-0.33019767470311123","2024-11-03"
"38.01655157917753","-3.441539286139148","37.43570737839507","-5.6826045124136195","LINESTRING (-3.441539286139148 38.01655157917753, -5.6826045124136195 37.43570737839507)","207.4054810538211","ESP.1.6_1","ESP.1.8_1","Jaén","Sevilla","GADM2","3.6","ES","2024-11-03 16:00","48.0","62.0","14.0","28.571428571428573","1.7103722209882726","2024-11-03"
"38.01655157917753","-3.441539286139148","37.99268956679155","-4.809141985345889","LINESTRING (-3.441539286139148 38.01655157917753, -4.809141985345889 37.99268956679155)","119.85410503720314","ESP.1.6_1","ESP.1.3_1","Jaén","Córdoba","GADM2","3.6","ES","2024-11-03 16:00","105.14285714285714","107.0","1.8571428571428612","1.7496635262449567","0.11536543047392005","2024-11-03"
"40.495200973866844","-3.717005900525718","38.7097346069581","-6.141635780421851","LINESTRING (-3.717005900525718 40.495200973866844, -6.141635780421851 38.7097346069581)","287.32207003209425","ESP.8.1_1","ESP.11.1_1","Madrid","Badajoz","GADM2","3.6","ES","2024-11-03 16:00","39.16011979445141","43.0","3.8398802055485888","9.56142617403027","0.5814293802413766","2024-11-03"
"40.495200973866844","-3.717005900525718","38.00201636826878","-1.485118004597993","LINESTRING (-3.717005900525718 40.495200973866844, -1.485118004597993 38.00201636826878)","337.3033561105295","ESP.8.1_1","ESP.18.1_1","Madrid","Murcia","GADM2","3.6","ES","2024-11-03 16:00","50.142857142857146","55.0","4.857142857142854","9.497206703910608","0.5326824698143544","2024-11-03"
"40.495200973866844","-3.717005900525718","41.17107294284954","-4.054291582693536","LINESTRING (-3.717005900525718 40.495200973866844, -4.054291582693536 41.17107294284954)","80.33224149636426","ESP.8.1_1","ESP.5.6_1","Madrid","Segovia","GADM2","3.6","ES","2024-11-03 16:00","113.57142857142857","101.0","-12.57142857142857","-10.972568578553615","-0.9559195850014275","2024-11-03"
"40.495200973866844","-3.717005900525718","39.572705599543816","2.910201921954678","LINESTRING (-3.717005900525718 40.495200973866844, 2.910201921954678 39.572705599543816)","573.3290029262329","ESP.8.1_1","ESP.13.1_1","Madrid","Baleares","GADM2","3.6","ES","2024-11-03 16:00","74.57142857142857","54.0","-20.57142857142857","-27.221172022684307","-1.465830771537939","2024-11-03"
"40.495200973866844","-3.717005900525718","40.81349313217765","-2.6237201283259926","LINESTRING (-3.717005900525718 40.495200973866844, -2.6237201283259926 40.81349313217765)","98.78491979293324","ESP.8.1_1","ESP.4.4_1","Madrid","Guadalajara","GADM2","3.6","ES","2024-11-03 16:00","675.8571428571429","725.0","49.14285714285711","7.260447446179818","0.5125035833965308","2024-11-03"
"38.01655157917753","-3.441539286139148","37.19599206464561","-2.344777157870482","LINESTRING (-3.441539286139148 38.01655157917753, -2.344777157870482 37.19599206464561)","132.88749465602973","ESP.1.6_1","ESP.1.1_1","Jaén","Almería","GADM2","3.6","ES","2024-11-03 16:00","25.428571428571427","29.0","3.571428571428573","13.51351351351352","0.6454255144055236","2024-11-03"
"40.495200973866844","-3.717005900525718","42.127630875098774","2.673845456958958","LINESTRING (-3.717005900525718 40.495200973866844, 2.673845456958958 42.127630875098774)","563.6270870668952","ESP.8.1_1","ESP.6.2_1","Madrid","Girona","GADM2","3.6","ES","2024-11-03 16:00","13.428571428571429","14.0","0.5714285714285712","3.9603960396039586","0.12483755678647178","2024-11-03"
"40.495200973866844","-3.717005900525718","41.621743707824955","-1.0646772341227684","LINESTRING (-3.717005900525718 40.495200973866844, -1.0646772341227684 41.621743707824955)","255.22151453490693","ESP.8.1_1","ESP.2.3_1","Madrid","Zaragoza","GADM2","3.6","ES","2024-11-03 16:00","89.57142857142857","119.0","29.42857142857143","32.49211356466877","2.286725521808933","2024-11-03"
"40.495200973866844","-3.717005900525718","37.312508627700836","-3.26776827578156","LINESTRING (-3.717005900525718 40.495200973866844, -3.26776827578156 37.312508627700836)","356.0267737636457","ESP.8.1_1","ESP.1.4_1","Madrid","Granada","GADM2","3.6","ES","2024-11-03 16:00","29.857142857142858","24.0","-5.857142857142858","-18.981481481481485","-0.788753291122203","2024-11-03"
"38.01655157917753","-3.441539286139148","38.925657735336245","-3.827965193070207","LINESTRING (-3.441539286139148 38.01655157917753, -3.827965193070207 38.925657735336245)","106.53857773739698","ESP.1.6_1","ESP.4.2_1","Jaén","Ciudad Real","GADM2","3.6","ES","2024-11-03 16:00","46.44238017289371","43.0","-3.4423801728937065","-7.255917937398337","-0.39877027243533364","2024-11-03"
"40.495200973866844","-3.717005900525718","41.73110447784928","1.983586116218991","LINESTRING (-3.717005900525718 40.495200973866844, 1.983586116218991 41.73110447784928)","496.8401541298503","ESP.8.1_1","ESP.6.1_1","Madrid","Barcelona","GADM2","3.6","ES","2024-11-03 16:00","138.85714285714286","177.0","38.14285714285714","27.27272727272727","1.7377029211363408","2024-11-03"
"40.495200973866844","-3.717005900525718","42.04370720522506","1.0476488847776433","LINESTRING (-3.717005900525718 40.495200973866844, 1.0476488847776433 42.04370720522506)","433.7605926751242","ESP.8.1_1","ESP.6.3_1","Madrid","Lleida","GADM2","3.6","ES","2024-11-03 16:00","11.285714285714286","18.0","6.7142857142857135","54.65116279069766","2.0332544155621535","2024-11-03"
"38.01655157917753","-3.441539286139148","39.37032630858199","-0.8009094166576741","LINESTRING (-3.441539286139148 38.01655157917753, -0.8009094166576741 39.37032630858199)","274.17259523519834","ESP.1.6_1","ESP.10.3_1","Jaén","Valencia","GADM2","3.6","ES","2024-11-03 16:00","11.714285714285714","16.0","4.2857142857142865","33.707865168539335","3.105295017040595","2024-11-03"
"41.620757347091065","-2.588668022620835","42.66754900405866","-1.6476576851874485","LINESTRING (-2.588668022620835 41.620757347091065, -1.6476576851874485 42.66754900405866)","139.88215642173517","ESP.5.7_1","ESP.9.1_1","Soria","Navarra","GADM2","3.6","ES","2024-11-03 16:00","13.857142857142858","19.0","5.142857142857142","34.61538461538461","0.8675328468813837","2024-11-03"
"41.621743707824955","-1.0646772341227684","42.127630875098774","2.673845456958958","LINESTRING (-1.0646772341227684 41.621743707824955, 2.673845456958958 42.127630875098774)","314.5793417665773","ESP.2.3_1","ESP.6.2_1","Zaragoza","Girona","GADM2","3.6","ES","2024-11-03 16:00","10.676944821994548","23.0","12.323055178005452","105.5332140886193","4.0","2024-11-03"
"37.99268956679155","-4.809141985345889","38.01655157917753","-3.441539286139148","LINESTRING (-4.809141985345889 37.99268956679155, -3.441539286139148 38.01655157917753)","119.85410503720314","ESP.1.3_1","ESP.1.6_1","Córdoba","Jaén","GADM2","3.6","ES","2024-11-03 16:00","97.14285714285714","88.0","-9.142857142857139","-9.315866084425032","-0.43530364943275435","2024-11-03"
"37.99268956679155","-4.809141985345889","37.43570737839507","-5.6826045124136195","LINESTRING (-4.809141985345889 37.99268956679155, -5.6826045124136195 37.43570737839507)","98.68570611032736","ESP.1.3_1","ESP.1.8_1","Córdoba","Sevilla","GADM2","3.6","ES","2024-11-03 16:00","222.85714285714286","218.0","-4.857142857142861","-2.1697511167836647","-0.1340710961706798","2024-11-03"
"39.793768027282304","-4.147935709854904","39.37032630858199","-0.8009094166576741","LINESTRING (-4.147935709854904 39.793768027282304, -0.8009094166576741 39.37032630858199)","290.65897358813874","ESP.4.5_1","ESP.10.3_1","Toledo","Valencia","GADM2","3.6","ES","2024-11-03 16:00","13.428571428571429","10.0","-3.428571428571429","-23.762376237623766","-2.2677868380553634","2024-11-03"
"39.793768027282304","-4.147935709854904","40.81349313217765","-2.6237201283259926","LINESTRING (-4.147935709854904 39.793768027282304, -2.6237201283259926 40.81349313217765)","171.9353431526057","ESP.4.5_1","ESP.4.4_1","Toledo","Guadalajara","GADM2","3.6","ES","2024-11-03 16:00","29.285714285714285","42.0","12.714285714285715","41.981132075471706","1.3771305049897573","2024-11-03"
"41.620757347091065","-2.588668022620835","40.495200973866844","-3.717005900525718","LINESTRING (-2.588668022620835 41.620757347091065, -3.717005900525718 40.495200973866844)","156.88686451551573","ESP.5.7_1","ESP.8.1_1","Soria","Madrid","GADM2","3.6","ES","2024-11-03 16:00","32.857142857142854","53.0","20.142857142857146","59.49367088607597","4.0","2024-11-03"
"41.620757347091065","-2.588668022620835","41.620757347091065","-2.588668022620835","POINT (-2.588668022620835 41.620757347091065)","0.0","ESP.5.7_1","ESP.5.7_1","Soria","Soria","GADM2","3.6","ES","2024-11-03 16:00","3352.4285714285716","3715.0","362.57142857142844","10.811962170912494","1.077949405937104","2024-11-03"
