"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"40.495200973866844","-3.717005900525718","41.621743707824955","-1.0646772341227684","LINESTRING (-3.717005900525718 40.495200973866844, -1.0646772341227684 41.621743707824955)","255.22151453490693","ESP.8.1_1","ESP.2.3_1","Madrid","Zaragoza","GADM2","3.6","ES","2024-10-31 08:00","274.1666666666667","322.0","47.833333333333314","17.38340399757722","1.2409530220618439","2024-10-31"
"38.01655157917753","-3.441539286139148","41.621743707824955","-1.0646772341227684","LINESTRING (-3.441539286139148 38.01655157917753, -1.0646772341227684 41.621743707824955)","449.2972779896898","ESP.1.6_1","ESP.2.3_1","Jaén","Zaragoza","GADM2","3.6","ES","2024-10-31 08:00","","10.0","","","","2024-10-31"
"40.495200973866844","-3.717005900525718","39.572705599543816","2.910201921954678","LINESTRING (-3.717005900525718 40.495200973866844, 2.910201921954678 39.572705599543816)","573.3290029262329","ESP.8.1_1","ESP.13.1_1","Madrid","Baleares","GADM2","3.6","ES","2024-10-31 08:00","124.33333333333333","117.0","-7.333333333333329","-5.85106382978723","-0.6139601294045419","2024-10-31"
"40.495200973866844","-3.717005900525718","38.478788145181916","-0.5682515168976798","LINESTRING (-3.717005900525718 40.495200973866844, -0.5682515168976798 38.478788145181916)","351.0827022205827","ESP.8.1_1","ESP.10.1_1","Madrid","Alicante","GADM2","3.6","ES","2024-10-31 08:00","318.6666666666667","487.0","168.33333333333331","52.65901981230448","4.0","2024-10-31"
"38.01655157917753","-3.441539286139148","38.925657735336245","-3.827965193070207","LINESTRING (-3.441539286139148 38.01655157917753, -3.827965193070207 38.925657735336245)","106.53857773739698","ESP.1.6_1","ESP.4.2_1","Jaén","Ciudad Real","GADM2","3.6","ES","2024-10-31 08:00","62.166666666666664","92.0","29.833333333333336","47.22955145118734","2.025374194019509","2024-10-31"
"40.495200973866844","-3.717005900525718","40.81349313217765","-2.6237201283259926","LINESTRING (-3.717005900525718 40.495200973866844, -2.6237201283259926 40.81349313217765)","98.78491979293324","ESP.8.1_1","ESP.4.4_1","Madrid","Guadalajara","GADM2","3.6","ES","2024-10-31 08:00","2490.1666666666665","2769.0","278.8333333333335","11.19288151468523","2.8474081783720964","2024-10-31"
"40.495200973866844","-3.717005900525718","39.89609557392419","-2.1955053004133127","LINESTRING (-3.717005900525718 40.495200973866844, -2.1955053004133127 39.89609557392419)","145.38702207424402","ESP.8.1_1","ESP.4.3_1","Madrid","Cuenca","GADM2","3.6","ES","2024-10-31 08:00","317.8333333333333","682.0","364.1666666666667","114.21850496602198","4.0","2024-10-31"
"36.813975916918615","-4.725769505867542","40.81349313217765","-2.6237201283259926","LINESTRING (-4.725769505867542 36.813975916918615, -2.6237201283259926 40.81349313217765)","480.5314280569108","ESP.1.7_1","ESP.4.4_1","Málaga","Guadalajara","GADM2","3.6","ES","2024-10-31 08:00","","11.0","","","","2024-10-31"
"36.813975916918615","-4.725769505867542","37.19599206464561","-2.344777157870482","LINESTRING (-4.725769505867542 36.813975916918615, -2.344777157870482 37.19599206464561)","215.647156343553","ESP.1.7_1","ESP.1.1_1","Málaga","Almería","GADM2","3.6","ES","2024-10-31 08:00","188.33333333333334","252.0","63.66666666666666","33.62676056338028","1.6404431328352498","2024-10-31"
"36.813975916918615","-4.725769505867542","37.43570737839507","-5.6826045124136195","LINESTRING (-4.725769505867542 36.813975916918615, -5.6826045124136195 37.43570737839507)","109.43287108852009","ESP.1.7_1","ESP.1.8_1","Málaga","Sevilla","GADM2","3.6","ES","2024-10-31 08:00","538.8333333333334","638.0","99.16666666666663","18.36986724297622","3.4737278651219814","2024-10-31"
"36.813975916918615","-4.725769505867542","37.99268956679155","-4.809141985345889","LINESTRING (-4.725769505867542 36.813975916918615, -4.809141985345889 37.99268956679155)","131.27389477927542","ESP.1.7_1","ESP.1.3_1","Málaga","Córdoba","GADM2","3.6","ES","2024-10-31 08:00","447.3333333333333","532.0","84.66666666666669","18.884758364312273","3.834775994663669","2024-10-31"
"36.813975916918615","-4.725769505867542","39.793768027282304","-4.147935709854904","LINESTRING (-4.725769505867542 36.813975916918615, -4.147935709854904 39.793768027282304)","335.15023643600637","ESP.1.7_1","ESP.4.5_1","Málaga","Toledo","GADM2","3.6","ES","2024-10-31 08:00","22.644798985249285","43.0","20.355201014750715","86.08743524294381","3.594130630553778","2024-10-31"
"36.813975916918615","-4.725769505867542","38.8255215709701","-1.9803326139720594","LINESTRING (-4.725769505867542 36.813975916918615, -1.9803326139720594 38.8255215709701)","328.88301961635364","ESP.1.7_1","ESP.4.1_1","Málaga","Albacete","GADM2","3.6","ES","2024-10-31 08:00","","10.0","","","","2024-10-31"
"36.813975916918615","-4.725769505867542","40.495200973866844","-3.717005900525718","LINESTRING (-4.725769505867542 36.813975916918615, -3.717005900525718 40.495200973866844)","418.59261065647814","ESP.1.7_1","ESP.8.1_1","Málaga","Madrid","GADM2","3.6","ES","2024-10-31 08:00","229.66666666666666","293.0","63.33333333333334","27.456647398843934","3.7122405474894555","2024-10-31"
"36.813975916918615","-4.725769505867542","41.73110447784928","1.983586116218991","LINESTRING (-4.725769505867542 36.813975916918615, 1.983586116218991 41.73110447784928)","794.8209056408093","ESP.1.7_1","ESP.6.1_1","Málaga","Barcelona","GADM2","3.6","ES","2024-10-31 08:00","42.5","48.0","5.5","12.64367816091954","0.6380699362977373","2024-10-31"
"36.813975916918615","-4.725769505867542","38.7097346069581","-6.141635780421851","LINESTRING (-4.725769505867542 36.813975916918615, -6.141635780421851 38.7097346069581)","244.79241336614876","ESP.1.7_1","ESP.11.1_1","Málaga","Badajoz","GADM2","3.6","ES","2024-10-31 08:00","25.833333333333332","51.0","25.166666666666668","93.78881987577641","2.987435197984637","2024-10-31"
"38.8255215709701","-1.9803326139720594","38.00201636826878","-1.485118004597993","LINESTRING (-1.9803326139720594 38.8255215709701, -1.485118004597993 38.00201636826878)","101.22507563781764","ESP.4.1_1","ESP.18.1_1","Albacete","Murcia","GADM2","3.6","ES","2024-10-31 08:00","337.6666666666667","428.0","90.33333333333331","26.67322834645669","3.0913843658662663","2024-10-31"
"38.8255215709701","-1.9803326139720594","37.312508627700836","-3.26776827578156","LINESTRING (-1.9803326139720594 38.8255215709701, -3.26776827578156 37.312508627700836)","202.494836922735","ESP.4.1_1","ESP.1.4_1","Albacete","Granada","GADM2","3.6","ES","2024-10-31 08:00","","17.0","","","","2024-10-31"
"38.8255215709701","-1.9803326139720594","38.925657735336245","-3.827965193070207","LINESTRING (-1.9803326139720594 38.8255215709701, -3.827965193070207 38.925657735336245)","160.32753352343494","ESP.4.1_1","ESP.4.2_1","Albacete","Ciudad Real","GADM2","3.6","ES","2024-10-31 08:00","133.16666666666666","183.0","49.83333333333334","37.14285714285715","3.8566040186237736","2024-10-31"
"38.8255215709701","-1.9803326139720594","40.81349313217765","-2.6237201283259926","LINESTRING (-1.9803326139720594 38.8255215709701, -2.6237201283259926 40.81349313217765)","227.77773318441277","ESP.4.1_1","ESP.4.4_1","Albacete","Guadalajara","GADM2","3.6","ES","2024-10-31 08:00","","10.0","","","","2024-10-31"
"38.8255215709701","-1.9803326139720594","39.89609557392419","-2.1955053004133127","LINESTRING (-1.9803326139720594 38.8255215709701, -2.1955053004133127 39.89609557392419)","120.47122827238226","ESP.4.1_1","ESP.4.3_1","Albacete","Cuenca","GADM2","3.6","ES","2024-10-31 08:00","246.16666666666666","309.0","62.83333333333334","25.421443020903578","3.222575361816929","2024-10-31"
"38.8255215709701","-1.9803326139720594","37.99268956679155","-4.809141985345889","LINESTRING (-1.9803326139720594 38.8255215709701, -4.809141985345889 37.99268956679155)","263.2875444310036","ESP.4.1_1","ESP.1.3_1","Albacete","Córdoba","GADM2","3.6","ES","2024-10-31 08:00","11.5","22.0","10.5","84.0","2.9938962296890557","2024-10-31"
"38.8255215709701","-1.9803326139720594","42.36871369410356","-3.5857265162134526","LINESTRING (-1.9803326139720594 38.8255215709701, -3.5857265162134526 42.36871369410356)","416.6266807774089","ESP.4.1_1","ESP.5.2_1","Albacete","Burgos","GADM2","3.6","ES","2024-10-31 08:00","","11.0","","","","2024-10-31"
"38.8255215709701","-1.9803326139720594","41.73110447784928","1.983586116218991","LINESTRING (-1.9803326139720594 38.8255215709701, 1.983586116218991 41.73110447784928)","466.2250123578887","ESP.4.1_1","ESP.6.1_1","Albacete","Barcelona","GADM2","3.6","ES","2024-10-31 08:00","12.5","","","","","2024-10-31"
"38.8255215709701","-1.9803326139720594","40.495200973866844","-3.717005900525718","LINESTRING (-1.9803326139720594 38.8255215709701, -3.717005900525718 40.495200973866844)","237.83422784285008","ESP.4.1_1","ESP.8.1_1","Albacete","Madrid","GADM2","3.6","ES","2024-10-31 08:00","96.5","146.0","49.5","50.76923076923077","4.0","2024-10-31"
"38.8255215709701","-1.9803326139720594","38.7097346069581","-6.141635780421851","LINESTRING (-1.9803326139720594 38.8255215709701, -6.141635780421851 38.7097346069581)","360.9747140773664","ESP.4.1_1","ESP.11.1_1","Albacete","Badajoz","GADM2","3.6","ES","2024-10-31 08:00","","18.0","","","","2024-10-31"
"40.24140477748022","-0.14663978135901704","42.66754900405866","-1.6476576851874485","LINESTRING (-0.146639781359017 40.24140477748022, -1.6476576851874485 42.66754900405866)","297.3529447199471","ESP.10.2_1","ESP.9.1_1","Castellón","Navarra","GADM2","3.6","ES","2024-10-31 08:00","","14.0","","","","2024-10-31"
"40.24140477748022","-0.14663978135901704","36.813975916918615","-4.725769505867542","LINESTRING (-0.146639781359017 40.24140477748022, -4.725769505867542 36.813975916918615)","551.13169967412","ESP.10.2_1","ESP.1.7_1","Castellón","Málaga","GADM2","3.6","ES","2024-10-31 08:00","","10.0","","","","2024-10-31"
"40.24140477748022","-0.14663978135901704","38.00201636826878","-1.485118004597993","LINESTRING (-0.146639781359017 40.24140477748022, -1.485118004597993 38.00201636826878)","274.467453078432","ESP.10.2_1","ESP.18.1_1","Castellón","Murcia","GADM2","3.6","ES","2024-10-31 08:00","41.166666666666664","15.0","-26.166666666666664","-62.055335968379445","-2.5300212613414788","2024-10-31"
"40.24140477748022","-0.14663978135901704","40.661299475449205","-0.8154628565075728","LINESTRING (-0.146639781359017 40.24140477748022, -0.8154628565075728 40.661299475449205)","73.3662155416259","ESP.10.2_1","ESP.2.2_1","Castellón","Teruel","GADM2","3.6","ES","2024-10-31 08:00","60.333333333333336","90.0","29.666666666666664","48.3695652173913","4.0","2024-10-31"
"40.24140477748022","-0.14663978135901704","39.37032630858199","-0.8009094166576741","LINESTRING (-0.146639781359017 40.24140477748022, -0.8009094166576741 39.37032630858199)","111.82657241767309","ESP.10.2_1","ESP.10.3_1","Castellón","Valencia","GADM2","3.6","ES","2024-10-31 08:00","1176.5","712.0","-464.5","-39.447983014862","-4.0","2024-10-31"
"40.24140477748022","-0.14663978135901704","42.127630875098774","2.673845456958958","LINESTRING (-0.146639781359017 40.24140477748022, 2.673845456958958 42.127630875098774)","315.72107134057495","ESP.10.2_1","ESP.6.2_1","Castellón","Girona","GADM2","3.6","ES","2024-10-31 08:00","51.166666666666664","63.0","11.833333333333336","22.683706070287545","1.3488254732749072","2024-10-31"
"40.24140477748022","-0.14663978135901704","42.275075475910825","-2.517176826904987","LINESTRING (-0.146639781359017 40.24140477748022, -2.517176826904987 42.275075475910825)","300.64203471747084","ESP.10.2_1","ESP.15.1_1","Castellón","La Rioja","GADM2","3.6","ES","2024-10-31 08:00","","10.0","","","","2024-10-31"
"40.24140477748022","-0.14663978135901704","41.621743707824955","-1.0646772341227684","LINESTRING (-0.146639781359017 40.24140477748022, -1.0646772341227684 41.621743707824955)","171.77017270688282","ESP.10.2_1","ESP.2.3_1","Castellón","Zaragoza","GADM2","3.6","ES","2024-10-31 08:00","37.5","26.0","-11.5","-29.87012987012987","-1.5549061352954796","2024-10-31"
"40.24140477748022","-0.14663978135901704","38.925657735336245","-3.827965193070207","LINESTRING (-0.146639781359017 40.24140477748022, -3.827965193070207 38.925657735336245)","347.71548160307174","ESP.10.2_1","ESP.4.2_1","Castellón","Ciudad Real","GADM2","3.6","ES","2024-10-31 08:00","17.666666666666668","","","","","2024-10-31"
"40.24140477748022","-0.14663978135901704","37.19599206464561","-2.344777157870482","LINESTRING (-0.146639781359017 40.24140477748022, -2.344777157870482 37.19599206464561)","388.6065553708587","ESP.10.2_1","ESP.1.1_1","Castellón","Almería","GADM2","3.6","ES","2024-10-31 08:00","11.833333333333334","","","","","2024-10-31"
"40.24140477748022","-0.14663978135901704","39.89609557392419","-2.1955053004133127","LINESTRING (-0.146639781359017 40.24140477748022, -2.1955053004133127 39.89609557392419)","178.52076586895666","ESP.10.2_1","ESP.4.3_1","Castellón","Cuenca","GADM2","3.6","ES","2024-10-31 08:00","38.0","15.0","-23.0","-58.97435897435897","-4.0","2024-10-31"
"40.24140477748022","-0.14663978135901704","40.495200973866844","-3.717005900525718","LINESTRING (-0.146639781359017 40.24140477748022, -3.717005900525718 40.495200973866844)","303.7709187545212","ESP.10.2_1","ESP.8.1_1","Castellón","Madrid","GADM2","3.6","ES","2024-10-31 08:00","45.5","55.0","9.5","20.43010752688172","1.2153545750291106","2024-10-31"
"38.8255215709701","-1.9803326139720594","38.8255215709701","-1.9803326139720594","POINT (-1.9803326139720594 38.8255215709701)","0.0","ESP.4.1_1","ESP.4.1_1","Albacete","Albacete","GADM2","3.6","ES","2024-10-31 08:00","27962.0","28272.0","310.0","1.1086078031684725","0.27885939382830355","2024-10-31"
"38.8255215709701","-1.9803326139720594","39.37032630858199","-0.8009094166576741","LINESTRING (-1.9803326139720594 38.8255215709701, -0.8009094166576741 39.37032630858199)","118.44139183676566","ESP.4.1_1","ESP.10.3_1","Albacete","Valencia","GADM2","3.6","ES","2024-10-31 08:00","172.33333333333334","172.0","-0.3333333333333428","-0.19230769230769776","-0.029570789969958697","2024-10-31"
"38.8255215709701","-1.9803326139720594","38.478788145181916","-0.5682515168976798","LINESTRING (-1.9803326139720594 38.8255215709701, -0.5682515168976798 38.478788145181916)","128.5391454815242","ESP.4.1_1","ESP.10.1_1","Albacete","Alicante","GADM2","3.6","ES","2024-10-31 08:00","198.5","307.0","108.5","54.3859649122807","4.0","2024-10-31"
"38.8255215709701","-1.9803326139720594","39.793768027282304","-4.147935709854904","LINESTRING (-1.9803326139720594 38.8255215709701, -4.147935709854904 39.793768027282304)","215.32804441913922","ESP.4.1_1","ESP.4.5_1","Albacete","Toledo","GADM2","3.6","ES","2024-10-31 08:00","39.166666666666664","58.0","18.833333333333336","46.88796680497926","1.8596194177099423","2024-10-31"
"38.8255215709701","-1.9803326139720594","41.621743707824955","-1.0646772341227684","LINESTRING (-1.9803326139720594 38.8255215709701, -1.0646772341227684 41.621743707824955)","320.49143409140225","ESP.4.1_1","ESP.2.3_1","Albacete","Zaragoza","GADM2","3.6","ES","2024-10-31 08:00","","10.0","","","","2024-10-31"
"38.8255215709701","-1.9803326139720594","37.19599206464561","-2.344777157870482","LINESTRING (-1.9803326139720594 38.8255215709701, -2.344777157870482 37.19599206464561)","183.98681256940355","ESP.4.1_1","ESP.1.1_1","Albacete","Almería","GADM2","3.6","ES","2024-10-31 08:00","15.333333333333334","26.0","10.666666666666666","65.30612244897958","3.206419264224809","2024-10-31"
"38.8255215709701","-1.9803326139720594","40.24140477748022","-0.14663978135901704","LINESTRING (-1.9803326139720594 38.8255215709701, -0.146639781359017 40.24140477748022)","222.51314874913336","ESP.4.1_1","ESP.10.2_1","Albacete","Castellón","GADM2","3.6","ES","2024-10-31 08:00","16.5","10.0","-6.5","-37.142857142857146","-1.8533643326646532","2024-10-31"
"38.8255215709701","-1.9803326139720594","37.43570737839507","-5.6826045124136195","LINESTRING (-1.9803326139720594 38.8255215709701, -5.6826045124136195 37.43570737839507)","358.77157632059635","ESP.4.1_1","ESP.1.8_1","Albacete","Sevilla","GADM2","3.6","ES","2024-10-31 08:00","","14.0","","","","2024-10-31"
"38.8255215709701","-1.9803326139720594","41.087597985407236","0.8179822749109986","LINESTRING (-1.9803326139720594 38.8255215709701, 0.8179822749109986 41.087597985407236)","346.5965213698844","ESP.4.1_1","ESP.6.4_1","Albacete","Tarragona","GADM2","3.6","ES","2024-10-31 08:00","10.333333333333334","","","","","2024-10-31"
"38.8255215709701","-1.9803326139720594","38.01655157917753","-3.441539286139148","LINESTRING (-1.9803326139720594 38.8255215709701, -3.441539286139148 38.01655157917753)","155.86841105100513","ESP.4.1_1","ESP.1.6_1","Albacete","Jaén","GADM2","3.6","ES","2024-10-31 08:00","40.166666666666664","63.0","22.833333333333336","55.465587044534416","2.426242282232721","2024-10-31"
"40.24140477748022","-0.14663978135901704","42.20284851936018","-0.07302839035406411","LINESTRING (-0.146639781359017 40.24140477748022, -0.0730283903540641 42.20284851936018)","218.18978422190887","ESP.10.2_1","ESP.2.1_1","Castellón","Huesca","GADM2","3.6","ES","2024-10-31 08:00","","17.0","","","","2024-10-31"
"40.24140477748022","-0.14663978135901704","41.087597985407236","0.8179822749109986","LINESTRING (-0.146639781359017 40.24140477748022, 0.8179822749109986 41.087597985407236)","124.38925969543932","ESP.10.2_1","ESP.6.4_1","Castellón","Tarragona","GADM2","3.6","ES","2024-10-31 08:00","331.1666666666667","184.0","-147.16666666666669","-44.30506773707978","-4.0","2024-10-31"
"40.24140477748022","-0.14663978135901704","38.8255215709701","-1.9803326139720594","LINESTRING (-0.146639781359017 40.24140477748022, -1.9803326139720594 38.8255215709701)","222.5131487491333","ESP.10.2_1","ESP.4.1_1","Castellón","Albacete","GADM2","3.6","ES","2024-10-31 08:00","21.0","11.0","-10.0","-45.45454545454545","-1.9034674690672024","2024-10-31"
"40.24140477748022","-0.14663978135901704","38.478788145181916","-0.5682515168976798","LINESTRING (-0.146639781359017 40.24140477748022, -0.5682515168976798 38.478788145181916)","199.3171726062054","ESP.10.2_1","ESP.10.1_1","Castellón","Alicante","GADM2","3.6","ES","2024-10-31 08:00","99.5","56.0","-43.5","-43.28358208955224","-4.0","2024-10-31"
"40.24140477748022","-0.14663978135901704","40.24140477748022","-0.14663978135901704","POINT (-0.146639781359017 40.24140477748022)","0.0","ESP.10.2_1","ESP.10.2_1","Castellón","Castellón","GADM2","3.6","ES","2024-10-31 08:00","51535.0","62014.0","10479.0","20.33335920521577","4.0","2024-10-31"
"40.24140477748022","-0.14663978135901704","40.81349313217765","-2.6237201283259926","LINESTRING (-0.146639781359017 40.24140477748022, -2.6237201283259926 40.81349313217765)","218.801701585272","ESP.10.2_1","ESP.4.4_1","Castellón","Guadalajara","GADM2","3.6","ES","2024-10-31 08:00","","18.0","","","","2024-10-31"
"40.24140477748022","-0.14663978135901704","41.73110447784928","1.983586116218991","LINESTRING (-0.146639781359017 40.24140477748022, 1.983586116218991 41.73110447784928)","243.72750840643175","ESP.10.2_1","ESP.6.1_1","Castellón","Barcelona","GADM2","3.6","ES","2024-10-31 08:00","140.5","128.0","-12.5","-8.8339222614841","-1.8613229922816867","2024-10-31"
"40.24140477748022","-0.14663978135901704","42.04370720522506","1.0476488847776433","LINESTRING (-0.146639781359017 40.24140477748022, 1.0476488847776433 42.04370720522506)","223.9680845057725","ESP.10.2_1","ESP.6.3_1","Castellón","Lleida","GADM2","3.6","ES","2024-10-31 08:00","18.666666666666668","19.0","0.33333333333333215","1.694915254237282","0.08164965809277229","2024-10-31"
"37.43570737839507","-5.6826045124136195","38.00201636826878","-1.485118004597993","LINESTRING (-5.6826045124136195 37.43570737839507, -1.485118004597993 38.00201636826878)","374.49865836471287","ESP.1.8_1","ESP.18.1_1","Sevilla","Murcia","GADM2","3.6","ES","2024-10-31 08:00","28.0","42.0","14.0","48.275862068965516","2.9065917948808986","2024-10-31"
"37.43570737839507","-5.6826045124136195","37.312508627700836","-3.26776827578156","LINESTRING (-5.6826045124136195 37.43570737839507, -3.26776827578156 37.312508627700836)","213.82162636438716","ESP.1.8_1","ESP.1.4_1","Sevilla","Granada","GADM2","3.6","ES","2024-10-31 08:00","180.83333333333334","339.0","158.16666666666666","86.98441796516956","4.0","2024-10-31"
"37.43570737839507","-5.6826045124136195","39.793768027282304","-4.147935709854904","LINESTRING (-5.6826045124136195 37.43570737839507, -4.147935709854904 39.793768027282304)","294.1469821707666","ESP.1.8_1","ESP.4.5_1","Sevilla","Toledo","GADM2","3.6","ES","2024-10-31 08:00","33.833333333333336","55.0","21.166666666666664","60.76555023923444","2.834426028412092","2024-10-31"
"37.43570737839507","-5.6826045124136195","38.925657735336245","-3.827965193070207","LINESTRING (-5.6826045124136195 37.43570737839507, -3.827965193070207 38.925657735336245)","231.78024447890292","ESP.1.8_1","ESP.4.2_1","Sevilla","Ciudad Real","GADM2","3.6","ES","2024-10-31 08:00","63.166666666666664","67.0","3.8333333333333357","5.974025974025979","0.5848045653228494","2024-10-31"
"37.43570737839507","-5.6826045124136195","37.43570737839507","-5.6826045124136195","POINT (-5.6826045124136195 37.43570737839507)","0.0","ESP.1.8_1","ESP.1.8_1","Sevilla","Sevilla","GADM2","3.6","ES","2024-10-31 08:00","159094.5","164651.0","5556.5","3.492556357659393","0.8377864658162825","2024-10-31"
"37.43570737839507","-5.6826045124136195","40.81349313217765","-2.6237201283259926","LINESTRING (-5.6826045124136195 37.43570737839507, -2.6237201283259926 40.81349313217765)","458.9435587969984","ESP.1.8_1","ESP.4.4_1","Sevilla","Guadalajara","GADM2","3.6","ES","2024-10-31 08:00","10.0","13.0","3.0","27.272727272727273","0.8964214570007952","2024-10-31"
"37.43570737839507","-5.6826045124136195","37.99268956679155","-4.809141985345889","LINESTRING (-5.6826045124136195 37.43570737839507, -4.809141985345889 37.99268956679155)","98.68570611032729","ESP.1.8_1","ESP.1.3_1","Sevilla","Córdoba","GADM2","3.6","ES","2024-10-31 08:00","660.1666666666666","737.0","76.83333333333337","11.62087219561382","1.70322108627176","2024-10-31"
"37.43570737839507","-5.6826045124136195","41.73110447784928","1.983586116218991","LINESTRING (-5.6826045124136195 37.43570737839507, 1.983586116218991 41.73110447784928)","811.7057991661502","ESP.1.8_1","ESP.6.1_1","Sevilla","Barcelona","GADM2","3.6","ES","2024-10-31 08:00","59.333333333333336","69.0","9.666666666666664","16.022099447513806","0.71134861156263","2024-10-31"
"37.43570737839507","-5.6826045124136195","40.495200973866844","-3.717005900525718","LINESTRING (-5.6826045124136195 37.43570737839507, -3.717005900525718 40.495200973866844)","380.2559476318559","ESP.1.8_1","ESP.8.1_1","Sevilla","Madrid","GADM2","3.6","ES","2024-10-31 08:00","234.5","279.0","44.5","18.89596602972399","3.413998465274208","2024-10-31"
"37.43570737839507","-5.6826045124136195","38.7097346069581","-6.141635780421851","LINESTRING (-5.6826045124136195 37.43570737839507, -6.141635780421851 38.7097346069581)","147.25324845196272","ESP.1.8_1","ESP.11.1_1","Sevilla","Badajoz","GADM2","3.6","ES","2024-10-31 08:00","218.16666666666666","374.0","155.83333333333334","71.10266159695819","4.0","2024-10-31"
"37.312508627700836","-3.26776827578156","36.813975916918615","-4.725769505867542","LINESTRING (-3.26776827578156 37.312508627700836, -4.725769505867542 36.813975916918615)","140.74345004517727","ESP.1.4_1","ESP.1.7_1","Granada","Málaga","GADM2","3.6","ES","2024-10-31 08:00","751.5","871.0","119.5","15.880398671096346","2.0719878164964447","2024-10-31"
"37.312508627700836","-3.26776827578156","37.312508627700836","-3.26776827578156","POINT (-3.26776827578156 37.312508627700836)","0.0","ESP.1.4_1","ESP.1.4_1","Granada","Granada","GADM2","3.6","ES","2024-10-31 08:00","71982.83333333333","72196.0","213.16666666667152","0.2961313072611279","0.06580085753587755","2024-10-31"
"37.312508627700836","-3.26776827578156","38.8255215709701","-1.9803326139720594","LINESTRING (-3.26776827578156 37.312508627700836, -1.9803326139720594 38.8255215709701)","202.4948369227351","ESP.1.4_1","ESP.4.1_1","Granada","Albacete","GADM2","3.6","ES","2024-10-31 08:00","","15.0","","","","2024-10-31"
"37.312508627700836","-3.26776827578156","38.478788145181916","-0.5682515168976798","LINESTRING (-3.26776827578156 37.312508627700836, -0.5682515168976798 38.478788145181916)","270.03489286747146","ESP.1.4_1","ESP.10.1_1","Granada","Alicante","GADM2","3.6","ES","2024-10-31 08:00","78.83333333333333","85.0","6.166666666666671","7.724425887265143","0.4311546153287309","2024-10-31"
"37.312508627700836","-3.26776827578156","39.37032630858199","-0.8009094166576741","LINESTRING (-3.26776827578156 37.312508627700836, -0.8009094166576741 39.37032630858199)","314.0506414253865","ESP.1.4_1","ESP.10.3_1","Granada","Valencia","GADM2","3.6","ES","2024-10-31 08:00","57.333333333333336","57.0","-0.3333333333333357","-0.5714285714285755","-0.019592031268781604","2024-10-31"
"37.312508627700836","-3.26776827578156","40.571045053998205","-4.945356398763016","LINESTRING (-3.26776827578156 37.312508627700836, -4.945356398763016 40.571045053998205)","390.2799830223057","ESP.1.4_1","ESP.5.1_1","Granada","Ávila","GADM2","3.6","ES","2024-10-31 08:00","","10.0","","","","2024-10-31"
"37.312508627700836","-3.26776827578156","39.572705599543816","2.910201921954678","LINESTRING (-3.26776827578156 37.312508627700836, 2.910201921954678 39.572705599543816)","593.6686534756924","ESP.1.4_1","ESP.13.1_1","Granada","Baleares","GADM2","3.6","ES","2024-10-31 08:00","17.5","","","","","2024-10-31"
"37.312508627700836","-3.26776827578156","38.925657735336245","-3.827965193070207","LINESTRING (-3.26776827578156 37.312508627700836, -3.827965193070207 38.925657735336245)","185.94700518154733","ESP.1.4_1","ESP.4.2_1","Granada","Ciudad Real","GADM2","3.6","ES","2024-10-31 08:00","29.5","45.0","15.5","50.81967213114754","1.6921962089353468","2024-10-31"
"37.312508627700836","-3.26776827578156","39.793768027282304","-4.147935709854904","LINESTRING (-3.26776827578156 37.312508627700836, -4.147935709854904 39.793768027282304)","286.31844163099885","ESP.1.4_1","ESP.4.5_1","Granada","Toledo","GADM2","3.6","ES","2024-10-31 08:00","21.0","46.0","25.0","113.63636363636364","4.0","2024-10-31"
"37.312508627700836","-3.26776827578156","40.81349313217765","-2.6237201283259926","LINESTRING (-3.26776827578156 37.312508627700836, -2.6237201283259926 40.81349313217765)","393.2399195077652","ESP.1.4_1","ESP.4.4_1","Granada","Guadalajara","GADM2","3.6","ES","2024-10-31 08:00","","14.0","","","","2024-10-31"
"37.312508627700836","-3.26776827578156","39.89609557392419","-2.1955053004133127","LINESTRING (-3.26776827578156 37.312508627700836, -2.1955053004133127 39.89609557392419)","302.00718866654825","ESP.1.4_1","ESP.4.3_1","Granada","Cuenca","GADM2","3.6","ES","2024-10-31 08:00","","10.0","","","","2024-10-31"
"37.312508627700836","-3.26776827578156","37.43570737839507","-5.6826045124136195","LINESTRING (-3.26776827578156 37.312508627700836, -5.6826045124136195 37.43570737839507)","213.8216263643871","ESP.1.4_1","ESP.1.8_1","Granada","Sevilla","GADM2","3.6","ES","2024-10-31 08:00","168.5","230.0","61.5","36.283185840707965","2.9716734119262154","2024-10-31"
"37.312508627700836","-3.26776827578156","37.99268956679155","-4.809141985345889","LINESTRING (-3.26776827578156 37.312508627700836, -4.809141985345889 37.99268956679155)","155.3479260637198","ESP.1.4_1","ESP.1.3_1","Granada","Córdoba","GADM2","3.6","ES","2024-10-31 08:00","159.83333333333334","215.0","55.16666666666666","34.30051813471502","3.291162635431732","2024-10-31"
"37.312508627700836","-3.26776827578156","38.00201636826878","-1.485118004597993","LINESTRING (-3.26776827578156 37.312508627700836, -1.485118004597993 38.00201636826878)","174.65160274494286","ESP.1.4_1","ESP.18.1_1","Granada","Murcia","GADM2","3.6","ES","2024-10-31 08:00","155.5","171.0","15.5","9.904153354632587","0.6039317561737213","2024-10-31"
