"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"39.47860505202283","-1.3732910156249998","03311113022003","ES","2024-10-30 08:00","15.760437440732824","","","","","","","2024-10-30"
"38.71123202494018","-0.933837890625","03311131010321","ES","2024-10-30 08:00","15.55555776076619","20.222038213398875","4.666480452632685","3.706830732170412e-05","4.30215165599701e-05","28.186790925832995","2.20186816462991","2024-10-30"
"39.25777763417702","-0.604248046875","03311113300320","ES","2024-10-30 08:00","26.819228246378433","","","","","","","2024-10-30"
"39.9181623282233","-0.538330078125","03311111322333","ES","2024-10-30 08:00","16.932471861929535","15.711379020363582","-1.2210928415659534","4.034944168168459e-05","3.342528312782425e-05","-6.809394995668844","-0.37802440041856294","2024-10-30"
"38.77978086376416","-0.538330078125","03311131100131","ES","2024-10-30 08:00","11.423625865567432","13.00930414228765","1.585678276720218","2.7222069489597302e-05","2.767673503951143e-05","12.763409763610056","0.716866140250324","2024-10-30"
"39.03625244435651","-0.516357421875","03311113321022","ES","2024-10-30 08:00","40.29238479086845","46.893237814751686","6.600853023883239","9.601523295547215e-05","9.9763346597834e-05","15.985642527827498","3.7355361900712305","2024-10-30"
"38.88248068286238","-0.604248046875","03311113322300","ES","2024-10-30 08:00","54.53149413642107","65.92191032137117","11.390416184950105","0.00012994649336578972","0.00014024602894265102","20.51163283481607","1.7762031212418925","2024-10-30"
"39.42770686793681","-0.428466796875","03311113123300","ES","2024-10-30 08:00","1483.8021091897488","932.4300382560414","-551.3720709337074","0.0035358444508343523","0.0019837048030730367","-37.13438090646228","-2.922212600742528","2024-10-30"
"39.816974572435335","-0.252685546875","03311113110302","ES","2024-10-30 08:00","227.78650393113517","289.74097877776165","61.95447484662648","0.0005428066457862574","0.0006164114707453276","27.079602066595154","2.429543355866672","2024-10-30"
"39.64799680624749","-0.40649414062500006","03311113103323","ES","2024-10-30 08:00","72.55550010634563","80.63540718679735","8.079907080451719","0.00017289701964948918","0.00017154836070422313","10.984776214925994","0.6256179072387672","2024-10-30"
"39.34279389253714","-2.318115234375","03311112210112","ES","2024-10-30 08:00","56.76758444734697","64.72347961508483","7.955895167737857","0.00013527501222183126","0.0001376964191588898","13.772248301275887","1.2933354361512952","2024-10-30"
"38.98503227187443","-0.582275390625","03311113320321","ES","2024-10-30 08:00","180.09337065239194","234.1016032613776","54.00823260898565","0.00042915570837208085","0.0004980410923539703","29.8234178393279","3.791309564757324","2024-10-30"
"39.71563761708012","-1.439208984375","03311112113132","ES","2024-10-30 08:00","80.4658853575079","89.4926023199569","9.026716962449001","0.00019174716928942827","0.00019039166240679984","11.080364403867733","0.647784075727757","2024-10-30"
"38.76264982411706","0.076904296875","12200020000033","ES","2024-10-30 08:00","92.98189592990029","99.34844132859635","6.366545398696061","0.00022157235032596394","0.00021135953600332164","6.774225328934388","2.223134473396763","2024-10-30"
"38.64261739260935","-1.505126953125","03311130113031","ES","2024-10-30 08:00","","10.34731154188124","","","","","","2024-10-30"
"39.121536946817415","-0.340576171875","03311113312220","ES","2024-10-30 08:00","24.072441216624796","26.32369040320111","2.251249186576313","5.736371930372707e-05","5.6002519164980696e-05","8.978978820313582","0.6355330757978127","2024-10-30"
"38.745514670733705","-0.648193359375","03311131100210","ES","2024-10-30 08:00","26.301484858724518","29.1658537761943","2.8643689174697826","6.267544621378634e-05","6.204909950109882e-05","10.491623192994352","1.1200552982927772","2024-10-30"
"39.80009543834965","-0.120849609375","03311113111230","ES","2024-10-30 08:00","298.9578265195468","209.0182149107115","-89.93961160883532","0.0007124052226276089","0.0004446772624610307","-29.984085647111595","-0.7367816281671515","2024-10-30"
"38.89958291122775","-0.582275390625","03311113322123","ES","2024-10-30 08:00","57.101074780943975","69.17429805431068","12.073223273366708","0.00013606970710611054","0.00014716534396102488","20.779690081269358","2.522432439292919","2024-10-30"
"39.03625244435651","-1.021728515625","03311113230023","ES","2024-10-30 08:00","","10.200664180726411","","","","","","2024-10-30"
"39.189690305241136","-2.120361328125","03311112213131","ES","2024-10-30 08:00","28.13691376970246","33.03841706915276","4.901503299450297","6.704920406841436e-05","7.028781134999422e-05","16.822314601304978","0.7072228346407117","2024-10-30"
"38.91668102155377","-1.966552734375","03311112322130","ES","2024-10-30 08:00","14.129168781277562","14.661169970255216","0.5320011889776541","3.366927619307861e-05","3.119100854264763e-05","3.516394037694978","0.15745362261395113","2024-10-30"
"39.444677063693995","-0.516357421875","03311113123022","ES","2024-10-30 08:00","129.13189632544965","119.03966418900275","-10.092232136446896","0.00030771643753585556","0.00025325176572988436","-7.755386973849222","-1.1120480631868597","2024-10-30"
"39.121536946817415","-0.560302734375","03311113302330","ES","2024-10-30 08:00","61.877197662272465","64.30830151352002","2.4311038512475562","0.00014745102775652396","0.00013681314560439855","3.866431618510673","0.3975960717708309","2024-10-30"
"40.13689017626534","-0.054931640625","03311111331121","ES","2024-10-30 08:00","22.433102271183895","24.943488809217815","2.51038653803392","5.345723643962123e-05","5.306619963551279e-05","10.712992709979282","0.8896887891526639","2024-10-30"
"39.46164312521604","-0.538330078125","03311113122131","ES","2024-10-30 08:00","33.07431362708828","","","","","","","2024-10-30"
"38.814030599677274","-0.604248046875","03311131100100","ES","2024-10-30 08:00","778.3219269646867","916.0997337346294","137.77780676994269","0.0018547117903232864","0.0019489627825613862","17.679190332365152","1.8578099967645876","2024-10-30"
"38.96795063899681","-0.25268554687500006","03311113330322","ES","2024-10-30 08:00","33.7955386900965","34.79130272248031","0.9957640323838106","8.053349378616783e-05","7.401700018677519e-05","2.8617577708811988","0.20062590409733672","2024-10-30"
"38.71123202494018","-0.977783203125","03311131010231","ES","2024-10-30 08:00","287.40751976454914","338.7099606494471","51.302440884897976","0.0006848812773574446","0.0007205908735476477","17.78817727317942","2.337512939773346","2024-10-30"
"38.65977721690729","-0.823974609375","03311131013012","ES","2024-10-30 08:00","32.00221623830826","36.10571064530408","4.1034944069958215","7.626007403535305e-05","7.681334651060177e-05","12.43399648485599","1.6884890041699485","2024-10-30"
"39.867587106288916","-0.054931640625","03311113111121","ES","2024-10-30 08:00","224.0106805049595","234.5079424486436","10.497261943684094","0.0005338090010018975","0.0004989055614984479","4.665228299441866","0.42947491802129684","2024-10-30"
"39.32579890153912","-1.8566894531250002","03311112301031","ES","2024-10-30 08:00","36.69847461050865","36.886319117885854","0.18784450737720704","8.745108057334526e-05","7.847405746246706e-05","0.4982814538730551","0.01991626912773577","2024-10-30"
"38.950864885966624","-0.7141113281249999","03311113233111","ES","2024-10-30 08:00","11.071246191853605","10.227381803664121","-0.8438643881894841","2.6382362020406392e-05","2.175831491308012e-05","-6.9906981829181305","-0.4899206148272201","2024-10-30"
"39.96870022636765","-0.186767578125","03311111332311","ES","2024-10-30 08:00","16.99950943377764","23.68067279575557","6.68116336197793","4.050918968645456e-05","5.037961287991245e-05","37.11858585123519","3.884357713705952","2024-10-30"
"39.61415155963188","-0.362548828125","03311113121113","ES","2024-10-30 08:00","57.19969033020325","71.26531550037589","14.065625170172638","0.00013630470423979489","0.00015161389364398784","24.16786943430377","4.0","2024-10-30"
"38.67693293076353","0.09887695312500001","12200020002100","ES","2024-10-30 08:00","416.8148576980577","369.9483395706205","-46.866518127437246","0.0009932540818544684","0.0007870491811564928","-11.217053980714653","-0.6845810396190022","2024-10-30"
"39.85072040685004","-0.16479492187500003","03311113111022","ES","2024-10-30 08:00","508.1235050854487","617.8742988266608","109.75079374121214","0.0012108391440257276","0.0013145009963109588","21.556811391529077","1.6609783247032848","2024-10-30"
"39.74943317395265","-0.362548828125","03311113103113","ES","2024-10-30 08:00","65.48020559386624","65.39473753905646","-0.08546805480978037","0.00015603685973663534","0.0001391244915216956","-0.1285616583858249","-0.009332484235573988","2024-10-30"
"39.495562843635824","-0.8898925781250001","03311113032111","ES","2024-10-30 08:00","13.923682070610539","","","","","","","2024-10-30"
"38.72837540415917","-0.340576171875","03311131110202","ES","2024-10-30 08:00","10.259595308806459","","","","","","","2024-10-30"
"39.46164312521604","-0.516357421875","03311113123020","ES","2024-10-30 08:00","110.96535817403408","83.86952518894404","-27.09583298509004","0.0002644262624405868","0.0001784288076561066","-24.20019319098096","-3.0419149391641325","2024-10-30"
"39.002109784075145","-0.164794921875","03311113331202","ES","2024-10-30 08:00","1254.62001161872","870.6170510054229","-384.002960613297","0.0029897121580519923","0.0018522003312408308","-30.5827365811292","-0.9487924119791736","2024-10-30"
"38.91668102155377","-0.538330078125","03311113322131","ES","2024-10-30 08:00","166.60295897733792","187.264417286108","20.66145830877008","0.0003970085662664816","0.00039839699363387486","12.327621442270464","1.980954210859208","2024-10-30"
"38.98503227187443","-1.900634765625","03311112321221","ES","2024-10-30 08:00","319.8356954547293","351.18550778091884","31.34981232618952","0.0007621563966975952","0.0007471320635032516","9.771298134939931","1.2460305837711807","2024-10-30"
"38.83114929486112","-0.098876953125","03311113333233","ES","2024-10-30 08:00","69.76231062135439","85.60420822279349","15.8418976014391","0.0001662409544778146","0.00018211927120283282","22.38747924189235","2.8362368299720178","2024-10-30"
"39.78321216027443","-0.208740234375","03311113110332","ES","2024-10-30 08:00","57.887825099358174","74.70898482870226","16.82115972934408","0.000137944503435303","0.00015894015202962825","28.564749506307404","4.0","2024-10-30"
"38.84826387414438","0.098876953125","12200002222320","ES","2024-10-30 08:00","1351.943222718188","1328.917321823689","-23.025900894499046","0.0032216296986540514","0.0028272144461574332","-1.7019118398950905","-0.1636260609679492","2024-10-30"
"38.91668102155377","-0.12084960937499997","03311113333030","ES","2024-10-30 08:00","1065.014049413274","1269.8029128247606","204.78886341148655","0.002537888302864642","0.002701451083491292","19.2107096078331","4.0","2024-10-30"
"40.0696640044274","-0.18676757812500003","03311111330331","ES","2024-10-30 08:00","85.51645334056253","105.12366992904128","19.60721658847875","0.00020378248226401153","0.00022364608646127838","22.66299164078894","3.217930762379035","2024-10-30"
"39.96870022636765","-0.142822265625","03311111333201","ES","2024-10-30 08:00","71.13738278157537","86.06786716586154","14.930484384286174","0.00016951769956201533","0.0001831056856624872","20.69729148546206","2.5298994741890506","2024-10-30"
"39.376771480078936","-0.780029296875","03311113033322","ES","2024-10-30 08:00","95.53651312884692","27.658940508393208","-67.87757262045372","0.0002276599067399617","5.88432063353848e-05","-70.3128489112278","-4.0","2024-10-30"
"38.67693293076353","-0.208740234375","03311131112110","ES","2024-10-30 08:00","71.47290461089541","63.943442018922944","-7.529462591972468","0.00017031723542396587","0.00013603692272205477","-10.38934845015237","-0.6475663489952872","2024-10-30"
"38.89958291122775","-1.505126953125","03311112333033","ES","2024-10-30 08:00","","10.847977346329502","","","","","","2024-10-30"
"39.71563761708012","-0.25268554687499994","03311113112122","ES","2024-10-30 08:00","71.53730475307621","88.70023164555224","17.162926892476023","0.00017047069853333378","0.00018870592787644235","23.660827971069832","4.0","2024-10-30"
"39.002109784075145","-0.648193359375","03311113320212","ES","2024-10-30 08:00","36.166783404638736","39.037727353958324","2.8709439493195887","8.618408048742468e-05","8.305108595379493e-05","7.724488606031131","0.7205278762503199","2024-10-30"
"39.104488293902605","-0.45043945312499994","03311113303233","ES","2024-10-30 08:00","181.39217740389492","244.05991462427258","62.66773722037766","0.0004322507158643641","0.0005192269714768897","34.358785619190385","3.233211502379473","2024-10-30"
"40.13689017626534","-0.296630859375","03311111330030","ES","2024-10-30 08:00","17.574901636367425","17.870918518841034","0.2960168824736087","4.1880327598970004e-05","3.801961053019749e-05","1.5936390311432025","0.12602620905303683","2024-10-30"
"39.32579890153912","-0.7141113281249999","03311113211131","ES","2024-10-30 08:00","17.06228531251715","","","","","","","2024-10-30"
"39.39375407564524","-0.560302734375","03311113122330","ES","2024-10-30 08:00","40.525369531539354","11.875868974403867","-28.64950055713549","9.657042680330955e-05","2.526540046827837e-05","-68.99276485757849","-3.801727660497121","2024-10-30"
"39.6818254932918","-0.560302734375","03311113102312","ES","2024-10-30 08:00","65.58460018313087","80.63844009938599","15.053839916255114","0.0001562856281046423","0.00017155481309531152","22.608590987783668","3.190088788421258","2024-10-30"
"38.96795063899681","-0.406494140625","03311113321323","ES","2024-10-30 08:00","25.139852567038798","31.33597531996892","6.196122752930123","5.9907320284439996e-05","6.666593974971369e-05","23.703740245050813","1.1803854147308832","2024-10-30"
"39.833849562084076","-0.45043945312500006","03311113101211","ES","2024-10-30 08:00","27.20850914432336","34.99997274068678","7.791463596363418","6.483685086953114e-05","7.44609366757237e-05","27.62096910722898","1.1699125075027936","2024-10-30"
"38.67693293076353","0.120849609375","12200020002101","ES","2024-10-30 08:00","330.2370480600719","289.07525109681734","-41.161796963254574","0.0007869424275725984","0.0006149951637367096","-12.42668874279716","-0.7903126354257253","2024-10-30"
"39.47860505202283","-0.406494140625","03311113123103","ES","2024-10-30 08:00","4694.95233505132","6570.700447471908","1875.7481124205879","0.011187894300735291","0.01397888259968841","39.943934235015796","3.4399849294438334","2024-10-30"
"40.13689017626534","0.12084960937499999","12200000220121","ES","2024-10-30 08:00","52.125664029128025","32.01980058874952","-20.105863440378506","0.0001242134909783167","6.812074859808575e-05","-37.84585813243625","-0.7989516033553997","2024-10-30"
"39.206718328999855","-0.252685546875","03311113312102","ES","2024-10-30 08:00","61.00358084349321","","","","","","","2024-10-30"
"39.7663247386586","-0.142822265625","03311113113001","ES","2024-10-30 08:00","84.89927812867984","50.76561460522066","-34.13366352345918","0.00020231177701658497","0.00010800166167070438","-39.73684560227138","-0.7149403455854932","2024-10-30"
"39.376771480078936","-2.032470703125","03311112122233","ES","2024-10-30 08:00","34.948913548238345","42.28594630779552","7.337032759557175","8.328194256288486e-05","8.996153207392557e-05","20.40960917973757","1.2075482691578834","2024-10-30"
"39.495562843635824","-0.384521484375","03311113123110","ES","2024-10-30 08:00","5559.1484390484875","7734.563139770406","2175.414700721919","0.013247241015385562","0.01645495042044224","39.12511913250646","3.5832680548405937","2024-10-30"
"39.833849562084076","-0.230712890625","03311113110301","ES","2024-10-30 08:00","637.0626975730912","818.784767419223","181.72206984613183","0.001518096375585702","0.001741929377189955","28.480284231835263","1.8171198281289747","2024-10-30"
"39.47860505202283","-0.582275390625","03311113122103","ES","2024-10-30 08:00","134.45619031565244","22.96525442201885","-111.49093589363358","0.0003204040292593566","4.8857591059548774e-05","-82.30774513429559","-4.0","2024-10-30"
"39.61415155963188","-0.34057617187500006","03311113130002","ES","2024-10-30 08:00","150.65395624400495","200.4077455602094","49.75378931620446","0.00035900269441757875","0.00042635885924951393","32.807445679921905","3.6843963156401878","2024-10-30"
"39.25777763417702","-2.318115234375","03311112210330","ES","2024-10-30 08:00","20.93136801966082","22.44790515370052","1.5165371340397016","4.987866037008371e-05","4.775695274211655e-05","6.9149226472337295","0.6359634752753073","2024-10-30"
"39.935012441941815","-0.230712890625","03311111332321","ES","2024-10-30 08:00","46.9520424903698","59.68232104567093","12.730278555301133","0.00011188494602259846","0.00012697157111999264","26.54793809431111","2.555652071883464","2024-10-30"
"39.935012441941815","-0.5822753906249999","03311111322321","ES","2024-10-30 08:00","35.632799211797845","33.39497883362278","-2.2378203781750656","8.491161630005354e-05","7.104638116837361e-05","-6.108788916830467","-0.19836247697354228","2024-10-30"
"39.59722272764313","-0.45043945312500006","03311113121031","ES","2024-10-30 08:00","284.805659470074","380.1911697229861","95.38551025291213","0.000678681142429014","0.0008088403617670101","33.37425522985479","4.0","2024-10-30"
"39.54641140255015","-0.428466796875","03311113121302","ES","2024-10-30 08:00","295.8700420665603","408.6742130015725","112.80417093501222","0.0007050471487605844","0.0008694368113017621","37.99782899943833","3.0419085356886577","2024-10-30"
"39.172658154637446","-0.296630859375","03311113312032","ES","2024-10-30 08:00","49.96702249385948","104.62652581804672","54.659503324187234","0.0001190695296329674","0.00022258843374703947","107.24484313513238","1.475378020444556","2024-10-30"
"39.34279389253714","-0.648193359375","03311113300012","ES","2024-10-30 08:00","38.311220001997235","","","","","","","2024-10-30"
"39.951858408134946","-0.34057617187500006","03311111332202","ES","2024-10-30 08:00","40.701974688674326","53.915258140004354","13.213283451330028","9.699127023045996e-05","0.00011470239282647468","31.685030624985178","1.4483587459264904","2024-10-30"
"38.77978086376416","-0.648193359375","03311131100030","ES","2024-10-30 08:00","21.169756150536646","22.53148265344438","1.361726502907736","5.044673029294043e-05","4.79347602781981e-05","6.1422710004628245","1.282529251817198","2024-10-30"
"39.01918317507621","-0.406494140625","03311113321301","ES","2024-10-30 08:00","39.00172946131314","50.64117188428977","11.639442422976629","9.293964999418367e-05","0.0001077369151341387","29.097347989000024","3.6671886302602585","2024-10-30"
"39.935012441941815","-0.098876953125","03311111333231","ES","2024-10-30 08:00","1642.540410693529","2064.920130719713","422.37972002618403","0.003914111835029879","0.004393028766996994","25.6993814863336","2.3002808682987044","2024-10-30"
"39.07037861567813","-0.274658203125","03311113330013","ES","2024-10-30 08:00","585.6649431356063","772.4989891769542","186.83404604134785","0.0013956174657044065","0.0016434583747060672","31.84680595413753","2.03674689169579","2024-10-30"
"39.7663247386586","-0.9997558593749999","03311113012010","ES","2024-10-30 08:00","14.685813101966081","10.525857183521085","-4.159955918444997","3.499573861027367e-05","2.2393308446459536e-05","-26.520499073928033","-0.3614915436634216","2024-10-30"
"39.47860505202283","-0.714111328125","03311113033113","ES","2024-10-30 08:00","375.69844341262683","15.242976755667103","-360.45546665695974","0.0008952752176993726","3.242877745541309e-05","-95.68806905371922","-4.0","2024-10-30"
"39.376771480078936","-0.560302734375","03311113122332","ES","2024-10-30 08:00","68.75683355869164","14.39497154000352","-54.36186201868812","0.00016384494056838656","3.0624682831339096e-05","-77.9305184099984","-3.896561710457394","2024-10-30"
"39.59722272764313","-0.31860351562499994","03311113130021","ES","2024-10-30 08:00","278.1516847594526","359.14170901383784","80.99002425438522","0.0006628249717100021","0.0007640585394343317","29.01290899396685","3.8168335125921478","2024-10-30"
"39.308799779710654","-2.054443359375","03311112300032","ES","2024-10-30 08:00","17.229537900216357","15.663798960381895","-1.5657389398344623","4.105733884431996e-05","3.332405859660611e-05","-8.589021556140922","-0.4595143419397238","2024-10-30"
"38.93377501330977","-0.538330078125","03311113322113","ES","2024-10-30 08:00","63.94915764255282","69.34987551119674","5.400717868643923","0.0001523884302263356","0.00014753887744905757","8.315300867128611","1.3631813724286816","2024-10-30"
"39.512516499578055","-0.560302734375","03311113120332","ES","2024-10-30 08:00","66.62625001213432","60.86329273381404","-5.762957278320279","0.0001587678403516687","0.00012948403759355711","-8.521775608267824","-1.0073911309042445","2024-10-30"
"40.0360260110476","-1.614990234375","03311110332110","ES","2024-10-30 08:00","","10.832983336257431","","","","","","2024-10-30"
"38.65977721690729","0.09887695312500001","12200020002102","ES","2024-10-30 08:00","298.83924276754095","273.4651845478405","-25.37405821970043","0.0007121226420200655","0.0005817854185343656","-8.462554129171277","-0.6043583147266682","2024-10-30"
"40.0696640044274","0.12084960937500001","12200000220321","ES","2024-10-30 08:00","111.69999074203959","76.73441859549584","-34.96557214654375","0.00026617686413665993","0.00016324917525565975","-31.02535494131218","-0.7967749735080015","2024-10-30"
"39.64799680624749","-0.27465820312500006","03311113112233","ES","2024-10-30 08:00","60.55445770977905","102.804082105718","42.249624395938945","0.00014429898834914326","0.00021871126313138838","68.6377980862738","1.1526574141416595","2024-10-30"
"39.121536946817415","-0.714111328125","03311113213331","ES","2024-10-30 08:00","14.626117711888222","27.641039745372318","13.014922033484096","3.485348674768368e-05","5.880512323196009e-05","83.28954301670497","0.9952566011500018","2024-10-30"
"38.77978086376416","0.164794921875","12200020000131","ES","2024-10-30 08:00","573.2883805976852","601.0754684689642","27.787087871279027","0.0013661245840734394","0.0012787622072336583","4.838525174818943","1.2320688523787375","2024-10-30"
"39.58028975715459","-0.582275390625","03311113120123","ES","2024-10-30 08:00","163.9642760071912","228.3880695379064","64.42379353071522","0.00039072068429103464","0.0004858857950933116","39.053178718468004","4.0","2024-10-30"
"39.74943317395265","-0.230712890625","03311113112103","ES","2024-10-30 08:00","244.48505835329195","323.0765048661749","78.59144651288295","0.0005825986710333304","0.0006873313687552987","32.01475765575003","2.873984182093037","2024-10-30"
"39.08743551668511","-0.34057617187500006","03311113330000","ES","2024-10-30 08:00","17.5350968360513","17.31819040794946","-0.21690642810184002","4.178547426142407e-05","3.684370524681576e-05","-1.170247072461746","-0.10676747158668111","2024-10-30"
"38.96795063899681","-0.450439453125","03311113321233","ES","2024-10-30 08:00","45.37065310102466","51.643796460776876","6.273143359752218","0.0001081165547645636","0.00010986995579826883","13.52826182129749","2.4678695152344936","2024-10-30"
"39.410732538426146","-0.5383300781250001","03311113122313","ES","2024-10-30 08:00","44.271366539799146","21.43739996491289","-22.833966574886258","0.00010549699635895619","4.5607146414257975e-05","-50.43798833598798","-3.8149076412332095","2024-10-30"
"38.91668102155377","-0.340576171875","03311113332020","ES","2024-10-30 08:00","30.21361995038734","31.291996094262558","1.078376143875218","7.199791655474297e-05","6.657237583854635e-05","3.45482563569765","0.6782082672661057","2024-10-30"
"38.79690778913153","-1.680908203125","03311130110013","ES","2024-10-30 08:00","","10.650225666440196","","","","","","2024-10-30"
"39.42770686793681","-1.197509765625","03311113023201","ES","2024-10-30 08:00","10.923717185836159","","","","","","","2024-10-30"
"38.64261739260935","-0.802001953125","03311131013031","ES","2024-10-30 08:00","11.927572581361161","12.888775162623185","0.9612025812620235","2.8422955502307227e-05","2.742031481916216e-05","7.435290540529436","0.45353663215931567","2024-10-30"
"38.814030599677274","-1.3293457031249998","03311131000011","ES","2024-10-30 08:00","","14.84367026819509","","","","","","2024-10-30"
"39.59722272764313","-0.340576171875","03311113130020","ES","2024-10-30 08:00","308.92768188227495","410.6690877939813","101.74140591170635","0.0007361630118513843","0.000873680821624115","32.827466489538196","3.558328912019968","2024-10-30"
"39.206718328999855","-0.384521484375","03311113303112","ES","2024-10-30 08:00","182.3505934381233","203.39128399478489","21.040690556661588","0.0004345345851183764","0.00043270620894868267","11.47565991585533","1.1307653134351001","2024-10-30"
"38.745514670733705","-0.955810546875","03311131010300","ES","2024-10-30 08:00","","14.80098666350076","","","","","","2024-10-30"
"38.84826387414438","-0.098876953125","03311113333231","ES","2024-10-30 08:00","82.97939748904572","98.14587340045352","15.166475911407801","0.00019773677387844985","0.0002088011244580005","18.05975794644885","2.2429520334719313","2024-10-30"
"38.77978086376416","-0.09887695312499999","03311131111031","ES","2024-10-30 08:00","50.139915484566494","50.6500543888719","0.510138904305407","0.00011948152710755878","0.00010775581228060542","0.9975356812221594","0.07920501055363992","2024-10-30"
"40.086476774885625","-1.263427734375","03311111220312","ES","2024-10-30 08:00","15.539374233885631","13.754471589012715","-1.7849026448729166","3.702974258765963e-05","2.9262046733166106e-05","-10.791839035941479","-0.37930849513053655","2024-10-30"
"39.376771480078936","-0.472412109375","03311113123232","ES","2024-10-30 08:00","196.80536364374373","246.62233697532704","49.81697333158331","0.0004689797572225851","0.0005246784148203447","25.184844543096364","3.1166573374629767","2024-10-30"
"39.05331759139647","-0.31860351562499994","03311113330021","ES","2024-10-30 08:00","74.57373520867806","89.95238113719235","15.378645928514288","0.00017770639776188316","0.0001913698220656275","20.349193917767842","3.078646356907761","2024-10-30"
"40.05284708300665","-0.340576171875","03311111330222","ES","2024-10-30 08:00","12.086964549671137","","","","","","","2024-10-30"
"39.58028975715459","-0.274658203125","03311113130033","ES","2024-10-30 08:00","276.5030916239428","246.81880950202483","-29.68428212191796","0.0006588964364600697","0.0005250964016707162","-10.696919428250729","-0.36571959111073093","2024-10-30"
"39.951858408134946","-1.263427734375","03311111222312","ES","2024-10-30 08:00","15.784035362815395","15.083077424096917","-0.7009579387184779","3.761276082823456e-05","3.208859850468216e-05","-4.176337356101099","-0.07553212598398691","2024-10-30"
"39.121536946817415","-0.362548828125","03311113303331","ES","2024-10-30 08:00","","21.859474397069043","","","","","","2024-10-30"
"38.98503227187443","-1.922607421875","03311112321220","ES","2024-10-30 08:00","68.43659136135877","63.466542992945726","-4.970048368413039","0.00016308181549304834","0.00013502234055546","-7.157679072332538","-0.7001641731576888","2024-10-30"
"39.495562843635824","-1.131591796875","03311113023100","ES","2024-10-30 08:00","94.77314999565932","28.811585721221466","-65.96156427443786","0.00022584084119089948","6.129540945102348e-05","-68.87271043860143","-4.0","2024-10-30"
"39.206718328999855","-0.516357421875","03311113303002","ES","2024-10-30 08:00","303.59554709636683","254.86627914459612","-48.72926795177071","0.0007234567358075058","0.0005422170472179261","-15.99802374535499","-1.2391324470290994","2024-10-30"
"40.10328539395856","-0.582275390625","03311111320301","ES","2024-10-30 08:00","16.451295649748555","13.331362743213889","-3.1199329065346664","3.920281692008302e-05","2.836190086141402e-05","-17.877944246389635","-0.30443363881941876","2024-10-30"
"39.291796527544385","-0.45043945312500006","03311113301211","ES","2024-10-30 08:00","128.00203888204325","162.13039978631974","34.12836090427649","0.0003050240298712756","0.00034492545240371046","26.455675584695793","2.48703776164238","2024-10-30"
"38.77978086376416","-0.560302734375","03311131100130","ES","2024-10-30 08:00","23.95450388650195","25.607097766735897","1.6525938802339475","5.708267909514508e-05","5.447799915116656e-05","6.622427309115315","0.2691181786890096","2024-10-30"
"39.61415155963188","-0.9118652343750001","03311113030112","ES","2024-10-30 08:00","47.95429051067163","","","","","","","2024-10-30"
"38.694084533625","-0.010986328125","03311131111333","ES","2024-10-30 08:00","","10.283563154804185","","","","","","2024-10-30"
"39.172658154637446","-0.45043945312500006","03311113303033","ES","2024-10-30 08:00","278.37819985915365","303.1023420975409","24.72414223838723","0.0006633647486474708","0.0006448371965430756","8.849703466788645","0.5917983648069075","2024-10-30"
"39.54641140255015","-0.49438476562499994","03311113121203","ES","2024-10-30 08:00","240.09965289251537","320.92446483957235","80.82481194705699","0.0005721484152565591","0.0006827529961567911","33.52340452480431","4.0","2024-10-30"
"38.64261739260935","-0.8239746093749999","03311131013030","ES","2024-10-30 08:00","39.94000544895571","51.87299274772918","11.932987298773469","9.517552627695073e-05","0.00011035756104115027","29.147498071663918","0.6423747486184288","2024-10-30"
"39.104488293902605","-1.065673828125","03311113203333","ES","2024-10-30 08:00","17.434969344921996","15.742978673115854","-1.691990671806142","4.154687422730036e-05","3.349251002997056e-05","-9.178158315040589","-0.53282948434202","2024-10-30"
"39.951858408134946","-0.010986328125","03311111333313","ES","2024-10-30 08:00","246.79412890077495","275.0210258989621","28.22689699818713","0.0005881010990399606","0.0005850954040929733","11.391269487861887","2.7576487032281185","2024-10-30"
"38.79690778913153","-0.516357421875","03311131101002","ES","2024-10-30 08:00","17.232907270515017","20.10155794860898","2.868650678093964","4.106536792663461e-05","4.276519997842128e-05","15.733369536370894","1.7507352708206123","2024-10-30"
"40.0696640044274","-1.2854003906249998","03311111220321","ES","2024-10-30 08:00","52.85439539560281","53.81032599179804","0.9559305961952305","0.00012595003033376068","0.00011447915419424125","1.7750279975722871","0.07711340390240376","2024-10-30"
"39.39375407564524","-0.362548828125","03311113123331","ES","2024-10-30 08:00","126.70709647278228","","","","","","","2024-10-30"
"39.6818254932918","-0.7360839843750001","03311113013312","ES","2024-10-30 08:00","21.534540239076644","20.570970481981306","-0.963569757095339","5.13159970147145e-05","4.376385495398918e-05","-4.275968122147148","-0.3958731674924844","2024-10-30"
"39.90130806741598","-0.714111328125","03311113011111","ES","2024-10-30 08:00","15.12807287880601","11.135403271103558","-3.992669607702453","3.604962697455199e-05","2.3690091531540392e-05","-24.756024093549595","-0.5573698195218553","2024-10-30"
"39.698733625822285","-0.758056640625","03311113013301","ES","2024-10-30 08:00","","11.443012085235067","","","","","","2024-10-30"
"38.67693293076353","-0.5163574218750001","03311131103000","ES","2024-10-30 08:00","96.6867444056116","124.43952130771041","27.7527769020988","0.00023040086448084627","0.0002647397295049715","28.409972172749107","2.5948592223953395","2024-10-30"
