"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"39.01918317507621","-0.38452148437499994","03311113321310","ES","2024-11-01 00:00","13.923215959619029","15.8067178075792","1.8835018479601722","3.289450727578837e-05","3.357241177603887e-05","12.621286544782107","0.9108243214008097","2024-11-01"
"39.529466019374105","-0.384521484375","03311113121330","ES","2024-11-01 00:00","567.9635229142401","802.1923228133991","234.22879989915896","0.0013418509266156693","0.0017038028585640384","41.16763034287951","4.0","2024-11-01"
"39.308799779710654","-0.406494140625","03311113301123","ES","2024-11-01 00:00","232.79221249153403","158.30102475012478","-74.49118774140925","0.0005499868097829295","0.00033622079246153333","-31.862133878435618","-1.3472702971355308","2024-11-01"
"39.35978475221358","-1.5930175781249998","03311112310111","ES","2024-11-01 00:00","198.21841431754547","224.08760211429308","25.86918779674761","0.00046830395297137547","0.00047594708425040055","12.985339676237585","1.364663184171911","2024-11-01"
"39.698733625822285","-0.582275390625","03311113102301","ES","2024-11-01 00:00","19.49523721585895","22.321059852599394","2.825822636740444","4.6058771500793384e-05","4.7408438726587385e-05","13.787703977165284","0.9792582650047214","2024-11-01"
"39.08743551668511","-0.47241210937500006","03311113321010","ES","2024-11-01 00:00","223.17457004578438","298.5160571720639","75.3414871262795","0.0005272645012067219","0.0006340281464590114","33.60840041352242","4.0","2024-11-01"
"39.27478914553456","-2.340087890625","03311112210303","ES","2024-11-01 00:00","19.361114809932","20.886273955790134","1.525159145858133","4.574189855488736e-05","4.4361049412466975e-05","7.490548332423192","0.5446770561129426","2024-11-01"
"39.002109784075145","-0.5383300781249999","03311113320313","ES","2024-11-01 00:00","211.47835375740948","231.06608903908673","19.587735281677254","0.0004996314261389363","0.0004907689238925645","9.218696839133525","1.3508733798136003","2024-11-01"
"40.0696640044274","-0.42846679687499994","03311111321320","ES","2024-11-01 00:00","","10.158815957861869","","","","","","2024-11-01"
"39.732537466608626","-0.5383300781250001","03311113102131","ES","2024-11-01 00:00","22.022432122162055","18.792419122788232","-3.230012999373823","5.2029434562676784e-05","3.991384174364387e-05","-14.029851330366265","-0.31484566613468695","2024-11-01"
"38.71123202494018","0.098876953125","12200020000320","ES","2024-11-01 00:00","204.34629546540134","201.93695775879206","-2.4093377066092785","0.000482781472503352","0.00042890059664556104","-1.1733046857011482","-0.17078484007245812","2024-11-01"
"39.935012441941815","-0.208740234375","03311111332330","ES","2024-11-01 00:00","119.98527522199464","137.53413271567635","17.54885749368171","0.00028347305106983116","0.0002921133022680445","14.504953153581285","1.1919938634003546","2024-11-01"
"39.58028975715459","-0.472412109375","03311113121032","ES","2024-11-01 00:00","220.98723889687227","265.8381716713418","44.85093277446953","0.0005220967884741804","0.0005646225025197964","20.204284263072324","4.0","2024-11-01"
"38.64261739260935","-1.1535644531250002","03311131003031","ES","2024-11-01 00:00","32.17842924813378","33.27241362349112","1.093984375357337","7.602364124036333e-05","7.066838192144604e-05","3.2972759716130065","0.45140309011859214","2024-11-01"
"39.410732538426146","-0.780029296875","03311113033302","ES","2024-11-01 00:00","225.58402496167813","247.78533960265827","22.201314640980144","0.0005329569958495844","0.0005262794942298075","9.798270043413266","1.4243107406222297","2024-11-01"
"39.90130806741598","-0.23071289062500006","03311113110101","ES","2024-11-01 00:00","15.187145296593563","22.802744489199664","7.615599192606101","3.588062290394307e-05","4.843150468898357e-05","47.04720352518696","1.1902996343681338","2024-11-01"
"38.71123202494018","-0.450439453125","03311131101231","ES","2024-11-01 00:00","316.0213063374545","332.65364174904806","16.632335411593544","0.0007466209811562806","0.0007065340936397936","5.2464408792414705","0.3563466054260361","2024-11-01"
"38.72837540415917","0.120849609375","12200020000303","ES","2024-11-01 00:00","198.48341049121296","208.14063839350487","9.657227902291908","0.0004689300237432462","0.0004420767995316372","4.841118305783778","0.9751896319798848","2024-11-01"
"39.96870022636765","-0.054931640625","03311111333301","ES","2024-11-01 00:00","1395.5539976853963","1725.8909649859913","330.336967300595","0.003297087487815848","0.0036656770154568","23.653719644788875","2.7010552492004174","2024-11-01"
"40.086476774885625","-2.120361328125","03311110231313","ES","2024-11-01 00:00","230.86459012206268","270.8835245765613","40.018934454498606","0.000545432676007985","0.0005753384947549613","17.259614516141106","2.1217479562731145","2024-11-01"
"39.03625244435651","-0.428466796875","03311113321122","ES","2024-11-01 00:00","19.031910051044033","25.655488333786334","6.623578282742301","4.4964130805836315e-05","5.4490541878608176e-05","33.06513590498621","4.0","2024-11-01"
"40.12008986122502","-0.23071289062500003","03311111330123","ES","2024-11-01 00:00","44.26061246065278","47.50598174755292","3.245369286900143","0.00010456858838075726","0.00010089952895148767","7.170405150220842","0.45850308766287773","2024-11-01"
"39.444677063693995","-0.36254882812499994","03311113123133","ES","2024-11-01 00:00","2931.4316445876207","3513.4592969810683","582.0276523934476","0.0069256987639228045","0.007462352634652703","19.84795292561019","1.9736855159932234","2024-11-01"
"38.694084533625","-0.384521484375","03311131101332","ES","2024-11-01 00:00","30.402579359843177","36.98577054732426","6.583191187481081","7.182807986715013e-05","7.85553037502494e-05","20.963854949760908","1.332809533872353","2024-11-01"
"38.694084533625","-0.516357421875","03311131101222","ES","2024-11-01 00:00","169.7053123732958","199.26933651286234","29.564024139566527","0.00040093988693371273","0.00042323474747806846","17.31874874222799","2.155905772898618","2024-11-01"
"39.39375407564524","-0.318603515625","03311113132221","ES","2024-11-01 00:00","33.119728108861565","24.10941314854904","-9.010314960312524","7.824752129168939e-05","5.1206781556739605e-05","-26.40793306313706","-1.3906786500615111","2024-11-01"
"39.698733625822285","-0.296630859375","03311113112210","ES","2024-11-01 00:00","103.51209256881216","137.12672915935184","33.614636590539675","0.00024455408089712913","0.00029124800435367354","32.16339445926542","4.0","2024-11-01"
"38.814030599677274","-0.010986328125","03311131111111","ES","2024-11-01 00:00","162.30526785760281","198.4343814818788","36.12911362427599","0.00038345679833775865","0.0004214613588178867","22.123666981630663","4.0","2024-11-01"
"39.25777763417702","-0.560302734375","03311113300330","ES","2024-11-01 00:00","37.111140568977035","42.640578317592556","5.529437748615521","8.76774939783684e-05","9.056573737023609e-05","14.508717571986171","2.712973267011628","2024-11-01"
"38.86537433698996","-0.20874023437499997","03311113332312","ES","2024-11-01 00:00","49.453881096387285","57.42364865603178","7.969767559644495","0.0001168380247967939","0.00012196399036354594","15.796143698874266","2.3478284618740513","2024-11-01"
"39.2237422254099","-0.340576171875","03311113312000","ES","2024-11-01 00:00","72.64404897390696","105.80946557927929","33.16541660537233","0.00017162631136695335","0.0002247322304018665","45.03475442682852","4.0","2024-11-01"
"38.83114929486112","-0.8898925781250001","03311113232333","ES","2024-11-01 00:00","40.220148602379474","38.336234065895205","-1.8839145364842693","9.502272856151706e-05","8.142359797083976e-05","-4.570372985932221","-0.4679421588932327","2024-11-01"
"39.6818254932918","-0.428466796875","03311113103302","ES","2024-11-01 00:00","137.61218916254586","161.71080205248904","24.098612889943183","0.00032511778677951294","0.0003434629314718644","17.385637609174147","0.9554307286630107","2024-11-01"
"38.91668102155377","-0.252685546875","03311113332120","ES","2024-11-01 00:00","45.21980671309283","59.46756306937935","14.247756356286523","0.0001068347474640677","0.00012630512792007165","30.82608381451867","4.0","2024-11-01"
"39.410732538426146","-0.36254882812500006","03311113123313","ES","2024-11-01 00:00","406.7553848321664","404.2162514581732","-2.539133373993195","0.0009609861690455246","0.0008585282919401334","-0.6227099551458558","-0.09145110095613058","2024-11-01"
"39.35978475221358","-2.318115234375","03311112210110","ES","2024-11-01 00:00","40.619864821245045","39.68013398446566","-0.9397308367793826","9.596708424111423e-05","8.427795154387557e-05","-2.257890170512262","-0.17405387074997758","2024-11-01"
"39.32579890153912","-1.3293457031249998","03311113200031","ES","2024-11-01 00:00","41.19431003542774","29.000684779608928","-12.193625255818812","9.732424858678537e-05","6.159551546756209e-05","-28.898743090195435","-2.0152728002172013","2024-11-01"
"39.58028975715459","-2.2741699218750004","03311112031022","ES","2024-11-01 00:00","","15.49498445928424","","","","","","2024-11-01"
"39.172658154637446","-1.483154296875","03311112313122","ES","2024-11-01 00:00","20.938620886471863","29.341815545101458","8.403194658629594","4.946885971550134e-05","6.232005440524713e-05","38.30320375248065","1.1403968927793982","2024-11-01"
"39.47860505202283","-0.648193359375","03311113122012","ES","2024-11-01 00:00","116.24523468840593","54.30905339752034","-61.93618129088559","0.00027463696098111264","0.00011534879827829809","-52.82618219451634","-2.658514802784631","2024-11-01"
"39.25777763417702","-1.9006347656249998","03311112301221","ES","2024-11-01 00:00","123.71533557530536","135.61639316244688","11.901057587141523","0.0002922855623306611","0.00028804015167827783","9.542577528451142","1.0952579473885524","2024-11-01"
"39.46164312521604","-0.6921386718750001","03311113122020","ES","2024-11-01 00:00","61.47557796516792","48.97491795118358","-12.500660013984344","0.00014524006899867435","0.00010401945123398537","-20.00887454127091","-4.0","2024-11-01"
"39.698733625822285","-0.758056640625","03311113013301","ES","2024-11-01 00:00","","10.084096960730319","","","","","","2024-11-01"
"39.63107625265483","-0.47241210937500006","03311113121010","ES","2024-11-01 00:00","31.19855078371482","40.128666119496685","8.930115335781867","7.370861435500143e-05","8.523060380953613e-05","27.734525680262863","4.0","2024-11-01"
"38.71123202494018","-0.516357421875","03311131101220","ES","2024-11-01 00:00","117.6821651572798","143.47509005045407","25.792924893174273","0.0002780318030851395","0.0003047314984309064","21.73277245068205","3.0348496050150833","2024-11-01"
"39.98553789620646","-0.186767578125","03311111332133","ES","2024-11-01 00:00","21.988298139744003","16.14163726958885","-5.846660870155155","5.1948790799320766e-05","3.428375832041798e-05","-25.433204470438728","-3.5640142088173534","2024-11-01"
"39.35978475221358","-1.9445800781249998","03311112300111","ES","2024-11-01 00:00","30.823739862406118","","","","","","","2024-11-01"
"39.61415155963188","-0.274658203125","03311113130013","ES","2024-11-01 00:00","143.0836198838287","168.4679258964746","25.384306012645908","0.0003380443992943371","0.000357814610730869","17.617759765553284","1.4539619966287087","2024-11-01"
"39.54641140255015","-0.318603515625","03311113130203","ES","2024-11-01 00:00","398.12191759489895","446.95135522677907","48.829437631880126","0.0009405890386932244","0.0009492947950482896","12.234216032566035","1.8889957905642312","2024-11-01"
"39.03625244435651","-1.0437011718749998","03311113230022","ES","2024-11-01 00:00","26.854588629112182","28.868532492739472","2.01394386362729","6.344571998384815e-05","6.131483284603777e-05","7.230205013770763","0.5877267516266211","2024-11-01"
"38.91668102155377","-1.746826171875","03311112332020","ES","2024-11-01 00:00","23.01025687172313","42.32627090804329","19.316014036320162","5.436323506579918e-05","8.989816944714781e-05","80.44901035219088","1.0119256581625264","2024-11-01"
"39.35978475221358","-2.186279296875","03311112211100","ES","2024-11-01 00:00","13.806279447158467","13.331917882150798","-0.47436156500766913","3.261823712591098e-05","2.8316102201134326e-05","-3.203786384693055","-0.06702834564230906","2024-11-01"
"39.32579890153912","-2.274169921875","03311112211020","ES","2024-11-01 00:00","61.60788557520738","77.00030152336706","15.392415948159673","0.00014555265437073982","0.00016354349214623814","24.585426910272535","1.3708163621350848","2024-11-01"
"39.61415155963188","-0.7141113281249999","03311113031113","ES","2024-11-01 00:00","27.006782391405523","21.94121731274653","-5.065565078658992","6.380528768972929e-05","4.660167856845499e-05","-18.086922688460877","-1.7929777238061575","2024-11-01"
"39.56335264863388","-0.38452148437500006","03311113121310","ES","2024-11-01 00:00","193.8757611773352","239.93854387151953","46.062782694184335","0.000458044151232239","0.0005096134247386487","23.636999499526066","2.1327737214301092","2024-11-01"
"38.814030599677274","-0.8679199218749999","03311131011000","ES","2024-11-01 00:00","33.12717052480634","37.47136182349139","4.344191298685054","7.826510448555458e-05","7.958666715388519e-05","12.7294212554989","1.2122798110072708","2024-11-01"
"39.206718328999855","-0.274658203125","03311113312013","ES","2024-11-01 00:00","99.05721839827432","105.43013247541833","6.372914077144017","0.00023402914964270588","0.0002239265522517197","6.369269683049604","1.0114680285031763","2024-11-01"
"38.814030599677274","-1.724853515625","03311130110001","ES","2024-11-01 00:00","26.854397691556763","36.394051580539575","9.539653888982812","6.344526888139996e-05","7.72985322275072e-05","34.24828637337391","4.0","2024-11-01"
"39.104488293902605","-0.6701660156249999","03311113302223","ES","2024-11-01 00:00","22.894245800379874","42.39576713125132","19.501521330871444","5.4089151331018324e-05","9.004577477867975e-05","81.61597354356088","1.2130993186703205","2024-11-01"
"38.64261739260935","-1.0656738281250002","03311131003131","ES","2024-11-01 00:00","","15.264724578759889","","","","","","2024-11-01"
"38.89958291122775","-0.802001953125","03311113233033","ES","2024-11-01 00:00","21.10276129637908","26.160664622454128","5.057903326075049","4.9856652156816856e-05","5.5563502539328906e-05","22.883581188128044","1.0203198436487795","2024-11-01"
"38.694084533625","-0.933837890625","03311131010323","ES","2024-11-01 00:00","12.349080099499986","","","","","","","2024-11-01"
"39.32579890153912","-0.604248046875","03311113300120","ES","2024-11-01 00:00","85.46953832933102","41.48995713907472","-43.9795811902563","0.0002019273678284152","8.81218949183319e-05","-50.8613576988859","-4.0","2024-11-01"
"38.745514670733705","-0.03295898437499999","03311131111310","ES","2024-11-01 00:00","128.87978019085813","137.3767762546108","8.496996063752675","0.0003044869001160124","0.0002917790876656949","6.542200834699869","1.5383949596875661","2024-11-01"
"39.80009543834965","-0.714111328125","03311113011331","ES","2024-11-01 00:00","18.848937688959097","21.330278134744","2.4813404457849018","4.4531846647253476e-05","4.530408460216169e-05","12.501124668072986","0.26659780140035916","2024-11-01"
"39.291796527544385","-0.494384765625","03311113301201","ES","2024-11-01 00:00","49.0233069044352","56.54076646070287","7.517459556267667","0.00011582076513990052","0.00012008880761073543","15.027914029412456","2.3244038751117158","2024-11-01"
"40.12008986122502","-0.736083984375","03311111231132","ES","2024-11-01 00:00","23.17245774950968","11.778831140499836","-11.393626609009843","5.474644523577451e-05","2.501744980224027e-05","-47.13474619369623","-4.0","2024-11-01"
"38.71123202494018","-0.758056640625","03311131011321","ES","2024-11-01 00:00","30.623797498018174","34.739651087000595","4.1158535889824215","7.235072217025298e-05","7.378469619350521e-05","13.015051684543442","1.06756826105899","2024-11-01"
"39.42770686793681","-0.538330078125","03311113122311","ES","2024-11-01 00:00","60.09022494682164","45.36116042929447","-14.72906451752717","0.00014196708199095334","9.634407187563143e-05","-24.110345853773914","-2.006280479472814","2024-11-01"
"39.08743551668511","-0.40649414062499994","03311113321101","ES","2024-11-01 00:00","","21.524196092312394","","","","","","2024-11-01"
"39.529466019374105","-0.5163574218750001","03311113121220","ES","2024-11-01 00:00","142.93374404804564","175.38848515038455","32.454741102338915","0.0003376903078412612","0.0003725134158731571","22.548389411384584","4.0","2024-11-01"
"39.61415155963188","-0.38452148437499994","03311113121112","ES","2024-11-01 00:00","54.36915708902574","51.88201936794924","-2.4871377210765004","0.00012845068543290586","0.00011019394027253612","-4.491919060782407","-0.5681261697682027","2024-11-01"
"39.25777763417702","-0.252685546875","03311113310320","ES","2024-11-01 00:00","166.76879550274958","84.25713001031757","-82.51166549243202","0.0003940021739912568","0.0001789565106563284","-49.181771404611254","-0.7694157976578108","2024-11-01"
"38.64261739260935","-0.8459472656250001","03311131013021","ES","2024-11-01 00:00","42.370438230558456","","","","","","","2024-11-01"
"39.833849562084076","-0.16479492187500003","03311113111200","ES","2024-11-01 00:00","134.41339088851856","148.1452971392396","13.731906250721039","0.00031756041688710127","0.0003146507060344548","10.140729923841928","0.8716773695983198","2024-11-01"
"39.698733625822285","-0.230712890625","03311113112301","ES","2024-11-01 00:00","148.22817604358158","147.7595210394232","-0.4686550041583928","0.0003501987493035948","0.0003138313433916814","-0.31405262503612164","-0.024903412971672537","2024-11-01"
"38.67693293076353","-0.911865234375","03311131012110","ES","2024-11-01 00:00","10.534018325733287","14.109685232355849","3.575666906622562","2.4887306457365548e-05","2.9968028050947522e-05","31.001051026986598","0.5882025165207819","2024-11-01"
"40.05284708300665","-0.867919921875","03311111231222","ES","2024-11-01 00:00","16.195901348457674","16.720282950045583","0.5243816015879084","3.8263874976149486e-05","3.551276305708791e-05","3.0494569081424796","0.06473170959769062","2024-11-01"
"39.25777763417702","-0.428466796875","03311113301320","ES","2024-11-01 00:00","38.35375869193211","78.4989862279727","40.145227536040586","9.061326047119027e-05","0.0001667265982558029","102.01116455051786","1.2629367674961087","2024-11-01"
"38.950864885966624","-1.8347167968749998","03311112323100","ES","2024-11-01 00:00","46.07597066883514","69.27125885971603","23.195288190880888","0.00010885749074070104","0.00014712752229737775","49.27203382390679","0.7132521112059584","2024-11-01"
"38.65977721690729","-0.911865234375","03311131012112","ES","2024-11-01 00:00","42.4927980673466","42.82511330582193","0.3323152384753314","0.00010039201138938487","9.095767734710797e-05","0.7640695775901944","0.09725969972185862","2024-11-01"
"38.83114929486112","-0.010986328125","03311113333333","ES","2024-11-01 00:00","181.32627065832153","205.16118869116377","23.83491803284224","0.00042839516005215624","0.00043574864757177687","13.072673480778175","3.0334848364521214","2024-11-01"
"39.39375407564524","-0.780029296875","03311113033320","ES","2024-11-01 00:00","131.19137186948396","126.38137027694735","-4.810001592536608","0.00030994818646765284","0.0002684255805290118","-3.6386653111412217","-0.3925971596548072","2024-11-01"
"38.77978086376416","0.010986328125","12200020000020","ES","2024-11-01 00:00","78.91302174742117","86.94916379956089","8.036142052139724","0.00018643716908173412","0.0001846742104335808","10.056110852045279","2.0305604450796526","2024-11-01"
"38.745514670733705","-0.07690429687500001","03311131111300","ES","2024-11-01 00:00","65.9932624337919","76.18594021961961","10.192677785827712","0.0001559133936855762","0.00016181384318579602","15.214481897938514","1.542877006858667","2024-11-01"
"39.59722272764313","-0.428466796875","03311113121120","ES","2024-11-01 00:00","70.15473171021992","81.54863436578032","11.393902655560396","0.00016574513671020833","0.00017320384699908188","16.012853090308113","3.7246486552778344","2024-11-01"
"39.121536946817415","-1.680908203125","03311112312231","ES","2024-11-01 00:00","13.669389724963455","","","","","","","2024-11-01"
"39.104488293902605","-0.7141113281250001","03311113213333","ES","2024-11-01 00:00","33.38542977945157","41.32901766303903","7.943587883587462","7.887525884612801e-05","8.778007023174837e-05","23.101609997425363","1.1376176387951475","2024-11-01"
"39.410732538426146","-2.208251953125","03311112033213","ES","2024-11-01 00:00","99.7541219008765","137.76015661295511","38.006034712078616","0.00023567562969468214","0.0002925933619137623","37.72156810563994","1.957590976333943","2024-11-01"
"39.85072040685004","-0.16479492187500003","03311113111022","ES","2024-11-01 00:00","462.2770894246217","712.0107939456697","249.73370452104797","0.00109215982324852","0.0015122633208436629","53.90590431122136","4.0","2024-11-01"
"39.732537466608626","-1.241455078125","03311113002131","ES","2024-11-01 00:00","38.35388364010198","31.424971265399368","-6.928912374702609","9.061355566940415e-05","6.674453787403647e-05","-17.606680037143736","-1.0249525617583672","2024-11-01"
"40.0696640044274","0.076904296875","12200000220231","ES","2024-11-01 00:00","129.4970327838373","106.967181465836","-22.529851318001306","0.0003059451996905964","0.00022719114153928855","-17.26464643477452","-0.6643708803146172","2024-11-01"
"39.56335264863388","-0.494384765625","03311113121201","ES","2024-11-01 00:00","319.27019376274677","361.5588085919953","42.2886148292485","0.000754296689940763","0.0007679267353962765","13.204043227505435","1.8755350639827784","2024-11-01"
"39.206718328999855","-0.472412109375","03311113303012","ES","2024-11-01 00:00","120.36552135559683","115.60501091204887","-4.7605104435479575","0.00028437140740105837","0.00024553731375224493","-3.9224570457698813","-0.37276822196535064","2024-11-01"
"39.002109784075145","-0.494384765625","03311113321203","ES","2024-11-01 00:00","128.79457010632547","125.26129052845958","-3.5332795778658834","0.00030428558572472816","0.0002660466060324719","-2.722209083917364","-0.256868781546448","2024-11-01"
"39.6818254932918","-0.626220703125","03311113102213","ES","2024-11-01 00:00","10.746008407863936","","","","","","","2024-11-01"
"38.694084533625","-0.955810546875","03311131010322","ES","2024-11-01 00:00","36.904524760749226","42.111210282272445","5.2066855215232195","8.718935063370189e-05","8.944139505710149e-05","13.736316585915436","2.7768141114412868","2024-11-01"
"38.83114929486112","-0.582275390625","03311113322323","ES","2024-11-01 00:00","258.2868952925111","219.27549705660883","-39.01139823590225","0.000610219663408336","0.0004657264948483002","-15.045649797261083","-1.1124842297073811","2024-11-01"
"39.98553789620646","-0.142822265625","03311111333023","ES","2024-11-01 00:00","54.00392856127447","21.95810131279124","-32.045827248483235","0.00012758780917656657","4.663753905567491e-05","-58.26097896404641","-4.0","2024-11-01"
"38.950864885966624","-0.494384765625","03311113323001","ES","2024-11-01 00:00","46.60515835830495","62.28638936324962","15.68123100494467","0.00011010773122766957","0.00013229212649972373","32.940192923880915","4.0","2024-11-01"
"38.76264982411706","-0.05493164062500001","03311131111123","ES","2024-11-01 00:00","93.56700749758748","99.95760019603459","6.390592698447108","0.00022105816772717454","0.00021230325958731595","6.757740217813427","0.9600583367031323","2024-11-01"
"39.002109784075145","-1.900634765625","03311112321203","ES","2024-11-01 00:00","331.32760894559965","330.23186750130645","-1.0957414442931963","0.0007827831209930332","0.0007013904070589651","-0.32971724731801133","-0.03388694387841079","2024-11-01"
"39.03625244435651","-0.6481933593749999","03311113320032","ES","2024-11-01 00:00","83.53446593184023","106.06085539485038","22.526389463010148","0.00019735563287558183","0.0002252661655620557","26.647580031052748","3.2578345830575164","2024-11-01"
"38.814030599677274","-0.538330078125","03311131100111","ES","2024-11-01 00:00","53.128622644960245","64.44435654662585","11.31573390166561","0.0001255198417675825","0.0001368755045141492","20.905268504405928","3.5221210065069624","2024-11-01"
"39.66491321994693","-0.5383300781250001","03311113102331","ES","2024-11-01 00:00","45.518536893122516","56.72308464004046","11.204547746917946","0.00010754051702973298","0.00012047603923373843","24.08619981462588","1.3801696250465232","2024-11-01"
"39.59722272764313","-0.340576171875","03311113130020","ES","2024-11-01 00:00","291.09891681655324","395.6460394819365","104.54712266538326","0.0006877402077916368","0.0008403257347124591","35.79168447620158","4.0","2024-11-01"
"38.71123202494018","0.010986328125","12200020000220","ES","2024-11-01 00:00","40.967684258878414","45.2428428693807","4.275158610502288","9.678883038475477e-05","9.60927732891623e-05","10.186787014815723","1.4996665226219734","2024-11-01"
"39.61415155963188","-1.7907714843750002","03311112121112","ES","2024-11-01 00:00","106.08320714127028","132.15493600532488","26.071728864054606","0.000250628507039473","0.0002806882481117895","24.34716848708061","0.8960135020403253","2024-11-01"
"38.77978086376416","-1.7468261718750002","03311130110020","ES","2024-11-01 00:00","10.12698161030511","19.54329395743613","9.41631234713102","2.3925655626408275e-05","4.1508649688464454e-05","84.6259360976226","1.3331168832146008","2024-11-01"
"40.0360260110476","-0.274658203125","03311111332011","ES","2024-11-01 00:00","11.106897875406966","17.814610692119246","6.707712816712279","2.624077181835294e-05","3.7837042013799826e-05","55.4040587914582","2.4311367534521136","2024-11-01"
"39.291796527544385","-0.582275390625","03311113300301","ES","2024-11-01 00:00","63.06868535383383","63.76638761336649","0.6977022595326616","0.00014900388927838342","0.00013543554382934266","1.0889910658841255","0.10503458068739971","2024-11-01"
"39.63107625265483","-0.27465820312500006","03311113130011","ES","2024-11-01 00:00","87.74272141237563","88.06265492329868","0.31993351092305033","0.00020729791136385112","0.00018703919113167137","0.3605180299084607","0.07598595979550367","2024-11-01"
"39.96870022636765","-0.12084960937499999","03311111333210","ES","2024-11-01 00:00","141.18571552840442","149.32554908781813","8.139833559413717","0.0003335604762689872","0.00031715748226083564","5.724789954577134","1.267083089863268","2024-11-01"
"39.85072040685004","-1.285400390625","03311113000123","ES","2024-11-01 00:00","62.339892206267876","52.772638235771716","-9.56725397049616","0.00014728206785690422","0.0001120855552004441","-15.104626227244228","-0.48931312633451884","2024-11-01"
"39.39375407564524","-0.472412109375","03311113123230","ES","2024-11-01 00:00","159.64658363847974","220.52964698014733","60.883063341667594","0.0003771754831844483","0.0004683902254326302","37.89876009979726","4.0","2024-11-01"
"38.65977721690729","-0.208740234375","03311131112112","ES","2024-11-01 00:00","24.912497143835278","23.975719572226396","-0.9367775716088822","5.885740197757944e-05","5.09228253394683e-05","-3.615157452440845","-0.35229476689171124","2024-11-01"
"40.0360260110476","-0.12084960937499999","03311111333010","ES","2024-11-01 00:00","26.95437547537351","32.71319432428627","5.75881884891276","6.36814729269822e-05","6.948063751969485e-05","20.60077805703801","0.544738934773946","2024-11-01"
"38.89958291122775","-1.746826171875","03311112332022","ES","2024-11-01 00:00","21.89538872721137","23.82622617413759","1.9308374469262226","5.172928624265744e-05","5.060531135715186e-05","8.433302749000307","0.7256548396180976","2024-11-01"
"39.410732538426146","-0.428466796875","03311113123302","ES","2024-11-01 00:00","627.631903781972","605.6362038589594","-21.99569992301258","0.0014828213744116844","0.0012863308037725989","-3.4989792580812655","-0.38642827379005074","2024-11-01"
"39.138581474917935","-0.27465820312500006","03311113312213","ES","2024-11-01 00:00","82.14066554281729","86.03284771911947","3.8921821763021853","0.00019406268840279018","0.00018272801634420225","4.681442168992163","0.2826292820515912","2024-11-01"
"39.206718328999855","-1.043701171875","03311113212002","ES","2024-11-01 00:00","29.31757445251285","14.077591206064294","-15.239983246448556","6.926468489274508e-05","2.9899862484931378e-05","-50.267818325372005","-2.7871265602465276","2024-11-01"
"39.529466019374105","-1.6149902343750002","03311112130330","ES","2024-11-01 00:00","17.163394231237103","31.264380190498702","14.1009859592616","4.054964011576686e-05","6.64034531681694e-05","77.63409074175662","1.176946177307372","2024-11-01"
"40.0696640044274","-0.032958984375","03311111331330","ES","2024-11-01 00:00","17.525627542944573","22.154501527391318","4.628873984446745","4.1405439978532205e-05","4.705467998004155e-05","24.986327581705254","1.020818820554778","2024-11-01"
"38.93377501330977","-1.8786621093750002","03311112323012","ES","2024-11-01 00:00","26.790735974231886","","","","","","","2024-11-01"
"38.694084533625","-0.098876953125","03311131111233","ES","2024-11-01 00:00","38.02540978847186","45.46076156826226","7.435351779790395","8.983751473649824e-05","9.655561803540318e-05","19.05259117096268","1.3673481756158545","2024-11-01"
"39.104488293902605","-0.362548828125","03311113303333","ES","2024-11-01 00:00","58.860540662964084","71.79158060427386","12.931039941309777","0.00013906187253793684","0.0001524805171724953","21.6019431132707","1.1081651535704","2024-11-01"
"40.12008986122502","-0.076904296875","03311111331122","ES","2024-11-01 00:00","","18.37826815359235","","","","","","2024-11-01"
"39.58028975715459","-0.582275390625","03311113120123","ES","2024-11-01 00:00","155.6431442853758","192.7511666379537","37.108022352577905","0.0003677170961773952","0.00040939059047276805","23.689528527960167","4.0","2024-11-01"
"38.745514670733705","-0.977783203125","03311131010211","ES","2024-11-01 00:00","","20.704145328798784","","","","","","2024-11-01"
"39.56335264863388","-0.516357421875","03311113121200","ES","2024-11-01 00:00","436.7169343045935","542.0114070798182","105.29447277522473","0.0010317722869922015","0.001151195989408297","24.055380206504324","4.0","2024-11-01"
"38.64261739260935","0.010986328125","12200020002020","ES","2024-11-01 00:00","229.79287550771022","222.3742343513906","-7.418641156319609","0.000542900680218964","0.0004723080056788599","-3.214415150380918","-0.3444831204455584","2024-11-01"
"39.35978475221358","-0.604248046875","03311113300100","ES","2024-11-01 00:00","283.7637159335451","195.71830702721417","-88.04540890633092","0.0006704103165139838","0.00041569259827465367","-30.918759652257787","-4.0","2024-11-01"
"39.138581474917935","-0.49438476562500006","03311113303203","ES","2024-11-01 00:00","101.19556952626438","126.45437142068597","25.258801894421595","0.00023908114387606862","0.0002685806300774095","24.716141816627434","3.17310800598105","2024-11-01"
"39.85072040685004","-0.49438476562500006","03311113101023","ES","2024-11-01 00:00","433.00777783278977","516.736550823612","83.72877299082222","0.0010230091625170335","0.0010975138846131649","19.2919982699205","3.4183149236512387","2024-11-01"
"39.121536946817415","-0.406494140625","03311113303321","ES","2024-11-01 00:00","101.61307326520425","132.96239867240888","31.34932540720463","0.00024006752373385848","0.0002824032448292057","30.551005256593445","3.806155196128862","2024-11-01"
