"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"39.935012441941815","-0.340576171875","03311111332220","ES","2024-10-31 08:00","10.181140354623865","","","","","","","2024-10-31"
"38.88248068286238","-1.1096191406250002","03311113223301","ES","2024-10-31 08:00","139.38828896428677","164.5540622578439","25.165773293557123","0.0003308857372588845","0.0003471501978667676","17.925835181279982","1.4944951889455962","2024-10-31"
"39.15562187769409","-0.274658203125","03311113312211","ES","2024-10-31 08:00","197.27804192039983","","","","","","","2024-10-31"
"39.03625244435651","-1.900634765625","03311112321023","ES","2024-10-31 08:00","50.538436458886686","60.31764619409841","9.779209735211722","0.00011997024952286007","0.00012724865326222489","18.97459528678719","1.403382750309309","2024-10-31"
"39.189690305241136","-1.439208984375","03311112313130","ES","2024-10-31 08:00","47.364411253183675","38.06853434912526","-9.295876904058417","0.00011243561603197614","8.031098746799075e-05","-19.220490156274774","-0.43049222518260527","2024-10-31"
"38.89958291122775","-0.450439453125","03311113323033","ES","2024-10-31 08:00","27.266990356623833","31.36391759515624","4.096927238532409","6.472751960743272e-05","6.61666448682064e-05","14.493680391313296","1.8116686996178755","2024-10-31"
"40.086476774885625","-0.186767578125","03311111330313","ES","2024-10-31 08:00","55.734941376466864","63.78271730128937","8.047775924822503","0.0001323059297553901","0.00013455871357905198","14.184866908421002","1.6555946348546913","2024-10-31"
"38.64261739260935","-0.8239746093749999","03311131013030","ES","2024-10-31 08:00","45.27950516526266","","","","","","","2024-10-31"
"39.54641140255015","-1.944580078125","03311112120313","ES","2024-10-31 08:00","19.127256775450558","30.31641141643094","11.189154640980384","4.540508034721994e-05","6.395678160368638e-05","55.592049954010236","1.0020758624983364","2024-10-31"
"38.814030599677274","0.164794921875","12200020000111","ES","2024-10-31 08:00","199.06934352066875","197.44852315521766","-1.6208203654510953","0.00047255911515891577","0.00041654574151096357","-0.810129296637419","-0.16460922917795565","2024-10-31"
"38.86537433698996","-0.47241210937499994","03311113323212","ES","2024-10-31 08:00","48.02682002592829","57.82257567338551","9.79575564745722","0.0001140080696201862","0.00012198494713991835","19.980401833683366","2.812157507389759","2024-10-31"
"38.71123202494018","-0.42846679687500006","03311131101320","ES","2024-10-31 08:00","64.46930916873147","74.4073567328283","9.938047564096834","0.0001530399365210102","0.00015697290153840143","15.179704338232586","1.3714622472432354","2024-10-31"
"39.27478914553456","-0.29663085937500006","03311113310212","ES","2024-10-31 08:00","16.334729786700425","","","","","","","2024-10-31"
"39.71563761708012","-0.7360839843750001","03311113013132","ES","2024-10-31 08:00","12.315554155837544","14.203019105358235","1.887464949520691","2.9235176404598144e-05","2.9963288812674467e-05","14.174888460749683","1.8170923149790337","2024-10-31"
"39.512516499578055","-1.1096191406250002","03311113021323","ES","2024-10-31 08:00","90.75582185712811","49.81073071825454","-40.94509113887357","0.0002154399573225687","0.00010508282073058384","-44.6239707847952","-1.9659488092862152","2024-10-31"
"38.91668102155377","-1.9226074218750002","03311112323020","ES","2024-10-31 08:00","85.2728947752647","90.53734405757794","5.264449282313237","0.00020242435620356863","0.00019100140387097372","6.10208953348185","0.6115333561614984","2024-10-31"
"38.89958291122775","-0.7360839843749999","03311113233132","ES","2024-10-31 08:00","19.801363022900375","25.955854480814992","6.154491457914617","4.700530188904116e-05","5.475756657223719e-05","29.58696240789169","0.7735744651094896","2024-10-31"
"38.65977721690729","-0.164794921875","03311131113002","ES","2024-10-31 08:00","24.98692574877939","25.854281640160497","0.8673558913811057","5.93150070902743e-05","5.454328421878276e-05","3.3376625606506973","0.5140944895445789","2024-10-31"
"38.67693293076353","-0.120849609375","03311131113010","ES","2024-10-31 08:00","77.39449644497674","79.25338284543912","1.8588864004623815","0.00018372228546788144","0.00016719628284408034","2.371195026129277","0.4025039240101396","2024-10-31"
"39.698733625822285","-2.186279296875","03311112013300","ES","2024-10-31 08:00","13.337012012367918","","","","","","","2024-10-31"
"39.58028975715459","-0.40649414062499994","03311113121123","ES","2024-10-31 08:00","66.8390923683643","86.84359633685428","20.00450396848997","0.00015866542677546862","0.000183208917714601","29.488165702256296","4.0","2024-10-31"
"39.34279389253714","-1.9445800781250002","03311112300113","ES","2024-10-31 08:00","86.44579941873697","98.10260667884978","11.656807260112814","0.00020520864619359157","0.00020696140133231498","13.330322711436173","1.377423043160255","2024-10-31"
"38.77978086376416","-0.538330078125","03311131100131","ES","2024-10-31 08:00","11.435808781863717","12.415457882818615","0.979649100954898","2.7146800122556217e-05","2.619217417965355e-05","7.877646867517056","0.5184225351103415","2024-10-31"
"39.35978475221358","-1.7028808593750002","03311112310010","ES","2024-10-31 08:00","24.849248504430243","23.01055119643959","-1.8386973079906532","5.8988183102127697e-05","4.8544030401088535e-05","-7.113155756445002","-0.2742964973186336","2024-10-31"
"39.410732538426146","-0.582275390625","03311113122303","ES","2024-10-31 08:00","55.93052124359495","27.073448304026705","-28.857072939568248","0.0001327702054058664","5.7115289690945126e-05","-50.68822893100571","-2.221576437527752","2024-10-31"
"38.65977721690729","-0.845947265625","03311131013003","ES","2024-10-31 08:00","94.83910197091171","101.08790606347686","6.248804092565152","0.00022513301805904132","0.00021325931496534917","6.520098753076522","0.6450564411341647","2024-10-31"
"38.79690778913153","-0.406494140625","03311131101103","ES","2024-10-31 08:00","47.271918335712435","45.86188260559707","-1.4100357301153679","0.00011221605248459277","9.675216401603343e-05","-2.921026921509763","-0.48433302522872723","2024-10-31"
"39.61415155963188","-0.6921386718749999","03311113120002","ES","2024-10-31 08:00","20.66474099039062","19.935017854979193","-0.729723135411426","4.905482453853205e-05","4.20557554026819e-05","-3.368252294062016","-0.24118095237579693","2024-10-31"
"39.34279389253714","-0.648193359375","03311113300012","ES","2024-10-31 08:00","38.573227241948764","","","","","","","2024-10-31"
"39.59722272764313","-0.45043945312500006","03311113121031","ES","2024-10-31 08:00","287.0036039504889","378.0529355645131","91.0493316140242","0.0006813011322166806","0.0007975564357669153","31.613955646776073","4.0","2024-10-31"
"40.05284708300665","-0.142822265625","03311111331223","ES","2024-10-31 08:00","112.64673608635611","147.9763687556956","35.32963266933949","0.00026740552306579247","0.0003121771956784179","31.08723918168117","3.723954804327282","2024-10-31"
"39.444677063693995","-0.823974609375","03311113033032","ES","2024-10-31 08:00","25.542014923373397","","","","","","","2024-10-31"
"39.58028975715459","-0.626220703125","03311113120033","ES","2024-10-31 08:00","114.31516547808081","149.3122186558971","34.9970531778163","0.00027136611038232567","0.000314995361032784","30.34904648727106","4.0","2024-10-31"
"39.206718328999855","-1.043701171875","03311113212002","ES","2024-10-31 08:00","14.16810893279708","13.106469976263138","-1.0616389565339421","3.3632848244474016e-05","2.7649962469265713e-05","-6.999151715204422","-0.383269290889047","2024-10-31"
"39.444677063693995","-0.7360839843749999","03311113033132","ES","2024-10-31 08:00","34.283265017981556","14.43425758254997","-19.849007435431588","8.138304519989481e-05","3.0451119267967248e-05","-56.256152669872975","-4.0","2024-10-31"
"38.76264982411706","0.098876953125","12200020000122","ES","2024-10-31 08:00","70.01052816546418","72.60715740060775","2.596629235143567","0.0001661939134201499","0.0001531751250155663","3.6566820473339785","1.4939504025118964","2024-10-31"
"39.01918317507621","-0.626220703125","03311113320211","ES","2024-10-31 08:00","36.195737622644415","38.380752514449995","2.1850148918055794","8.592295247964788e-05","8.096965609265375e-05","5.874369031131574","0.747483798856114","2024-10-31"
"39.27478914553456","-0.582275390625","03311113300303","ES","2024-10-31 08:00","163.99723192884287","164.7570465459391","0.7598146170962252","0.00038930347304209125","0.00034757842209173794","0.4605014327900391","0.10123367467910999","2024-10-31"
"39.512516499578055","-0.36254882812500006","03311113121333","ES","2024-10-31 08:00","1766.9246772733459","2349.7383321940083","582.8136549206624","0.004194399535747965","0.004957107200903485","32.96597770327696","2.8449052922830202","2024-10-31"
"39.2237422254099","-0.45043945312499994","03311113303011","ES","2024-10-31 08:00","44.431677682896336","43.148464097048645","-1.2832135858476903","0.00010547377069476107","9.102782175906777e-05","-2.824490864731552","-0.2018846428650022","2024-10-31"
"39.90130806741598","-1.790771484375","03311112101110","ES","2024-10-31 08:00","","14.468808619849757","","","","","","2024-10-31"
"39.61415155963188","-1.7907714843750002","03311112121112","ES","2024-10-31 08:00","119.55858715269241","126.25502565960129","6.696438506908876","0.00028381316357061463","0.00026635293312131625","5.554509774096441","0.31221026650090106","2024-10-31"
"39.15562187769409","-0.406494140625","03311113303301","ES","2024-10-31 08:00","392.19693262269874","494.59686147756497","102.39992885486623","0.0009310134457191321","0.0010434224228216184","26.04291141638342","2.273387666619936","2024-10-31"
"39.66491321994693","-0.362548828125","03311113103331","ES","2024-10-31 08:00","22.2447710105147","24.74754685277394","2.50277584225924","5.2805565737700346e-05","5.22084697805633e-05","10.76704881767653","0.5249124145950328","2024-10-31"
"39.39375407564524","-0.516357421875","03311113123220","ES","2024-10-31 08:00","56.988415238835614","58.94419241105666","1.9557771722210475","0.000135281478319523","0.0001243511571688334","3.3727032617908783","0.5491777515791497","2024-10-31"
"39.104488293902605","-1.9885253906249998","03311112302323","ES","2024-10-31 08:00","53.915095036172765","53.029762107934616","-0.8853329282381495","0.00012798590256745055","0.00011187382527057359","-1.6121850060624998","-0.22144582227486723","2024-10-31"
"39.24076199396913","-0.9338378906249999","03311113210323","ES","2024-10-31 08:00","41.110185435604464","31.0","-10.110185435604464","9.758907378649765e-05","6.539890894341512e-05","-24.008883672728334","-0.5917314957807627","2024-10-31"
"39.138581474917935","-0.560302734375","03311113302312","ES","2024-10-31 08:00","35.63497926544215","41.97447333185285","6.339494066410701","8.459180088990068e-05","8.85511212702468e-05","17.30448383900345","2.5601263607461933","2024-10-31"
"40.01920078897608","-0.25268554687500006","03311111332102","ES","2024-10-31 08:00","12.69080965793493","17.600431875286738","4.909622217351808","3.0125973575540956e-05","3.713061424440833e-05","35.86071488844552","2.7935167666659764","2024-10-31"
"39.07037861567813","-0.582275390625","03311113320103","ES","2024-10-31 08:00","49.64304289747569","62.083994142835245","12.440951245359557","0.00011784472692045375","0.00013097501547712257","24.565963128530093","4.0","2024-10-31"
"39.27478914553456","-0.384521484375","03311113301312","ES","2024-10-31 08:00","364.06418705217044","489.82767763051186","125.76349057834142","0.0008642307602554638","0.0010333611512039465","34.44969269482708","4.0","2024-10-31"
"38.96795063899681","-0.428466796875","03311113321322","ES","2024-10-31 08:00","28.230547008274808","32.06518510655065","3.8346380982758426","6.701485059801488e-05","6.764606842055021e-05","13.118598489416923","1.9827690164263374","2024-10-31"
"38.72837540415917","0.142822265625","12200020000312","ES","2024-10-31 08:00","305.2007619519306","313.32758956048235","8.126827608551764","0.0007244983052795205","0.0006610091128750236","2.654084711202504","0.5290177538923196","2024-10-31"
"39.64799680624749","-0.4504394531250001","03311113103233","ES","2024-10-31 08:00","56.62592271400233","65.10486499595392","8.47894228195159","0.00013442097843663093","0.00013734797218205563","14.713764019072824","1.5849313986619176","2024-10-31"
"39.96870022636765","-0.274658203125","03311111332211","ES","2024-10-31 08:00","485.0685318831177","619.6529118511263","134.5843799680086","0.0011514759237366997","0.001307245947053995","27.688354859468948","1.9364131442369579","2024-10-31"
"39.444677063693995","-0.604248046875","03311113122122","ES","2024-10-31 08:00","110.88574458315573","69.62732941468306","-41.258415168472666","0.00026322520794626054","0.00014688875407625892","-36.875488760597726","-2.3300572447853294","2024-10-31"
"39.32579890153912","-1.3293457031249998","03311113200031","ES","2024-10-31 08:00","37.82051130532713","30.403385722702744","-7.4171255826243865","8.977990805222865e-05","6.414026627259884e-05","-19.106202708892642","-0.8187736429164361","2024-10-31"
"39.35978475221358","-2.318115234375","03311112210110","ES","2024-10-31 08:00","44.47306850619673","44.51702330542761","0.04395479923087464","0.00010557202595842252","9.391499205108222e-05","0.09666116819208012","0.0073256407582883","2024-10-31"
"39.410732538426146","-0.36254882812500006","03311113123313","ES","2024-10-31 08:00","397.27204671884715","421.5217391397725","24.249692420925328","0.0009430609633538976","0.0008892600592152245","6.08872568906247","0.5974314157640994","2024-10-31"
"39.88444965995798","-1.021728515625","03311113010003","ES","2024-10-31 08:00","11.602242763777452","11.756585876479695","0.154343112702243","2.7541888054402258e-05","2.48021899748818e-05","1.2247273409608521","0.03129724739845967","2024-10-31"
"38.65977721690729","-0.582275390625","03311131102103","ES","2024-10-31 08:00","18.99905612682182","37.07339392341751","18.074337796595692","4.5100752297469246e-05","7.821159720712714e-05","90.37595415493242","0.9701847124935787","2024-10-31"
"39.88444965995798","-0.45043945312500006","03311113101013","ES","2024-10-31 08:00","","21.066096245966758","","","","","","2024-10-31"
"38.76264982411706","-0.010986328125","03311131111133","ES","2024-10-31 08:00","73.9084256519206","84.54343497912248","10.635009327201885","0.00017544690513953415","0.00017835640019236025","14.19734727388335","3.00851582093177","2024-10-31"
"38.83114929486112","-0.142822265625","03311113333223","ES","2024-10-31 08:00","59.81513441739072","75.4337545257346","15.618620108343876","0.00014199166226947936","0.0001591382336609176","25.682127085585407","1.2868849903340474","2024-10-31"
"39.35978475221358","-1.614990234375","03311112310110","ES","2024-10-31 08:00","73.8077573867747","76.20950416780165","2.401746781026958","0.00017520793461066922","0.0001607747878610605","3.2105584566709173","0.34973699644559353","2024-10-31"
"40.10328539395856","-0.25268554687499994","03311111330300","ES","2024-10-31 08:00","","11.924634100529031","","","","","","2024-10-31"
"39.104488293902605","-0.5383300781250001","03311113302333","ES","2024-10-31 08:00","71.62264226534522","88.65745385052622","17.034811585181004","0.00017002081714676966","0.0001870355081137288","23.456612226996647","3.2203737156743224","2024-10-31"
"39.444677063693995","-0.49438476562500006","03311113123023","ES","2024-10-31 08:00","472.7591588646319","570.9360957452462","98.17693688061433","0.0011222554203738965","0.0012044708947791063","20.722963354607487","1.8883933874179397","2024-10-31"
"39.07037861567813","-0.29663085937499994","03311113330012","ES","2024-10-31 08:00","113.75874157866929","148.9087184265487","35.1499768478794","0.00027004524810936656","0.0003141441199115645","30.629454771237125","1.9772300192405066","2024-10-31"
"39.816974572435335","-0.12084960937499999","03311113111212","ES","2024-10-31 08:00","181.43785015457115","125.29933916323911","-56.13851099133204","0.00043070474041362355","0.000264336776535702","-30.771307019770557","-0.7751917573380801","2024-10-31"
"40.05284708300665","-2.164306640625","03311110231323","ES","2024-10-31 08:00","159.35868053040048","","","","","","","2024-10-31"
"39.61415155963188","-0.40649414062500006","03311113121103","ES","2024-10-31 08:00","43.222539860008425","48.395941317874474","5.173401457866049","0.00010260346887136774","0.0001020981212735011","11.698562484748843","0.9779394787975402","2024-10-31"
"39.90130806741598","-0.12084960937499999","03311113111010","ES","2024-10-31 08:00","257.3891081121097","320.0408773765485","62.651769264438826","0.0006110010061311747","0.0006751717483135349","24.247062781475883","2.01359472509022","2024-10-31"
"40.05284708300665","0.010986328125","12200000220222","ES","2024-10-31 08:00","68.16586215202099","64.02272163643951","-4.143140515581479","0.00016181496825632094","0.00013506503685842324","-5.990152347808793","-0.3343496449352349","2024-10-31"
"38.76264982411706","-0.076904296875","03311131111122","ES","2024-10-31 08:00","71.75421865321508","69.45895459566707","-2.2952640575480103","0.00017033315866720638","0.0001465335434486076","-3.1548191981669786","-0.2963593514605559","2024-10-31"
"38.77978086376416","-0.010986328125","03311131111131","ES","2024-10-31 08:00","73.73867559339477","76.93766599957311","3.198990406178339","0.0001750439453666407","0.000162310948807257","4.280234270649904","0.6315542460109244","2024-10-31"
"39.35978475221358","-0.494384765625","03311113301001","ES","2024-10-31 08:00","118.29807716935287","134.00326819538793","15.705191026035067","0.00028082091236889174","0.0002826989527364584","13.164664006897892","1.5875660956402575","2024-10-31"
"39.25777763417702","-0.450439453125","03311113301231","ES","2024-10-31 08:00","119.18986089530905","158.1344978354621","38.944636940153046","0.0002829378657932507","0.0003336072137017439","32.40259756526021","3.2277609388412376","2024-10-31"
"38.64261739260935","-1.087646484375","03311131003130","ES","2024-10-31 08:00","38.71805362765031","38.53501540479902","-0.18303822285129456","9.191053147295985e-05","8.129509559972742e-05","-0.46084388869415743","-0.03794648319278465","2024-10-31"
"38.72837540415917","-0.340576171875","03311131110202","ES","2024-10-31 08:00","","11.342612247193886","","","","","","2024-10-31"
"39.01918317507621","-0.318603515625","03311113330201","ES","2024-10-31 08:00","40.93989685747381","44.07219849106831","3.1323016335945013","9.71848356532929e-05","9.297657084043529e-05","7.468548728765688","0.5848097873189235","2024-10-31"
"39.35978475221358","-0.626220703125","03311113300011","ES","2024-10-31 08:00","99.24186238218118","10.565909957745152","-88.67595242443603","0.00023558447445815375","2.229028978164188e-05","-88.4619961332631","-4.0","2024-10-31"
"39.34279389253714","-1.7248535156249998","03311112310003","ES","2024-10-31 08:00","17.775722271796162","19.59309514854415","1.8173728767479886","4.219675134056225e-05","4.133442082384863e-05","9.679376646287233","0.1897957459368276","2024-10-31"
"38.96795063899681","-1.9226074218749998","03311112321222","ES","2024-10-31 08:00","51.55484953379763","44.05814179441128","-7.496707739386352","0.00012238305329676712","9.294691623963791e-05","-14.264540391396755","-0.7614443109138838","2024-10-31"
"39.63107625265483","-0.34057617187499994","03311113130000","ES","2024-10-31 08:00","118.65919283990137","139.39104240640003","20.731849566498667","0.00028167814381762404","0.0002940652287052862","17.32574746199145","4.0","2024-10-31"
"38.76264982411706","-0.560302734375","03311131100132","ES","2024-10-31 08:00","","10.567349288418814","","","","","","2024-10-31"
"39.90130806741598","-1.878662109375","03311112101010","ES","2024-10-31 08:00","10.933761449661022","","","","","","","2024-10-31"
"38.86537433698996","-1.922607421875","03311112323202","ES","2024-10-31 08:00","66.85520202183866","75.20421947356904","8.349017451730376","0.00015870366854316988","0.0001586539968229854","12.304167113146772","1.279785700513764","2024-10-31"
"39.189690305241136","-1.724853515625","03311112312021","ES","2024-10-31 08:00","","20.155740118584777","","","","","","2024-10-31"
"38.96795063899681","-0.560302734375","03311113320332","ES","2024-10-31 08:00","189.09799827725203","229.81063692388872","40.71263864663669","0.0004488887196985327","0.00048481822317463327","21.416658258157234","2.3942532504780507","2024-10-31"
"39.189690305241136","-2.164306640625","03311112213121","ES","2024-10-31 08:00","92.73679434675834","161.0316548924449","68.29486054568655","0.00022014247248787654","0.0003397191785586597","72.85811406462754","1.042735966060883","2024-10-31"
"39.512516499578055","-0.538330078125","03311113120333","ES","2024-10-31 08:00","68.79189811331405","72.8889812024244","4.097083089110356","0.0001633010785468067","0.0001537696724076016","5.870427943453174","0.9917879472150615","2024-10-31"
"39.444677063693995","-0.428466796875","03311113123122","ES","2024-10-31 08:00","1263.6777615538688","1505.3494698974866","241.67170834361787","0.002999771005844976","0.0031757488035433533","19.109350673382888","1.6258408332345067","2024-10-31"
"38.67693293076353","-0.032958984375","03311131113110","ES","2024-10-31 08:00","11.897074902035333","","","","","","","2024-10-31"
"39.54641140255015","-1.175537109375","03311113021212","ES","2024-10-31 08:00","43.30062245217656","28.760444843316442","-14.54017760886012","0.00010278882458717868","6.06742488219408e-05","-32.82161018066178","-1.574305662966544","2024-10-31"
"39.66491321994693","-0.340576171875","03311113112220","ES","2024-10-31 08:00","71.73975960497984","73.78051185110336","2.0407522461235175","0.00017029883517510438","0.00015565048310802802","2.8055526402699376","0.14706681982434222","2024-10-31"
"39.64799680624749","-0.40649414062500006","03311113103323","ES","2024-10-31 08:00","75.39587117828083","76.95891788678206","1.5630467085012327","0.00017897786540369405","0.0001623557826858523","2.0459832244777165","0.1120735450832132","2024-10-31"
"39.64799680624749","-1.395263671875","03311113002222","ES","2024-10-31 08:00","85.52580344206348","46.22874521079722","-39.297058231266256","0.0002030247213511336","9.752611285836339e-05","-45.41657709954585","-1.8368350655600898","2024-10-31"
"39.90130806741598","-0.516357421875","03311113101000","ES","2024-10-31 08:00","13.511399508875748","15.610248908762774","2.098849399887026","3.2073924008344376e-05","3.293204022478135e-05","14.4634526711451","0.19689066524632215","2024-10-31"
"40.05284708300665","-1.285400390625","03311111220323","ES","2024-10-31 08:00","33.2434351838752","31.085387703708854","-2.1580474801663456","7.891465374578766e-05","6.557904644856811e-05","-6.302076496059434","-0.23555809869945815","2024-10-31"
"39.08743551668511","-1.065673828125","03311113221111","ES","2024-10-31 08:00","44.55144480467076","41.2637164829505","-3.287728321720259","0.00010575807888651926","8.705167861081862e-05","-7.21761589740649","-0.4155891890725221","2024-10-31"
"39.935012441941815","-0.208740234375","03311111332330","ES","2024-10-31 08:00","106.2218461975585","141.36649611531436","35.14464991775586","0.00025215385132594753","0.00029823272926113195","32.7775086552801","2.280262260605308","2024-10-31"
"39.951858408134946","0.010986328125","12200000222202","ES","2024-10-31 08:00","177.89743188739743","197.19129795770115","19.29386607030372","0.00042230034778320145","0.0004160030883732109","10.784875929604047","3.0812646706927307","2024-10-31"
"39.35978475221358","-0.318603515625","03311113310001","ES","2024-10-31 08:00","95.0689730536541","75.48880493694212","-19.580168116711988","0.00022567869562817487","0.00015925437033284848","-20.381365069632366","-0.7153604347831776","2024-10-31"
"38.93377501330977","-0.252685546875","03311113332102","ES","2024-10-31 08:00","96.70328322412576","111.24893883938739","14.545655615261637","0.0002295582893134432","0.00023469545874866624","14.88758118997366","2.691807596837746","2024-10-31"
"39.32579890153912","-0.6921386718750001","03311113300020","ES","2024-10-31 08:00","61.14859135916375","","","","","","","2024-10-31"
"38.88248068286238","-0.186767578125","03311113332311","ES","2024-10-31 08:00","46.79430682410853","56.842229164777244","10.047922340668713","0.00011108227834678928","0.00011991676675122587","21.023261991531413","2.7242983558880103","2024-10-31"
"39.27478914553456","-1.724853515625","03311112310203","ES","2024-10-31 08:00","41.492981928063344","43.33299994967708","1.8400180216137372","9.849777207505922e-05","9.141712638561108e-05","4.3301692141274435","0.1572796556111218","2024-10-31"
"38.64261739260935","0.05493164062499999","12200020002030","ES","2024-10-31 08:00","2000.1704139808403","2018.6572039389007","18.4867899580604","0.00474808799929403","0.0042586444731731975","0.9237988843381629","0.19413709092726106","2024-10-31"
"39.03625244435651","-1.856689453125","03311112321033","ES","2024-10-31 08:00","91.43120113674262","110.94416107688555","19.512959940142935","0.0002170432008412683","0.00023405248671196186","21.110793433567398","1.3306416028397638","2024-10-31"
"38.71123202494018","-0.648193359375","03311131100230","ES","2024-10-31 08:00","211.69472017251613","296.5377230602692","84.84300288775304","0.000502529761133973","0.0006255885015711676","39.88956699016182","2.3683530072373506","2024-10-31"
"38.77978086376416","-0.8898925781249998","03311131010131","ES","2024-10-31 08:00","","10.863717236474809","","","","","","2024-10-31"
"38.79690778913153","-0.076904296875","03311131111102","ES","2024-10-31 08:00","61.507456753972406","63.32442275089058","1.8169659969181708","0.00014600896765560816","0.00013359187604451025","2.9067987905342205","0.48342845909797594","2024-10-31"
"38.71123202494018","-0.076904296875","03311131111320","ES","2024-10-31 08:00","","10.331155774658004","","","","","","2024-10-31"
"39.410732538426146","-0.47241210937499994","03311113123212","ES","2024-10-31 08:00","513.7229444525184","687.2650070746532","173.54206262213484","0.0012194969640923613","0.0014498832779893805","33.715625948386986","4.0","2024-10-31"
"39.34279389253714","-1.3293457031250002","03311113200013","ES","2024-10-31 08:00","11.812823148042797","","","","","","","2024-10-31"
"38.88248068286238","-0.252685546875","03311113332300","ES","2024-10-31 08:00","16.093225830304284","18.926712505966396","2.8334866756621118","3.820277107424929e-05","3.992859186373847e-05","16.576664368633523","0.804504083234914","2024-10-31"
"38.88248068286238","-1.1535644531249998","03311113223211","ES","2024-10-31 08:00","14.121561317679847","13.827941045768206","-0.29362027191164053","3.352235157319588e-05","2.917200830087443e-05","-1.9417325085892103","-0.0998574218408019","2024-10-31"
"39.25777763417702","-0.40649414062499994","03311113301321","ES","2024-10-31 08:00","50.14878612495078","78.25393327918964","28.105147154238857","0.00011904528129937764","0.0001650878018383808","54.94782825457698","1.3607646911180167","2024-10-31"
"39.291796527544385","-2.054443359375","03311112300210","ES","2024-10-31 08:00","77.77287856664245","83.81632803257074","6.0434494659282905","0.0001846205047388348","0.0001768224646765647","7.671992665363227","0.45961599016327215","2024-10-31"
"38.694084533625","-0.450439453125","03311131101233","ES","2024-10-31 08:00","266.8723475572606","322.4707757764821","55.598428219221546","0.0006335127156781314","0.000680297964578019","20.75556836165659","1.3612268626230473","2024-10-31"
"39.24076199396913","-1.0876464843750002","03311113201332","ES","2024-10-31 08:00","50.00074982645245","51.93301493657792","1.9322651101254706","0.00011869386655619038","0.00010956008112884763","3.788699414617757","0.20684190873881694","2024-10-31"
"38.72837540415917","0.164794921875","12200020000313","ES","2024-10-31 08:00","208.70620623468065","186.46907691516031","-22.237129319520335","0.0004954355020324605","0.0003933830381270077","-10.603944307988163","-0.8684724373609256","2024-10-31"
"39.32579890153912","-0.42846679687499994","03311113301120","ES","2024-10-31 08:00","93.35974883959429","77.95786951394791","-15.401879325646377","0.00022162126785994375","0.00016446321321823604","-16.322509878474364","-0.7323450924604352","2024-10-31"
"38.89958291122775","-0.340576171875","03311113332022","ES","2024-10-31 08:00","27.891600438821662","31.55096906062433","3.659368621802667","6.621024508661781e-05","6.656125653781542e-05","12.665856395014972","1.9382791174000318","2024-10-31"
"38.88248068286238","-0.560302734375","03311113322310","ES","2024-10-31 08:00","41.179990190571544","50.21626892431173","9.036278733740183","9.77547792269122e-05","0.00010593836125351964","21.423140908553492","1.9836969401166165","2024-10-31"
"39.9181623282233","-0.362548828125","03311111323333","ES","2024-10-31 08:00","19.09749748195277","13.765331123438086","-5.3321663585146855","4.5334436494407876e-05","2.903992376508663e-05","-26.531494099217504","-0.5184810233217139","2024-10-31"
"38.96795063899681","-0.5822753906249999","03311113320323","ES","2024-10-31 08:00","697.7541359994373","873.026770237996","175.27263423855868","0.0016563578865277815","0.0018417741371599512","25.08359166817151","2.3026288842100437","2024-10-31"
"38.93377501330977","-0.6701660156249999","03311113322003","ES","2024-10-31 08:00","17.232384742926453","17.44447697921115","0.21209223628469687","4.09069540401123e-05","3.680160521061068e-05","1.163272052861771","0.08000655874286744","2024-10-31"
"39.867587106288916","-0.18676757812499997","03311113110131","ES","2024-10-31 08:00","132.51591848960337","184.64848600171192","52.13256751210855","0.00031457181743012156","0.0003895422426634006","39.045956543502356","3.0231938802647242","2024-10-31"
"38.93377501330977","-0.14282226562499997","03311113333003","ES","2024-10-31 08:00","319.61082874280567","365.10220223106955","45.49137348826389","0.0007587055231848218","0.000770235021895163","14.188969744611189","2.8516089270880767","2024-10-31"
"39.444677063693995","-0.36254882812499994","03311113123133","ES","2024-10-31 08:00","2813.6440415830616","3690.0196986499886","876.375657066927","0.006679145644163927","0.0077846213635941516","31.13628736421038","2.5993510612685364","2024-10-31"
"39.66491321994693","-0.626220703125","03311113102231","ES","2024-10-31 08:00","36.45259425770418","41.898555972083834","5.445961714379656","8.653268947902637e-05","8.839096280254491e-05","14.540946554748729","2.419637543336017","2024-10-31"
"39.444677063693995","-0.692138671875","03311113122022","ES","2024-10-31 08:00","40.404946753524236","21.001654869277935","-19.4032918842463","9.591494877214017e-05","4.430597788570769e-05","-46.86225537192549","-4.0","2024-10-31"
"39.444677063693995","-0.34057617187500006","03311113132022","ES","2024-10-31 08:00","1870.7780961451836","2396.9210586548206","526.1429625096371","0.004440931115449529","0.0050566458728877675","28.10925951068652","2.9320667434642043","2024-10-31"
"39.2237422254099","-0.340576171875","03311113312000","ES","2024-10-31 08:00","81.94418367601185","114.84323776264243","32.899054086630585","0.00019452252288326498","0.000242278143522775","39.664088099459185","3.21995463421217","2024-10-31"
"39.495562843635824","-1.900634765625","03311112123001","ES","2024-10-31 08:00","54.38259385649215","45.99616571502755","-8.386428141464599","0.00012909567077666267","9.703545333365545e-05","-15.142714628346196","-1.3088901206779897","2024-10-31"
"39.05331759139647","-0.296630859375","03311113330030","ES","2024-10-31 08:00","137.71332617767428","183.72001573709582","46.006689559421545","0.0003269096406969167","0.00038758350258945556","33.166740952122204","2.9175429033301166","2024-10-31"
