"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"38.86537433698996","-0.560302734375","03311113322312","ES","2024-11-01 16:00","15.51456623430937","18.861897674551873","3.3473314402425025","6.99566365179219e-05","7.830018089548954e-05","20.26896373026346","2.437727509204422","2024-11-01"
"38.84826387414438","-0.142822265625","03311113333221","ES","2024-11-01 16:00","61.7697100575887","71.31008660226867","9.540376544679965","0.00027852542501382514","0.0002960249693308401","15.199013243691981","1.9447764379164267","2024-11-01"
"39.512516499578055","-1.087646484375","03311113021332","ES","2024-11-01 16:00","10.909768895820237","","","","","","","2024-11-01"
"39.24076199396913","-0.5383300781250001","03311113300333","ES","2024-11-01 16:00","42.245829326051094","50.34391262484731","8.098083298796219","0.00019049041281122742","0.00020898944175859113","18.72569777247391","1.8582598664058585","2024-11-01"
"38.96795063899681","-0.626220703125","03311113320233","ES","2024-11-01 16:00","25.18338663612627","31.62808215138094","6.444695515254672","0.00011355425595449793","0.0001312956202265777","24.613681968713195","1.2396910139088484","2024-11-01"
"38.88248068286238","-0.098876953125","03311113333211","ES","2024-11-01 16:00","28.082780197217538","26.977758352488415","-1.105021844729123","0.00012662789387723385","0.00011199103057401318","-3.799574309043688","-0.3612884269154376","2024-11-01"
"39.46164312521604","-0.911865234375","03311113032130","ES","2024-11-01 16:00","16.363690834713445","","","","","","","2024-11-01"
"39.66491321994693","-0.648193359375","03311113102230","ES","2024-11-01 16:00","22.44642770276236","25.47013373852963","3.023706035767269","0.00010121305102655098","0.00010573252562226949","12.896233379769955","1.0446488494378932","2024-11-01"
"38.86537433698996","-0.36254882812499994","03311113323313","ES","2024-11-01 16:00","","16.021352556567884","","","","","","2024-11-01"
"38.91668102155377","-0.230712890625","03311113332121","ES","2024-11-01 16:00","69.07612200073264","68.950078559409","-0.1260434413236453","0.0003114707227963949","0.0002862280199538939","-0.1798664619630743","-0.02952660233841368","2024-11-01"
"38.83114929486112","-0.142822265625","03311113333223","ES","2024-11-01 16:00","28.79796636448124","","","","","","","2024-11-01"
"38.950864885966624","-0.472412109375","03311113323010","ES","2024-11-01 16:00","26.51304258976781","30.60302036379065","4.089977774022842","0.00011954979955126888","0.0001270403472533995","14.86559605568276","2.498163953073322","2024-11-01"
"38.84826387414438","-0.6262207031250001","03311113322231","ES","2024-11-01 16:00","60.278298390545274","61.49505214124538","1.2167537507001072","0.0002718005097107329","0.00025528044897271836","1.985619350826886","0.17177673975528865","2024-11-01"
"39.47860505202283","-0.406494140625","03311113123103","ES","2024-11-01 16:00","2391.9249469058223","3130.9261145514106","739.0011676455883","0.010785414272092215","0.0129972119120624","30.882755792284904","3.565647851925001","2024-11-01"
"39.34279389253714","-1.9006347656249996","03311112301003","ES","2024-11-01 16:00","11.692853915753384","","","","","","","2024-11-01"
"39.7663247386586","-0.164794921875","03311113113000","ES","2024-11-01 16:00","92.46721341334529","53.87561062876465","-38.591602784580644","0.0004169433512280508","0.00022365035220070744","-41.288919798983244","-0.9479203349359286","2024-11-01"
"39.512516499578055","-0.318603515625","03311113130223","ES","2024-11-01 16:00","213.57021433965105","245.20897851087724","31.6387641712262","0.0009630081582669992","0.0010179202382432633","14.745179925646177","3.061597793823289","2024-11-01"
"39.376771480078936","-2.032470703125","03311112122233","ES","2024-11-01 16:00","16.052511419501464","26.365707327824747","10.313195908323284","7.238228189006432e-05","0.00010945026257837864","60.479044139674265","0.9649283306029461","2024-11-01"
"39.66491321994693","-0.318603515625","03311113112221","ES","2024-11-01 16:00","43.1920522601818","39.117439781273774","-4.07461247890803","0.0001947570209050792","0.00016238570815568402","-9.220238188800664","-0.9209908378424981","2024-11-01"
"39.35978475221358","-0.802001953125","03311113211011","ES","2024-11-01 16:00","15.822812021980768","19.06021232163196","3.23740029965119","7.134654572973227e-05","7.91234317161928e-05","19.244109102694527","1.5897348140868617","2024-11-01"
"38.79690778913153","0.010986328125","12200020000002","ES","2024-11-01 16:00","81.64770759341127","73.07856945854144","-8.569138134869831","0.00036815718315105734","0.00030336635830166217","-10.368270801927201","-1.9803913092825505","2024-11-01"
"39.9181623282233","-0.7141113281250001","03311111233333","ES","2024-11-01 16:00","12.999653429934456","12.262618622296227","-0.7370348076382296","5.8616658443584516e-05","5.090501883453809e-05","-5.26466466707155","-0.16459522298895324","2024-11-01"
"38.67693293076353","-0.4724121093749999","03311131103010","ES","2024-11-01 16:00","137.88050226094248","167.30261855880033","29.422116297857855","0.0006217161365585957","0.0006945125842304402","21.185202975848014","1.7775160663847225","2024-11-01"
"39.376771480078936","-0.340576171875","03311113132222","ES","2024-11-01 16:00","47.37003126020916","53.84499461438909","6.474963354179927","0.00021359592067644848","0.00022352325791224993","13.386312114101221","1.1372025458000008","2024-11-01"
"39.172658154637446","-0.296630859375","03311113312032","ES","2024-11-01 16:00","23.154090367661613","","","","","","","2024-11-01"
"39.15562187769409","-0.340576171875","03311113312200","ES","2024-11-01 16:00","45.519102755921566","51.11918665126209","5.600083895340525","0.00020524991018285428","0.0002122077868879761","12.0382457175137","1.314529701356387","2024-11-01"
"39.308799779710654","-0.582275390625","03311113300123","ES","2024-11-01 16:00","14.111482110038782","14.6321631879958","0.5206810779570183","6.362999840227795e-05","6.074155656448889e-05","3.445599009849088","0.3308444016710599","2024-11-01"
"38.88248068286238","-0.054931640625","03311113333301","ES","2024-11-01 16:00","91.52674959515932","115.26138472085943","23.73463512570011","0.0004127027115289789","0.000478477162246737","25.651646934047086","0.8123897708414872","2024-11-01"
"38.93377501330977","-0.560302734375","03311113322112","ES","2024-11-01 16:00","46.80740527697079","46.86993975111864","0.06253447414785285","0.00021105898726751408","0.0001945681619312717","0.13080499513738764","0.018246438936373996","2024-11-01"
"39.529466019374105","-0.670166015625","03311113120221","ES","2024-11-01 16:00","13.429315033447132","13.974324675191982","0.5450096417448496","6.055404297426983e-05","5.801071391857349e-05","3.7770998864569663","0.41190358923467785","2024-11-01"
"38.91668102155377","-0.274658203125","03311113332031","ES","2024-11-01 16:00","28.48788637906066","28.88635150623261","0.39846512717194926","0.0001284545557049871","0.00011991405039803064","1.3512841240967994","0.07759320281062532","2024-11-01"
"38.72837540415917","-0.186767578125","03311131110313","ES","2024-11-01 16:00","17.66920529052684","18.804419380811094","1.1352140902842542","7.967210641934861e-05","7.806157495693972e-05","6.080677096953273","0.20573647044259386","2024-11-01"
"38.950864885966624","-1.900634765625","03311112323001","ES","2024-11-01 16:00","13.73515590048221","17.823632957416493","4.088477056934282","6.193310817302378e-05","7.399009945130972e-05","27.74641194532924","0.4237443105963585","2024-11-01"
"39.529466019374105","-1.4392089843750002","03311112131330","ES","2024-11-01 16:00","39.424228169844234","24.56121847083819","-14.863009699006042","0.00017776754814957817","0.00010195940421598964","-36.767578187413825","-1.1185843914760691","2024-11-01"
"39.24076199396913","-1.9226074218750004","03311112301222","ES","2024-11-01 16:00","31.085931853964674","31.935325278592956","0.8493934246282819","0.0001401693867998432","0.0001325710588306188","2.647245616846024","0.10189896549170874","2024-11-01"
"39.732537466608626","-0.362548828125","03311113103131","ES","2024-11-01 16:00","20.93487014019845","15.573938122251661","-5.360932017946787","9.439729598814358e-05","6.465108618804113e-05","-24.440226833721688","-0.7456923915342204","2024-11-01"
"40.00237141721941","-0.274658203125","03311111332031","ES","2024-11-01 16:00","26.664230115884916","26.179117423450577","-0.4851126924343383","0.00012023151830839589","0.00010867568392686357","-1.7535738041586943","-0.2428567183683128","2024-11-01"
"38.72837540415917","-0.49438476562500006","03311131101203","ES","2024-11-01 16:00","11.216212807294788","","","","","","","2024-11-01"
"38.84826387414438","0.032958984375","12200002222221","ES","2024-11-01 16:00","104.09961542417945","87.15180843692362","-16.94780698725583","0.0004693949445895647","0.0003617876887958622","-16.12547003036586","-1.2285898996189206","2024-11-01"
"39.833849562084076","-1.812744140625","03311112101301","ES","2024-11-01 16:00","","11.0","","","","","","2024-11-01"
"39.002109784075145","-0.296630859375","03311113330212","ES","2024-11-01 16:00","23.73592995216775","21.349422029012533","-2.386507923155218","0.00010702753779906573","8.862648052328313e-05","-9.647940982085757","-0.6216192431999163","2024-11-01"
"38.88248068286238","-0.626220703125","03311113322211","ES","2024-11-01 16:00","","10.184230922241813","","","","","","2024-11-01"
"38.79690778913153","-0.45043945312500006","03311131101013","ES","2024-11-01 16:00","28.828610030301967","31.46558562976102","2.6369755994590527","0.0001299909106544562","0.00013062105888300227","8.840423998236023","0.9551216051397743","2024-11-01"
"39.71563761708012","-0.274658203125","03311113112033","ES","2024-11-01 16:00","46.94612831536043","50.273823907213604","3.327695591853171","0.00021168450247862098","0.0002086984869795894","6.940488645851895","0.7640800981216662","2024-11-01"
"39.47860505202283","-0.516357421875","03311113123002","ES","2024-11-01 16:00","60.07554168887627","48.80189875185915","-11.273642937017122","0.00027088626069686977","0.00020258817889089848","-18.45852304420969","-1.8813448933801555","2024-11-01"
"39.71563761708012","-0.5603027343749999","03311113102132","ES","2024-11-01 16:00","","20.965378401951707","","","","","","2024-11-01"
"39.61415155963188","-0.6262207031250001","03311113120013","ES","2024-11-01 16:00","41.45416472994032","43.51577973931199","2.061615009371671","0.0001869207227820112","0.0001806442535203372","4.856096033183149","0.9251860167001248","2024-11-01"
"39.71563761708012","-2.208251953125","03311112013033","ES","2024-11-01 16:00","17.850367269395715","19.39967458074625","1.5493073113505353","8.048898279959642e-05","8.053261952722106e-05","8.218976793443671","0.3006831121823954","2024-11-01"
"39.59722272764313","-0.823974609375","03311113031030","ES","2024-11-01 16:00","20.678720130791802","12.12470903310227","-8.554011097689532","9.324229153416821e-05","5.033252363986431e-05","-39.45810013728473","-1.1133681655684442","2024-11-01"
"39.444677063693995","-1.7468261718750002","03311112132022","ES","2024-11-01 16:00","200.9607441488498","213.69203040807943","12.73128625922962","0.0009061508727006961","0.0008870859616342711","6.303842022807344","0.44920902233348087","2024-11-01"
"39.74943317395265","-0.296630859375","03311113112012","ES","2024-11-01 16:00","16.000279458306775","17.237837159918435","1.2375577016116601","7.214676307060583e-05","7.155832308907234e-05","7.279631518098119","0.642390205261318","2024-11-01"
"39.34279389253714","-0.494384765625","03311113301003","ES","2024-11-01 16:00","27.1087417386032","36.14438914109751","9.035647402494313","0.0001222358629706222","0.00015004387453141784","32.14532861883742","0.8311247580198267","2024-11-01"
"38.79690778913153","-0.494384765625","03311131101003","ES","2024-11-01 16:00","","10.058156829768297","","","","","","2024-11-01"
"40.13689017626534","0.03295898437499999","12200000220021","ES","2024-11-01 16:00","20.554962120624626","16.40966486116893","-4.145297259455695","9.268425504106275e-05","6.8120384768995e-05","-19.23128992877846","-1.1902720468088246","2024-11-01"
"39.56335264863388","-0.428466796875","03311113121300","ES","2024-11-01 16:00","68.01698686943759","92.1061009965431","24.089114127105518","0.0003066949829990735","0.00038235412438578493","34.90316691552463","2.8587431753144927","2024-11-01"
"39.58028975715459","-0.38452148437500006","03311113121132","ES","2024-11-01 16:00","38.2005260475567","45.91389307260988","7.713367025053181","0.00017224976033120096","0.00019059938693506513","19.676692643602777","2.5602445161555214","2024-11-01"
"39.58028975715459","-0.538330078125","03311113120133","ES","2024-11-01 16:00","146.42167273957128","169.63010621143803","23.208433471866755","0.0006602290765652383","0.0007041745338061411","15.742891150655824","2.0294374665037607","2024-11-01"
"38.88248068286238","-0.362548828125","03311113323311","ES","2024-11-01 16:00","23.30706374309767","20.804933794566004","-2.5021299485316675","0.0001050937397766378","8.636618158686437e-05","-10.293838758053127","-0.6813838303169811","2024-11-01"
"39.512516499578055","-0.34057617187499994","03311113130222","ES","2024-11-01 16:00","351.44929856278947","453.0068155453513","101.55751698256182","0.0015847179007599324","0.0018805380145788214","28.814787657881855","3.998485822078234","2024-11-01"
"39.512516499578055","-0.428466796875","03311113121322","ES","2024-11-01 16:00","910.5417232954856","1198.2442101124188","287.7024868169333","0.004105718162465922","0.004974194008875326","31.562185192884648","4.0","2024-11-01"
"39.291796527544385","-0.472412109375","03311113301210","ES","2024-11-01 16:00","43.848405843875575","48.8161033750464","4.967697531170828","0.00019771658086880926","0.00020264714562819632","11.076642386050848","1.7361483246951506","2024-11-01"
"39.01918317507621","-0.6921386718750001","03311113320200","ES","2024-11-01 16:00","10.678423169357805","10.038633921863905","-0.6397892474938995","4.8150013152886154e-05","4.167273439755929e-05","-5.47838726355282","-0.27901278152507786","2024-11-01"
"38.64261739260935","0.076904296875","12200020002031","ES","2024-11-01 16:00","723.4105726597362","565.6798485640511","-157.7307240956851","0.003261926226004583","0.002348270319123691","-21.773664003351453","-2.0433709660837676","2024-11-01"
"39.46164312521604","-0.560302734375","03311113122130","ES","2024-11-01 16:00","24.790475458534445","16.521983527397712","-8.268491931136733","0.00011178258254645673","6.858664601351013e-05","-32.06025396635551","-2.9126021809918834","2024-11-01"
"38.67693293076353","-0.8020019531249999","03311131013011","ES","2024-11-01 16:00","20.318403761337073","19.151361749147178","-1.1670420121898957","9.161759117782443e-05","7.950181446357624e-05","-5.474340505298224","-0.3234286529513656","2024-11-01"
"39.34279389253714","-2.318115234375","03311112210112","ES","2024-11-01 16:00","32.44665937607339","37.38699003730932","4.940330661235926","0.00014630503501755372","0.00015520220359422214","14.770774580764472","0.5905593106296999","2024-11-01"
"39.71563761708012","-1.439208984375","03311112113132","ES","2024-11-01 16:00","46.437502328832416","40.98617316682758","-5.451329162004839","0.00020939106012736637","0.0001701432606914354","-11.491602412405117","-0.4801139939996415","2024-11-01"
"39.34279389253714","-1.9445800781250002","03311112300113","ES","2024-11-01 16:00","48.94837769238494","58.71211880251304","9.763741110128102","0.00022071283300177685","0.0002437278370562184","19.5476641308746","0.945345969173005","2024-11-01"
"39.7663247386586","-0.5163574218749999","03311113103000","ES","2024-11-01 16:00","25.623385396043037","23.15906399581288","-2.4643214002301583","0.00011553825169443452","9.613873065852318e-05","-9.256228550845469","-0.34253312928102175","2024-11-01"
"39.308799779710654","-0.494384765625","03311113301023","ES","2024-11-01 16:00","11.074953083329348","","","","","","","2024-11-01"
"39.9181623282233","-0.538330078125","03311111322333","ES","2024-11-01 16:00","11.164884710941193","12.735177264886937","1.5702925539457446","5.034351393985881e-05","5.286672108937013e-05","12.908404734271024","0.5528561857026949","2024-11-01"
"39.46164312521604","-1.109619140625","03311113023121","ES","2024-11-01 16:00","17.3313466081434","27.93491906617942","10.603572458036023","7.814866988358171e-05","0.00011596443019271523","57.843936316852805","0.5412517940977214","2024-11-01"
"39.495562843635824","-1.153564453125","03311113023011","ES","2024-11-01 16:00","20.39037796573351","13.802323951336586","-6.588054014396924","9.194212962637567e-05","5.7296698392436745e-05","-30.799147284590816","-1.928199206646084","2024-11-01"
"38.91668102155377","-0.538330078125","03311113322131","ES","2024-11-01 16:00","90.03401421563447","102.4987608042197","12.464746588585228","0.00040597182748196444","0.0004254965036398222","13.692405740847242","2.264549261967023","2024-11-01"
"38.98503227187443","-1.900634765625","03311112321221","ES","2024-11-01 16:00","159.27985498538723","152.46365512406499","-6.8161998613222465","0.0007182078281504763","0.0006329125511219509","-4.252686566221115","-0.36918057958511746","2024-11-01"
"38.96795063899681","-1.4392089843750002","03311112331332","ES","2024-11-01 16:00","48.03435316058263","56.0","7.965646839417367","0.00021659141052859457","0.00023246919296266355","16.245032973782003","0.5569086917720657","2024-11-01"
"39.410732538426146","-0.49438476562499994","03311113123203","ES","2024-11-01 16:00","161.72107083209764","216.2232247536431","54.50215392154547","0.0007292154997199491","0.0008975935456832862","33.49422028925993","4.0","2024-11-01"
"39.63107625265483","-0.582275390625","03311113120101","ES","2024-11-01 16:00","182.72551240165132","205.16195649011289","22.43644408846157","0.0008239264998182774","0.0008516756152124578","12.211937142084093","2.185719678932402","2024-11-01"
"40.05284708300665","-0.20874023437500003","03311111330332","ES","2024-11-01 16:00","37.07625389661269","43.43769271194535","6.3614388153326615","0.00016718031159360862","0.00018032009587332337","16.707102627810198","1.265133676777051","2024-11-01"
"39.27478914553456","-1.9226074218750002","03311112301202","ES","2024-11-01 16:00","61.349019961172786","65.10798921511214","3.7589692539393553","0.00027662849385138146","0.000270278601933195","6.02891473880458","0.4235897990116283","2024-11-01"
"38.79690778913153","-0.406494140625","03311131101103","ES","2024-11-01 16:00","26.59921839093284","26.19695666816545","-0.4022617227673919","0.00011993837433368277","0.00010874973883439803","-1.4575112855353425","-0.19780650473663972","2024-11-01"
"39.42770686793681","-0.604248046875","03311113122300","ES","2024-11-01 16:00","54.70772999972579","35.05664065761221","-19.65108934211358","0.0002466822935628013","0.0001455283743153073","-35.27533673012759","-1.3916097606137838","2024-11-01"
"39.64799680624749","-0.47241210937500006","03311113103232","ES","2024-11-01 16:00","12.771719986530465","15.318990833783007","2.547270847252541","5.758888513625034e-05","6.359273993092814e-05","18.49638861190845","1.3030913448102674","2024-11-01"
"39.512516499578055","-0.36254882812500006","03311113121333","ES","2024-11-01 16:00","916.8974163357966","1207.6025948510542","290.70517851525756","0.004134376579409431","0.005013042868654338","31.67076988578299","4.0","2024-11-01"
"39.25777763417702","-0.40649414062499994","03311113301321","ES","2024-11-01 16:00","27.26601744828976","","","","","","","2024-11-01"
"39.376771480078936","-0.450439453125","03311113123233","ES","2024-11-01 16:00","206.30096733012334","291.35068328410904","85.0497159539857","0.0009302304406612091","0.001209465325217454","41.02716791405292","4.0","2024-11-01"
"39.104488293902605","-0.208740234375","03311113312332","ES","2024-11-01 16:00","53.61762962411945","21.318105202425887","-32.29952442169356","0.00024176692857014688","8.849647699823402e-05","-59.13754339758076","-1.1239075382422405","2024-11-01"
"38.77978086376416","-0.076904296875","03311131111120","ES","2024-11-01 16:00","50.59253297430247","40.39091745618037","-10.201615518122104","0.00022812648361237328","0.00016767221400106804","-19.77343411924239","-2.0434266989805048","2024-11-01"
"38.950864885966624","-1.856689453125","03311112323011","ES","2024-11-01 16:00","55.12905929711422","48.62194906777757","-6.5071102293366465","0.00024858210694247366","0.0002018411653581783","-11.59312183532568","-0.5727586489814357","2024-11-01"
"39.24076199396913","-0.5163574218750001","03311113301222","ES","2024-11-01 16:00","102.74607137670114","124.12113114725003","21.375059770548887","0.0004632916873337455","0.0005152560569181096","20.60324741641177","1.8180413256413008","2024-11-01"
"39.951858408134946","-0.12084960937500001","03311111333212","ES","2024-11-01 16:00","164.35547970986394","184.26890430226607","19.913424592402123","0.0007410942968141231","0.0007649436334153942","12.042796904791192","1.7026452763187025","2024-11-01"
"38.88248068286238","-0.120849609375","03311113333210","ES","2024-11-01 16:00","10.06357102360867","31.798867183202514","21.735296159593844","4.537758707130378e-05","0.00013200458912867883","196.45823317998023","1.6342277978507753","2024-11-01"
"39.05331759139647","-0.582275390625","03311113320121","ES","2024-11-01 16:00","10.383538016979902","15.882724234889187","5.499186217909285","4.682034830065116e-05","6.593293008809334e-05","48.30823430911018","0.914665211475138","2024-11-01"
"39.46164312521604","-0.49438476562499994","03311113123021","ES","2024-11-01 16:00","200.0781484575685","228.1313625937128","28.053214136144305","0.0009021711658217045","0.0009470270312791641","13.95139867326961","1.5917731327965317","2024-11-01"
"38.71123202494018","0.12084960937500001","12200020000321","ES","2024-11-01 16:00","169.8764235002974","132.0565032712647","-37.819920229032704","0.000765988750977406","0.0005481976560882543","-22.132907193581847","-2.609483026638116","2024-11-01"
"39.138581474917935","-0.406494140625","03311113303303","ES","2024-11-01 16:00","132.52287450845114","165.64068874169357","33.11781423324243","0.0005975580897515558","0.0006876135220278796","24.803101607242795","2.625502754271647","2024-11-01"
"38.96795063899681","-0.406494140625","03311113321323","ES","2024-11-01 16:00","11.310880992611999","17.457286841178902","6.1464058485669035","5.10018248881357e-05","7.246931041583189e-05","49.92661250040092","0.7713475866496569","2024-11-01"
"38.694084533625","-1.439208984375","03311130111332","ES","2024-11-01 16:00","109.56700567239388","107.58238746613011","-1.984618206263761","0.0004940479208004071","0.00044659983555799714","-1.7949461452760278","-0.1205866029050296","2024-11-01"
"39.138581474917935","-0.516357421875","03311113303202","ES","2024-11-01 16:00","102.03235051978525","134.816937052854","32.78458653306875","0.0004600734529462375","0.000559656867042414","31.819701644847108","3.346848853520062","2024-11-01"
"38.76264982411706","-1.3293457031249998","03311131000033","ES","2024-11-01 16:00","","13.563174793836646","","","","","","2024-11-01"
"39.816974572435335","-0.164794921875","03311113111202","ES","2024-11-01 16:00","46.743665239355366","44.22344020791927","-2.520225031436098","0.0002107715774504584","0.00018358191884227854","-5.27865847500678","-0.6397112277122804","2024-11-01"
"39.03625244435651","-0.472412109375","03311113321032","ES","2024-11-01 16:00","30.93423510412666","36.97519065889196","6.040955554765301","0.00013948537190512446","0.00015349272735916481","18.916863156633635","1.896605875113356","2024-11-01"
"39.138581474917935","-0.780029296875","03311113213302","ES","2024-11-01 16:00","21.60232793784038","19.369153625589874","-2.2331743122505046","9.7406925895645e-05","8.040591985197726e-05","-9.880284537026682","-0.35451989670386547","2024-11-01"
"39.951858408134946","-0.16479492187499997","03311111333202","ES","2024-11-01 16:00","22.931597330846856","22.503802673639008","-0.4277946572078477","0.00010340072645420069","9.341858653806948e-05","-1.7875725188491192","-0.1594829770562279","2024-11-01"
"38.72837540415917","-0.428466796875","03311131101302","ES","2024-11-01 16:00","47.233137591133406","56.942416187130455","9.709278595997048","0.0002129786542634205","0.0002363813845779701","20.12989218802528","3.149387626086727","2024-11-01"
"38.98503227187443","-0.186767578125","03311113330331","ES","2024-11-01 16:00","363.05164291115057","377.52243006559803","14.470787154447464","0.001637033961297876","0.001567184547190235","3.974927029234466","0.6573120637426243","2024-11-01"
"39.34279389253714","-0.6262207031250001","03311113300013","ES","2024-11-01 16:00","52.595726905456985","37.71378187749316","-14.881945027963823","0.00023715907321882846","0.0001565587935112636","-27.767036454633065","-3.3443447136164575","2024-11-01"
"39.56335264863388","-0.296630859375","03311113130210","ES","2024-11-01 16:00","224.26427700775514","213.09431733454787","-11.169959673207273","0.0010112286913888354","0.0008846047138516441","-4.95860232327149","-0.3314771730408616","2024-11-01"
"39.206718328999855","-2.186279296875","03311112213102","ES","2024-11-01 16:00","34.22542180268515","","","","","","","2024-11-01"
"39.206718328999855","-1.439208984375","03311112313112","ES","2024-11-01 16:00","20.0291081284143","17.549031834462756","-2.4800762939515444","9.031312999386652e-05","7.285016549702943e-05","-11.793540072203502","-0.4898114745551517","2024-11-01"
"38.950864885966624","-1.219482421875","03311113223000","ES","2024-11-01 16:00","27.450487214002944","35.04726999048435","7.596782776481408","0.0001237768254212072","0.00014548947446843704","26.701766895374554","1.3217248490683902","2024-11-01"
"39.54641140255015","-0.34057617187500006","03311113130202","ES","2024-11-01 16:00","252.7108291999026","295.99365150227317","43.28282230237056","0.0011394968673622864","0.0012287393801215238","17.059903370646968","1.8645173804727566","2024-11-01"
"39.47860505202283","-1.1096191406249998","03311113023103","ES","2024-11-01 16:00","160.58605249255385","111.62816472976685","-48.957887762786996","0.0007240975954085126","0.0004633948101184315","-30.298337639656776","-2.6727812428365945","2024-11-01"
"39.58028975715459","-0.362548828125","03311113121133","ES","2024-11-01 16:00","99.95651050456401","119.99117422998997","20.034663725425958","0.00045071329532268443","0.0004981116327837165","19.844845691769663","2.484117644875703","2024-11-01"
"39.64799680624749","-0.384521484375","03311113103332","ES","2024-11-01 16:00","14.707229512508416","15.593134731748977","0.885905219240561","6.631627940180082e-05","6.473077583656722e-05","5.640111252815606","0.37463905382349943","2024-11-01"
"38.77978086376416","0.076904296875","12200020000031","ES","2024-11-01 16:00","187.13439173644778","184.4297397210828","-2.704652015364985","0.0008438065508888425","0.0007656112991298967","-1.4376170089910285","-0.24873764173885138","2024-11-01"
"40.05284708300665","-2.142333984375","03311110231332","ES","2024-11-01 16:00","279.7130804524683","301.97499676186476","22.26191630939644","0.0012612525547281363","0.0012535693534309578","7.930487697086824","1.2867005889291137","2024-11-01"
"38.86537433698996","-0.098876953125","03311113333213","ES","2024-11-01 16:00","25.116583960083272","25.19839720044685","0.08181324036357651","0.00011325303641308208","0.00010460448323465214","0.3132616443583139","0.03417187069577345","2024-11-01"
"39.732537466608626","-0.318603515625","03311113112021","ES","2024-11-01 16:00","12.555558801288065","13.657494840425452","1.101936039137387","5.6614194046798876e-05","5.6695478632954395e-05","8.129034407882024","0.568244666718143","2024-11-01"
"40.00237141721941","-0.252685546875","03311111332120","ES","2024-11-01 16:00","11.039344982972011","22.201284843601297","11.161939860629285","4.977744351381768e-05","9.216276375582513e-05","92.71218555840294","1.031794117476062","2024-11-01"
"38.814030599677274","-0.23071289062499994","03311131110101","ES","2024-11-01 16:00","13.889741238183204","","","","","","","2024-11-01"
"40.13689017626534","-0.296630859375","03311111330030","ES","2024-11-01 16:00","10.037147624677855","15.40269623525308","5.365548610575225","4.525844148343144e-05","6.394022077247035e-05","48.61354394298799","1.8527667837633013","2024-11-01"
"38.96795063899681","-0.6921386718749999","03311113320222","ES","2024-11-01 16:00","42.33095573019047","49.53785353679805","7.206897806607586","0.00019087425576387707","0.00020564330058575129","16.632215203105343","1.2129169330027498","2024-11-01"
"39.66491321994693","-2.164306640625","03311112013321","ES","2024-11-01 16:00","15.55817378826865","13.784794830992237","-1.7733789572764138","7.015326707501854e-05","5.72239308842261e-05","-10.709991210098545","-0.3176450600653222","2024-11-01"
"39.935012441941815","0.010986328125","12200000222220","ES","2024-11-01 16:00","40.953422311088694","35.804574146731504","-5.14884816435719","0.00018466282817795573","0.0001486332224332593","-12.272772710121195","-0.8341012130930758","2024-11-01"
"38.694084533625","-1.417236328125","03311130111333","ES","2024-11-01 16:00","28.323254542946373","29.62753401251864","1.3042794695722684","0.00012771221529118577","0.00012299087359578703","4.4479355716195865","0.3571037570404172","2024-11-01"
"38.96795063899681","-1.8347167968750002","03311112321322","ES","2024-11-01 16:00","157.5285659293284","172.67396025881433","15.145394329485924","0.0007103111012886198","0.0007168102890541716","9.553731998205105","0.7332356441692419","2024-11-01"
"40.086476774885625","-2.2082519531249996","03311110231213","ES","2024-11-01 16:00","16.416590266214236","14.912422002285732","-1.504168263928504","7.402394760979454e-05","6.190497692839342e-05","-8.63641069197328","-0.5478180154824722","2024-11-01"
"39.88444965995798","-0.516357421875","03311113101002","ES","2024-11-01 16:00","54.879319886123646","48.643984622952004","-6.235335263171642","0.0002474560084789387","0.00020193264013903335","-11.158574005336176","-0.48315061775355983","2024-11-01"
"39.08743551668511","-0.36254882812499994","03311113321111","ES","2024-11-01 16:00","29.014252282365558","24.863812359878565","-4.150439922486992","0.00013082798900739535","0.00010321554273707267","-13.828230280204327","-0.9748816974238689","2024-11-01"
"39.98553789620646","-0.296630859375","03311111332032","ES","2024-11-01 16:00","18.047516906280475","35.62695452160424","17.579437615323766","8.137794903164533e-05","0.00014789588152419383","92.29254239185033","1.001550173759911","2024-11-01"
"39.74943317395265","-0.230712890625","03311113112103","ES","2024-11-01 16:00","133.27228706903387","150.57941845939857","17.307131390364702","0.000600937261383613","0.000625090640822207","12.88957816102926","1.1450065503238434","2024-11-01"
"39.6818254932918","-0.670166015625","03311113102203","ES","2024-11-01 16:00","11.599680804614676","12.531023964323413","0.9313431597087369","5.230405036898974e-05","5.20192326425368e-05","7.39179963485765","0.628373470401759","2024-11-01"
"38.745514670733705","-0.47241210937500006","03311131101210","ES","2024-11-01 16:00","14.623114569873897","","","","","","","2024-11-01"
"39.05331759139647","-2.208251953125","03311112231031","ES","2024-11-01 16:00","40.0058869152136","44.358342693028284","4.352455777814683","0.00018039030207081189","0.00018414193083945624","10.614221774581049","0.38907514218245853","2024-11-01"
"38.814030599677274","0.142822265625","12200020000110","ES","2024-11-01 16:00","131.7426989030018","113.7293246622501","-18.013374240751716","0.0005940402046604552","0.0004721172200075362","-13.570143133758723","-1.2685185545635047","2024-11-01"
