"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"38.77978086376416","-0.450439453125","03311131101031","ES","2024-10-30 16:00","111.98928202791127","118.52429134627596","6.535009318364686","0.000467405917643893","0.0004830385647613248","5.783742671052968","0.38328422369630094","2024-10-30"
"39.104488293902605","-1.043701171875","03311113212222","ES","2024-10-30 16:00","17.65117923827779","19.399133512683736","1.747954274405945","7.367013592700627e-05","7.90599927081909e-05","9.371816398711244","0.30785954176079816","2024-10-30"
"38.84826387414438","-0.010986328125","03311113333331","ES","2024-10-30 16:00","96.87845269234343","90.97200360156094","-5.906449090782488","0.0004043383550695473","0.00037075088620254184","-6.03447329653641","-0.6810126990782893","2024-10-30"
"39.66491321994693","-0.230712890625","03311113112321","ES","2024-10-30 16:00","916.6271808115093","1042.9018965245298","126.27471571302044","0.003825696181155605","0.004250283461407094","13.761004289492451","2.246702012019613","2024-10-30"
"39.56335264863388","-0.538330078125","03311113120311","ES","2024-10-30 16:00","277.8722157348395","315.2445283692352","37.37231263439571","0.001159745965251518","0.001284759966102262","13.401232007253993","1.4104143154750486","2024-10-30"
"40.10328539395856","0.164794921875","12200000220311","ES","2024-10-30 16:00","78.56866483051344","","","","","","","2024-10-30"
"39.495562843635824","-0.7141113281250001","03311113033111","ES","2024-10-30 16:00","43.18944463862434","","","","","","","2024-10-30"
"38.950864885966624","-0.428466796875","03311113323100","ES","2024-10-30 16:00","31.890693147104212","34.969165797052476","3.0784726499482638","0.00013310111847138223","0.00014251471547009395","9.35970742902784","0.7749372276005405","2024-10-30"
"38.83114929486112","-0.6042480468750001","03311113322322","ES","2024-10-30 16:00","379.9452096465134","433.0610222808228","53.11581263430941","0.0015857646031248703","0.0017649139453232712","13.943163292064131","1.3688324628645188","2024-10-30"
"39.206718328999855","-0.318603515625","03311113312003","ES","2024-10-30 16:00","433.2255159259627","548.6917692311036","115.46625330514092","0.0018081388339256977","0.0022361600452975154","26.591310061297367","1.8420273289088793","2024-10-30"
"39.25777763417702","-0.428466796875","03311113301320","ES","2024-10-30 16:00","19.571574698958017","","","","","","","2024-10-30"
"38.694084533625","-0.428466796875","03311131101322","ES","2024-10-30 16:00","31.012105090130145","34.19089752521199","3.178792435081842","0.00012943418490805623","0.00013934293030471554","9.929970010194412","0.40805596043883513","2024-10-30"
"39.35978475221358","-0.802001953125","03311113211011","ES","2024-10-30 16:00","14.302293929280156","","","","","","","2024-10-30"
"40.05284708300665","-0.8239746093750001","03311111231232","ES","2024-10-30 16:00","13.741735271558644","","","","","","","2024-10-30"
"39.07037861567813","-0.450439453125","03311113321013","ES","2024-10-30 16:00","26.81296793575966","29.57135201801548","2.758384082255823","0.00011190838672978113","0.0001205162526144301","9.917618603764025","1.1766102582549438","2024-10-30"
"39.189690305241136","-0.340576171875","03311113312020","ES","2024-10-30 16:00","97.58819818715489","110.13122856861615","12.543030381461264","0.0004073005960830515","0.0004488331461756277","12.722648970265391","1.5569875994542957","2024-10-30"
"38.64261739260935","-0.670166015625","03311131102021","ES","2024-10-30 16:00","21.858588374344095","","","","","","","2024-10-30"
"39.512516499578055","-0.648193359375","03311113120232","ES","2024-10-30 16:00","11.951707187166841","","","","","","","2024-10-30"
"40.05284708300665","0.010986328125","12200000220222","ES","2024-10-30 16:00","37.53923716083546","30.86110585632183","-6.678131304513631","0.0001566762575407796","0.00012577256620107516","-17.328135678046362","-1.0280592408361349","2024-10-30"
"39.59722272764313","-0.384521484375","03311113121130","ES","2024-10-30 16:00","47.080071029634865","43.54675812946065","-3.5333129001742165","0.0001964965164868338","0.00017747217307048798","-7.3488096512927505","-0.3633608111275568","2024-10-30"
"39.138581474917935","-0.780029296875","03311113213302","ES","2024-10-30 16:00","21.29129552567441","21.657886618203314","0.3665910925289033","8.886276742559068e-05","8.826540407026138e-05","1.6445481695161022","0.07834388127273147","2024-10-30"
"38.694084533625","-0.955810546875","03311131010322","ES","2024-10-30 16:00","22.23789912217922","24.27971312544276","2.041814003263543","9.281357516948769e-05","9.895049907251833e-05","8.786568839670839","0.991941521262176","2024-10-30"
"38.96795063899681","-0.538330078125","03311113320333","ES","2024-10-30 16:00","101.11964262769601","107.84384520920628","6.724202581510269","0.0004220396675321225","0.00043951105394931546","6.5846319165306095","0.7474422827047728","2024-10-30"
"39.444677063693995","-0.29663085937500006","03311113132032","ES","2024-10-30 16:00","134.21002221667706","134.62145398638455","0.41143176970749096","0.0005601478771473753","0.0005486415753348361","0.3042908824082304","0.0290684612357533","2024-10-30"
"39.6818254932918","-0.208740234375","03311113112312","ES","2024-10-30 16:00","461.898177865254","386.32634735942946","-75.57183050582455","0.0019278089632661771","0.0015744496106101136","-16.32579995331563","-0.7627957316028868","2024-10-30"
"38.98503227187443","-1.944580078125","03311112320331","ES","2024-10-30 16:00","14.557388216223048","10.174210539691563","-4.383177676531485","6.07576839005567e-05","4.146437832152094e-05","-28.17425145925691","-0.8098481986418732","2024-10-30"
"38.86537433698996","0.032958984375","12200002222203","ES","2024-10-30 16:00","117.69040896186357","85.78123655223213","-31.909172409631438","0.0004912005202872437","0.00034959622974319363","-26.88437312561976","-0.8819780018294734","2024-10-30"
"39.816974572435335","-0.142822265625","03311113111203","ES","2024-10-30 16:00","100.2692335969419","110.65868122890004","10.389447631958134","0.00041849034382725924","0.0004509827475198679","10.259233987401156","0.888879787887831","2024-10-30"
"38.745514670733705","-0.010986328125","03311131111311","ES","2024-10-30 16:00","127.83148201822416","115.9874264733801","-11.844055544844068","0.0005335259774378719","0.0004726997257496918","-9.193448184635988","-1.569766738509134","2024-10-30"
"39.529466019374105","-0.362548828125","03311113121331","ES","2024-10-30 16:00","441.0772241715492","536.0727026629571","94.99547849140794","0.001840909245800343","0.002184731804432554","21.488435345075526","1.8291038527312877","2024-10-30"
"38.79690778913153","-0.604248046875","03311131100102","ES","2024-10-30 16:00","90.52760888194928","98.71888552061563","8.191276638666352","0.00037783205084776923","0.0004023228338687213","8.949514511223951","0.8041451129793573","2024-10-30"
"39.529466019374105","-0.42846679687499994","03311113121320","ES","2024-10-30 16:00","451.1360063558868","553.2522163352007","102.11620997931391","0.0018828912482930333","0.002254745871028354","22.5852859634753","2.075921479968166","2024-10-30"
"39.6818254932918","-0.31860351562499994","03311113112203","ES","2024-10-30 16:00","107.91360057748476","132.94027069205495","25.026670114570194","0.0004503953824045831","0.0005417900147275582","22.978461809978807","3.27260648053346","2024-10-30"
"39.189690305241136","-0.5603027343750001","03311113302130","ES","2024-10-30 16:00","12.42577950478873","","","","","","","2024-10-30"
"40.12008986122502","0.120849609375","12200000220123","ES","2024-10-30 16:00","58.48678724169463","38.12071043947465","-20.36607680221998","0.0002441043461099621","0.00015535864462221438","-34.23630312975666","-0.5843168167546995","2024-10-30"
"38.745514670733705","-0.450439453125","03311131101211","ES","2024-10-30 16:00","160.78592262930587","184.57393760142133","23.788014972115462","0.0006710668230915202","0.0007522198943241198","14.7033898781293","1.1221590685280383","2024-10-30"
"38.89958291122775","-1.724853515625","03311112332023","ES","2024-10-30 16:00","18.167597537441164","26.92203480631358","8.754437268872415","7.582549369551482e-05","0.00010971912091254821","45.673106667499","0.7902042300277174","2024-10-30"
"39.34279389253714","-0.318603515625","03311113310003","ES","2024-10-30 16:00","19.349681938771127","17.193320808078845","-2.1563611306922823","8.075911979196983e-05","7.007033674094498e-05","-10.596534811602565","-0.6461305574155074","2024-10-30"
"38.84826387414438","-0.164794921875","03311113333220","ES","2024-10-30 16:00","24.499030363513274","25.41745640373234","0.9184260402190674","0.00010225078294179589","0.00010358730283628208","3.60180770455197","0.44942082133382116","2024-10-30"
"38.91668102155377","-0.098876953125","03311113333031","ES","2024-10-30 16:00","212.46675820017","214.78213116931013","2.315372969140128","0.0008867653965369904","0.0008753315560714546","1.084652705958545","0.1233943595814741","2024-10-30"
"38.71123202494018","0.076904296875","12200020000231","ES","2024-10-30 16:00","113.29152251380593","106.46740693746013","-6.824115576345804","0.0004728410351683622","0.00043390146320876127","-5.970797681447878","-0.967230273895552","2024-10-30"
"39.42770686793681","-0.6262207031249999","03311113122211","ES","2024-10-30 16:00","40.22148360647331","10.424026334123067","-29.797457272350247","0.00016787105974477954","4.248248744857201e-05","-72.28623199692632","-4.0","2024-10-30"
"38.64261739260935","-0.032958984375","03311131113130","ES","2024-10-30 16:00","122.10021241581308","90.2001121609078","-31.90010025490527","0.0005096055693481777","0.0003676050894261213","-25.91392787134418","-2.769717715009734","2024-10-30"
"39.121536946817415","-0.472412109375","03311113303230","ES","2024-10-30 16:00","103.87625712389341","146.75200988726928","42.87575276337587","0.0004335448571793289","0.0005980789205875609","40.88223010545226","1.5821572105055384","2024-10-30"
"39.98553789620646","-0.186767578125","03311111332133","ES","2024-10-30 16:00","11.216972257172221","","","","","","","2024-10-30"
"40.0696640044274","-0.12084960937500001","03311111331230","ES","2024-10-30 16:00","28.806589759448272","31.03579160583875","2.2292018463904775","0.00012022909940033675","0.00012648448738425598","7.4788892804613845","0.7620988696438492","2024-10-30"
"39.96870022636765","-0.23071289062500003","03311111332301","ES","2024-10-30 16:00","134.54829533035675","134.71785270722475","0.1695573768679992","0.0005615597163185052","0.0005490344424781919","0.12509001050493176","0.007570911845675263","2024-10-30"
"39.15562187769409","-0.406494140625","03311113303301","ES","2024-10-30 16:00","231.9320872869714","264.2442370264791","32.312149739507674","0.0009680071889594939","0.001076911370233915","13.871918684908033","1.1486336395813241","2024-10-30"
"39.54641140255015","-0.34057617187500006","03311113130202","ES","2024-10-30 16:00","280.2537462829936","330.0201852388994","49.76643895590581","0.001169685679580426","0.0013449772600144154","17.694498158197515","1.6459122980209262","2024-10-30"
"39.39375407564524","-0.516357421875","03311113123220","ES","2024-10-30 16:00","29.50401250446949","29.52675400135499","0.022741496885501533","0.0001231399093655361","0.00012033449610094084","0.07455247693125426","0.013821786623207117","2024-10-30"
"38.71123202494018","0.010986328125","12200020000220","ES","2024-10-30 16:00","27.894000815191976","22.809777929049417","-5.084222886142559","0.00011642025747191475","9.295986728309396e-05","-17.596119411297867","-2.1130062108198","2024-10-30"
"38.65977721690729","0.03295898437500001","12200020002003","ES","2024-10-30 16:00","239.86543100938036","205.16726283700075","-34.69816817237961","0.0010011183200910676","0.0008361467430103153","-14.405623931575432","-2.5338324431549952","2024-10-30"
"39.42770686793681","-0.560302734375","03311113122310","ES","2024-10-30 16:00","42.30460414639446","14.630552389145764","-27.674051757248698","0.00017656531021137344","5.9625929397639814e-05","-63.905564553123476","-4.0","2024-10-30"
"39.9181623282233","-0.098876953125","03311111333233","ES","2024-10-30 16:00","233.81211291956194","248.99960838602948","15.187495466467539","0.0009758537890098095","0.0010147828102977199","6.467935268599291","0.54611020888579","2024-10-30"
"39.189690305241136","-1.087646484375","03311113203130","ES","2024-10-30 16:00","12.792210872196222","14.871502861501513","2.0792919893052915","5.339042230776036e-05","6.060790844196288e-05","15.07584250685251","0.3760523671272917","2024-10-30"
"39.867587106288916","-0.472412109375","03311113101030","ES","2024-10-30 16:00","40.48368929792223","43.22786781028567","2.7441785123634403","0.00016896541886204388","0.00017617255490495485","6.615078260411344","0.632149476695146","2024-10-30"
"39.32579890153912","-0.6262207031250001","03311113300031","ES","2024-10-30 16:00","28.82645453807011","","","","","","","2024-10-30"
"38.694084533625","0.098876953125","12200020000322","ES","2024-10-30 16:00","238.71658043277276","187.76992958383704","-50.94665084893572","0.0009963234008963794","0.000765244965916107","-21.252869015968393","-1.606398392476414","2024-10-30"
"39.34279389253714","-0.5822753906249999","03311113300103","ES","2024-10-30 16:00","45.00774753864017","","","","","","","2024-10-30"
"38.84826387414438","0.054931640625","12200002222230","ES","2024-10-30 16:00","125.26051386086448","111.17859284959096","-14.081921011273522","0.0005227956137007026","0.00045310161581436426","-11.153068034232302","-0.7137616834255458","2024-10-30"
"39.35978475221358","-2.142333984375","03311112211110","ES","2024-10-30 16:00","10.756787882808455","","","","","","","2024-10-30"
"39.66491321994693","-0.20874023437500003","03311113112330","ES","2024-10-30 16:00","764.0860176875095","807.990614080397","43.90459639288747","0.0031890402348243294","0.003292916769489543","5.738517680089116","0.7330886485641781","2024-10-30"
"39.05331759139647","-2.208251953125","03311112231031","ES","2024-10-30 16:00","37.348148530482206","35.622953734613105","-1.7251947958691005","0.00015587871732082072","0.00014517918857877437","-4.498769463401281","-0.22362921037034317","2024-10-30"
"39.61415155963188","-0.604248046875","03311113120102","ES","2024-10-30 16:00","100.8904671398149","118.90085986666507","18.01039272685017","0.00042108316546982815","0.0004845732469396104","17.676229418141904","2.381930666092502","2024-10-30"
"39.138581474917935","-2.032470703125","03311112302213","ES","2024-10-30 16:00","13.737481754732455","","","","","","","2024-10-30"
"38.72837540415917","-0.186767578125","03311131110313","ES","2024-10-30 16:00","14.491133474662547","17.511225392555957","3.02009191789341","6.0481158703532696e-05","7.136593760446952e-05","19.495616139600777","0.8677798353271824","2024-10-30"
"39.529466019374105","-0.406494140625","03311113121321","ES","2024-10-30 16:00","487.38762936514536","591.8597525168976","104.47212315175227","0.0020341934337512802","0.0024120885444529417","21.391230422350276","2.0610873877981466","2024-10-30"
"38.93377501330977","-0.472412109375","03311113323012","ES","2024-10-30 16:00","12.882727104318022","23.343753293316183","10.461026188998162","5.376820687580512e-05","9.513605151202779e-05","75.35281872496371","1.077141766317024","2024-10-30"
"38.83114929486112","-2.186279296875","03311112233322","ES","2024-10-30 16:00","35.98813270960528","28.589868383875302","-7.398264325729979","0.00015020246481472143","0.00011651627555836228","-20.0017242930697","-1.773915110005082","2024-10-30"
"39.512516499578055","-1.658935546875","03311112130322","ES","2024-10-30 16:00","13.159468782013064","22.135431659071845","8.97596287705878","5.492323435228384e-05","9.021160993683855e-05","63.39194651469587","3.8519304515517843","2024-10-30"
"38.950864885966624","-1.549072265625","03311112333001","ES","2024-10-30 16:00","15.754755887393415","11.234024244245699","-4.520731643147716","6.575509726874877e-05","4.578358483140485e-05","-26.981781611925467","-1.6260030991987167","2024-10-30"
"38.950864885966624","-0.230712890625","03311113332101","ES","2024-10-30 16:00","57.92573511513916","62.46296172836561","4.537226613226451","0.00024176270163015057","0.00025456401418897236","7.699906678059838","1.8346326506587174","2024-10-30"
"39.002109784075145","-0.296630859375","03311113330212","ES","2024-10-30 16:00","22.337356266091735","23.528342826851038","1.1909865607593026","9.322867612178315e-05","9.588833496663323e-05","5.103348242104696","0.3176986624548366","2024-10-30"
"38.950864885966624","-0.648193359375","03311113322010","ES","2024-10-30 16:00","36.84116462805708","46.01424675592565","9.173082127868568","0.00015376273557816933","0.00018752827339519153","24.241014297607656","2.1252795689865005","2024-10-30"
"38.67693293076353","0.076904296875","12200020002011","ES","2024-10-30 16:00","221.29543314191156","172.22644560945108","-49.06898753246048","0.0009236133416081613","0.0007018984391822523","-22.073772204368794","-1.766108033730702","2024-10-30"
"39.376771480078936","-0.38452148437499994","03311113123332","ES","2024-10-30 16:00","10.397900732846912","","","","","","","2024-10-30"
"39.98553789620646","-0.098876953125","03311111333033","ES","2024-10-30 16:00","103.70226034642991","111.41848858342546","7.716228236995548","0.0004328186526536392","0.00045407929633577935","7.369686395942886","0.612508420117232","2024-10-30"
"39.189690305241136","-0.31860351562499994","03311113312021","ES","2024-10-30 16:00","192.650771147618","248.8895792906375","56.2388081430195","0.0008040600747008422","0.0010143343933891145","29.041355120733925","2.375974293417293","2024-10-30"
"39.104488293902605","-1.373291015625","03311113202223","ES","2024-10-30 16:00","10.00086915685638","","","","","","","2024-10-30"
"40.05284708300665","-0.867919921875","03311111231222","ES","2024-10-30 16:00","10.966093143883635","11.576307841178913","0.6102146972952784","4.576881587300352e-05","4.717854088240476e-05","5.099531567721286","0.1676366233294659","2024-10-30"
"38.96795063899681","-1.856689453125","03311112321233","ES","2024-10-30 16:00","308.12634994074534","329.3340406164405","21.207690675695176","0.001286016632452586","0.0013421809191978065","6.860525050601592","0.4906823664619034","2024-10-30"
"39.189690305241136","-0.252685546875","03311113312120","ES","2024-10-30 16:00","106.35835453304367","118.37628721232765","12.017932679283987","0.00044390430404957725","0.0004824353828850269","11.194222127896909","0.5183681467403601","2024-10-30"
"38.71123202494018","0.142822265625","12200020000330","ES","2024-10-30 16:00","235.1966413063193","185.50741461320038","-49.68922669311891","0.0009816323487915845","0.0007560242233007858","-21.037228310405066","-1.9712788483341472","2024-10-30"
"39.66491321994693","-0.296630859375","03311113112230","ES","2024-10-30 16:00","63.855374873654796","79.21509794009063","15.359723066435834","0.0002665110406000884","0.00032283632985088853","23.683037984682404","4.0","2024-10-30"
"39.47860505202283","-1.065673828125","03311113023113","ES","2024-10-30 16:00","27.113783016701436","","","","","","","2024-10-30"
"38.64261739260935","-0.8679199218749999","03311131013020","ES","2024-10-30 16:00","569.82327461447","623.9358827179835","54.11260810351348","0.0023782523268578897","0.002542812868719629","9.47974802535176","1.1445216090746233","2024-10-30"
"39.002109784075145","-0.604248046875","03311113320302","ES","2024-10-30 16:00","","23.274630991594755","","","","","","2024-10-30"
"39.07037861567813","-1.043701171875","03311113230002","ES","2024-10-30 16:00","24.363298915180085","23.190202060585914","-1.1730968545941707","0.00010168428513939461","9.4510262770894e-05","-4.625174582049598","-0.28258312537254854","2024-10-30"
"39.03625244435651","-0.494384765625","03311113321023","ES","2024-10-30 16:00","29.34313268105163","31.851814586605187","2.508681905553555","0.00012246845063186665","0.00012981013957727425","8.267708980227184","1.7007583182276678","2024-10-30"
"39.444677063693995","-0.384521484375","03311113123132","ES","2024-10-30 16:00","2375.0199456013515","2767.05451680224","392.0345712008884","0.009912541244970896","0.011276962951902864","16.499633007149175","1.316829861123736","2024-10-30"
"39.59722272764313","-0.47241210937500006","03311113121030","ES","2024-10-30 16:00","130.7759459606402","141.15554401934403","10.379598058703834","0.0005458151880306438","0.0005752708631853827","7.87670161123646","1.2267747331435108","2024-10-30"
"39.512516499578055","-1.153564453125","03311113021233","ES","2024-10-30 16:00","43.571237944990685","25.03615565187779","-18.535082293112893","0.00018185181729697193","0.00010203333473551416","-41.58529838455167","-4.0","2024-10-30"
"39.529466019374105","-0.340576171875","03311113130220","ES","2024-10-30 16:00","347.53468375438524","432.7572256205984","85.22254186621313","0.0014504938761265873","0.0017636758404498546","24.4516674633937","2.2422937303763706","2024-10-30"
"39.03625244435651","-0.296630859375","03311113330032","ES","2024-10-30 16:00","33.11131079634079","38.4950144240284","5.383703627687609","0.0001381955694947539","0.00015688409782197292","15.782752119467464","1.2620321761032145","2024-10-30"
"38.71123202494018","-0.49438476562500006","03311131101221","ES","2024-10-30 16:00","225.2705655177157","248.63636931748715","23.36580379977144","0.0009402042185405237","0.0010133024514924407","10.326488443739729","0.7400854857536648","2024-10-30"
"38.84826387414438","-0.538330078125","03311113322331","ES","2024-10-30 16:00","28.915575073151548","36.9144797434785","7.998904670326954","0.00012068396775593966","0.00015044272453910865","26.73826142658967","2.467237536539507","2024-10-30"
"39.54641140255015","-1.263427734375","03311113020312","ES","2024-10-30 16:00","14.633103053921573","19.773377345369227","5.140274291447653","6.107369238416246e-05","8.058520076265657e-05","32.880703681910504","1.8445683917612816","2024-10-30"
"39.56335264863388","-1.9006347656249998","03311112121201","ES","2024-10-30 16:00","174.43471602105197","194.8670139842542","20.432297963202245","0.0007280323351876777","0.0007941687031840388","11.646667447935672","1.4692843202229302","2024-10-30"
"40.00237141721941","-0.05493164062500001","03311111333121","ES","2024-10-30 16:00","473.34706912366556","533.9946698345645","60.647600710898985","0.0019755928174684865","0.002176262907605143","12.785490763744498","1.233445016404408","2024-10-30"
"39.444677063693995","-0.6262207031250001","03311113122033","ES","2024-10-30 16:00","56.94220133789725","29.58541414600231","-27.35678719189494","0.00023765775962712079","0.00012057356196463245","-47.21392449755298","-4.0","2024-10-30"
"39.34279389253714","-0.428466796875","03311113301102","ES","2024-10-30 16:00","99.75376228672111","103.49927989377143","3.745517607050317","0.0004163389384748006","0.0004218050413620028","3.7174965202703496","0.26267977373145635","2024-10-30"
"39.935012441941815","-0.186767578125","03311111332331","ES","2024-10-30 16:00","51.728255857471545","54.9535184886686","3.2252626311970545","0.00021589648990832556","0.00022395973346762765","6.116763353438397","0.41597445781834863","2024-10-30"
"38.77978086376416","-0.47241210937500006","03311131101030","ES","2024-10-30 16:00","28.974025376023672","30.225931367058415","1.251905991034743","0.00012092791982845764","0.00012318395107263343","4.176636188598636","0.3518229235524559","2024-10-30"
"39.512516499578055","-0.692138671875","03311113120222","ES","2024-10-30 16:00","33.376182393237094","","","","","","","2024-10-30"
"38.814030599677274","0.12084960937499999","12200020000101","ES","2024-10-30 16:00","214.44775986388402","192.52409383835962","-21.923666025524398","0.0008950334368683102","0.0007846202741508972","-10.175861674948662","-1.2300123971353303","2024-10-30"
"39.56335264863388","-0.5603027343750001","03311113120310","ES","2024-10-30 16:00","154.65716076124528","190.06435522715995","35.40719446591467","0.0006454874148384357","0.0007745957585436227","22.746910127844355","2.3673555747851824","2024-10-30"
"39.495562843635824","-0.472412109375","03311113123010","ES","2024-10-30 16:00","864.4898988592792","1004.3458774257241","139.85597856644495","0.0036080925527274222","0.004093150742731003","16.15916936185806","1.7125635568470354","2024-10-30"
"39.34279389253714","-0.6262207031250001","03311113300013","ES","2024-10-30 16:00","51.26463243170184","","","","","","","2024-10-30"
"40.10328539395856","-1.768798828125","03311110321311","ES","2024-10-30 16:00","10.249344971476726","10.0","-0.24934497147672552","4.277734801842849e-05","4.075439382717743e-05","-2.216528803312123","-0.04594002212109998","2024-10-30"
"38.93377501330977","-0.12084960937499999","03311113333012","ES","2024-10-30 16:00","207.6663086605652","216.13276886464436","8.46646020407917","0.0008667299209849373","0.0008808359981268028","4.057416004732921","0.3983589260807875","2024-10-30"
"39.42770686793681","-1.9665527343750002","03311112122310","ES","2024-10-30 16:00","15.839205304379595","16.58269795813401","0.743492653754414","6.610756097354402e-05","6.758178033029245e-05","4.415247871353192","0.3408622490840938","2024-10-30"
"40.13689017626534","-0.010986328125","03311111331131","ES","2024-10-30 16:00","13.714750972276654","13.279260224129931","-0.43549074814672295","5.724079704213819e-05","5.411882009077637e-05","-2.959552281701606","-0.18125495955865858","2024-10-30"
"39.816974572435335","-0.40649414062499994","03311113101303","ES","2024-10-30 16:00","14.038400408893885","18.506038840662647","4.467638431768762","5.859160186182891e-05","7.542023950934075e-05","29.70820240380452","1.2877450914393196","2024-10-30"
"39.58028975715459","-0.40649414062499994","03311113121123","ES","2024-10-30 16:00","42.631667674869114","46.441777083532095","3.8101094086629814","0.00017793036431196536","0.00018927064732962508","8.732440476616302","0.6637717953088578","2024-10-30"
"38.89958291122775","-0.12084960937500001","03311113333032","ES","2024-10-30 16:00","122.2474302047284","136.21049834456443","13.963068139836025","0.0005102200073057702","0.0005551176292930478","11.329297589930869","2.267668399648539","2024-10-30"
"38.72837540415917","-2.010498046875","03311130100302","ES","2024-10-30 16:00","22.03301782708714","29.73774059190449","7.704722764817351","9.195846896640734e-05","0.00012119435916129161","33.45077411331004","1.5976397236214532","2024-10-30"
"40.00237141721941","-0.010986328125","03311111333131","ES","2024-10-30 16:00","242.5801892072102","265.5734522697557","22.99326306254551","0.001012448815506885","0.0010823285063844732","9.439709829187082","1.0974399324297843","2024-10-30"
"39.03625244435651","-1.878662109375","03311112321032","ES","2024-10-30 16:00","55.52368667100718","56.616868722877214","1.0931820518700377","0.0002317373524456208","0.0002307386165193742","1.9340246828428587","0.12696744869416687","2024-10-30"
"38.96795063899681","-1.900634765625","03311112321223","ES","2024-10-30 16:00","79.7209713500395","78.16863923129691","-1.5523321187425978","0.00033272874952480574","0.00031857155081668265","-1.92308404220143","-0.21047701422328852","2024-10-30"
"39.05331759139647","-0.4504394531249999","03311113321031","ES","2024-10-30 16:00","58.31532816575156","67.48867749658491","9.173349330833354","0.0002433887331041606","0.00027504601415711887","15.465394215133097","1.2314431190924153","2024-10-30"
"39.2237422254099","-0.494384765625","03311113303001","ES","2024-10-30 16:00","106.00694231122145","72.51612268934025","-33.4908196218812","0.0004424376266226146","0.000295535062290129","-31.297800776771783","-1.9574405562800732","2024-10-30"
"38.89958291122775","-0.076904296875","03311113333122","ES","2024-10-30 16:00","92.59552298145887","78.96938354746077","-13.626139433998105","0.00038646283470304145","0.0003218349357382642","-14.558537630798241","-0.7779351413164008","2024-10-30"
"39.32579890153912","-2.274169921875","03311112211020","ES","2024-10-30 16:00","41.37660582220605","35.93277990607701","-5.443825916129043","0.00017269215466974607","0.00014644186635975502","-12.846300005642235","-1.0780575668363879","2024-10-30"
"39.54641140255015","-0.318603515625","03311113130203","ES","2024-10-30 16:00","228.98377451631197","250.58607967851523","21.602305162203265","0.0009557019146411191","0.0010212483778826674","9.392969224735934","0.8678929510983169","2024-10-30"
"38.83114929486112","-0.076904296875","03311113333322","ES","2024-10-30 16:00","20.698621241390228","18.505617395663283","-2.1930038457269454","8.638914260459446e-05","7.54185219357927e-05","-10.106650654576061","-1.0701022453995332","2024-10-30"
"40.086476774885625","-0.23071289062500003","03311111330303","ES","2024-10-30 16:00","23.736671154608416","38.47927202276054","14.742600868152124","9.906894983098411e-05","0.00015681994061986733","59.598160059647284","1.009524385266552","2024-10-30"
"39.03625244435651","-1.0437011718749998","03311113230022","ES","2024-10-30 16:00","14.357219563879994","14.58465245515497","0.2274328912749759","5.992224669676582e-05","5.9438866998989585e-05","1.480950964651801","0.10784718228429797","2024-10-30"
"38.79690778913153","-1.7468261718750002","03311130110002","ES","2024-10-30 16:00","28.38729583776634","32.42209498399202","4.0347991462256765","0.00011847910639495785","0.00013213428276797647","13.72973943740838","0.9739538363260518","2024-10-30"
"40.05284708300665","-2.120361328125","03311110231333","ES","2024-10-30 16:00","290.6588298822315","340.6084876754392","49.949657793207734","0.0012131130286963093","0.001388129244760416","17.12605711727529","1.7874414394549962","2024-10-30"
"38.72837540415917","0.120849609375","12200020000303","ES","2024-10-30 16:00","130.21818862506368","123.48892122010962","-6.729267404954058","0.0005434872949096505","0.0005032716128697635","-5.128303839174256","-1.162949791564856","2024-10-30"
"39.03625244435651","-0.428466796875","03311113321122","ES","2024-10-30 16:00","11.37028786859011","13.455520406158945","2.085232537568835","4.745578986540009e-05","5.48371577782224e-05","16.856782636914474","0.7040003300380848","2024-10-30"
"40.00237141721941","-0.274658203125","03311111332031","ES","2024-10-30 16:00","28.94826649745951","28.86423038879501","-0.08403610866449895","0.00012082041085925326","0.00011763442127833346","-0.280604250238082","-0.023957862855103762","2024-10-30"
"39.6818254932918","-0.384521484375","03311113103312","ES","2024-10-30 16:00","","10.148477919582714","","","","","","2024-10-30"
"38.89958291122775","-0.38452148437500006","03311113323132","ES","2024-10-30 16:00","","14.737027391533129","","","","","","2024-10-30"
"39.6818254932918","-0.516357421875","03311113103202","ES","2024-10-30 16:00","10.95802679678764","12.504374423560929","1.5463476267732883","4.573514963014381e-05","5.096081998202869e-05","12.931461461423497","0.7993608609768665","2024-10-30"
"39.444677063693995","-0.450439453125","03311113123033","ES","2024-10-30 16:00","730.0197325335429","774.7117295286744","44.69199699513149","0.0030468589208201926","0.0031572906927745358","6.113651247174889","0.5357499402980133","2024-10-30"
"39.732537466608626","-0.9777832031250001","03311113012031","ES","2024-10-30 16:00","26.3400295157813","17.546772954744476","-8.793256561036824","0.0001099344994775712","7.151080953937222e-05","-32.16257157279641","-0.9813446426648567","2024-10-30"
"39.58028975715459","-0.648193359375","03311113120032","ES","2024-10-30 16:00","31.45521969750752","29.784709435861167","-1.6705102616463527","0.00013128359751194286","0.00012138577783771338","-5.147123566612751","-0.8201356368888143","2024-10-30"
"38.93377501330977","-0.626220703125","03311113322013","ES","2024-10-30 16:00","10.093957702675649","10.74608584482014","0.6521281421444911","4.212881337610402e-05","4.3795021462045665e-05","5.878228127615904","0.27053219386900906","2024-10-30"
